"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"161",207,"Protium heptaphyllum",1087686698,-10.552583,-36.616889,"gass84,iddatunl",20851762,254,79,66,1376,315,197,118,251,265,269,235,1309,239,37,63,622,118,220,450
"162",209,"Protium heptaphyllum",1424448339,-19.4225,-39.743055,"cdround,gass84",22692007,242,82,60,1678,310,174,136,255,222,264,220,1245,182,50,42,506,181,340,182
"163",210,"Protium heptaphyllum",1213668108,-17.405,-50.0534,"gass84,iddatunl",22268399,246,118,69,1316,321,150,171,253,238,257,226,1415,256,6,78,704,25,191,141
"164",212,"Protium heptaphyllum",1090892310,-0.729167,-47.848056,"gass84",18812452,268,84,84,470,323,224,99,262,273,273,261,2766,536,21,82,1486,77,77,1328
"165",213,"Protium heptaphyllum",1090153713,-6.206603,-57.824475,"gass84",19944053,265,104,68,401,340,189,151,261,263,270,261,2089,319,30,58,920,124,424,920
"166",214,"Protium heptaphyllum",1213668204,-17.6872,-50.0804,"gass84,iddatunl",22328879,247,120,69,1329,322,149,173,254,238,258,226,1419,257,8,78,706,28,375,142
"167",216,"Protium heptaphyllum",1135817879,-3.840931,-40.907861,"gass84",19460619,224,114,79,743,300,157,143,218,228,233,215,1338,325,6,102,852,20,67,814
"168",217,"Protium heptaphyllum",1213668476,-17.7147,-50.0943,"gass84,iddatunl",22337518,247,120,69,1331,322,149,173,253,238,257,226,1428,259,8,77,711,29,194,143
"169",218,"Protium heptaphyllum",1087692008,-10.614444,-36.804444,"gass84",20860397,251,76,66,1379,309,195,114,248,262,266,231,1328,252,36,65,634,110,209,474
"170",220,"Protium heptaphyllum",1213669081,-17.3777,-49.856,"gass84,iddatunl",22268404,244,120,68,1367,319,145,174,251,235,255,223,1400,253,6,78,696,24,189,140
"171",221,"Protium heptaphyllum",1213668667,-17.6094,-50.0946,"gass84,iddatunl",22311598,247,120,69,1317,322,150,172,255,238,258,227,1421,257,7,78,707,27,375,142
"172",223,"Protium heptaphyllum",1213667117,-17.771389,-50.068611,"gass84,iddatunl",22346159,247,121,69,1339,323,150,173,255,238,259,227,1416,258,8,78,707,28,374,141
"173",225,"Protium heptaphyllum",1042710651,-5.754444,-57.41,"elmms,gass84,gdativ",19857663,269,102,70,407,341,197,144,265,267,275,265,2138,308,34,53,899,157,416,899
"174",226,"Protium heptaphyllum",1090698526,-22.576833,-49.055933,"gass84",23339783,205,127,65,2373,293,98,195,232,174,232,173,1245,212,28,60,586,111,586,129
"175",227,"Protium heptaphyllum",1213667336,-17.7225,-50.078611,"gass84",22337519,248,121,69,1327,323,150,173,255,238,258,227,1416,258,8,78,707,28,373,141
"176",228,"Protium heptaphyllum",1262196057,-2.018731,-73.253731,"cdround,gass84",19079682,263,93,86,444,316,208,108,265,265,267,256,2808,283,197,12,834,636,664,695
"177",231,"Protium heptaphyllum",1213668691,-17.66,-50.0869,"gass84,iddatunl",22320238,246,120,69,1300,321,149,172,252,237,257,226,1429,258,7,77,710,28,378,143
"178",232,"Protium heptaphyllum",1090698472,-22.573056,-49.025,"gass84,iddatunl",23339784,204,127,65,2350,291,98,193,231,173,231,172,1249,215,28,60,590,112,590,130
"179",233,"Protium heptaphyllum",1089187695,-8.076333,-35.9571,"gass84",20333378,234,92,70,1307,303,173,130,240,233,248,215,583,96,8,65,264,37,162,189
"180",237,"Protium heptaphyllum",1042708298,1.482944,-61,"elmms,gass84,gdativ,iddatunl",18354217,272,99,86,507,330,215,115,265,274,277,264,1846,355,48,68,941,161,223,847
"181",238,"Protium heptaphyllum",1090913215,-8.216289,-37.049925,"cdround,gass84",20367911,224,92,69,1511,295,163,132,233,218,238,201,630,142,12,75,335,42,97,112
"182",239,"Protium heptaphyllum",1213656631,-13.618611,-60.363056,"gass84",21481912,234,131,71,911,317,133,184,239,222,242,220,1838,321,12,69,860,62,430,111
"183",240,"Protium heptaphyllum",1585334312,-15.977778,-47.501667,"cdround,gass84",21974700,213,120,71,1180,286,118,168,219,200,223,194,1419,261,5,79,711,25,383,40
"184",242,"Protium heptaphyllum",1837388847,-9.743106,-35.819517,"gass84",20678981,250,68,68,1072,301,202,99,239,255,262,235,1719,289,37,63,818,134,285,670
"185",243,"Protium heptaphyllum",1090586923,-1.032194,-46.813,"cdround,gass84",18872957,261,94,79,538,327,209,118,255,268,268,255,2425,487,7,81,1302,38,38,1302
"186",245,"Protium heptaphyllum",1090698696,-19.165833,-40.019556,"gass84",22631520,240,93,64,1623,313,168,145,253,220,261,219,1213,183,40,48,521,149,363,150
"187",247,"Protium heptaphyllum",1089184961,-7.115,-34.863056,"gass84,iddatunl",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"188",248,"Protium heptaphyllum",1707492957,8.570519,-72.782506,"cdround,gass84,iddatunl",16885134,275,106,83,484,336,209,127,276,269,279,267,3029,407,92,41,1121,342,813,413
"189",249,"Protium heptaphyllum",1077237606,-11.677778,-37.546944,"gass84,iddatunl",21085019,250,87,67,1445,316,188,128,246,261,266,230,1529,254,58,50,658,185,277,513
"190",250,"Protium heptaphyllum",1089188644,-11.2,-37.233333,"gass84",20981347,254,70,67,1162,307,203,104,250,262,267,237,1487,268,51,59,682,158,257,512
"191",251,"Protium heptaphyllum",1096932701,-19.120574,-39.917754,"gass84",22622882,241,91,64,1615,312,170,142,254,219,261,219,1224,181,43,46,513,158,359,158
"192",252,"Protium heptaphyllum",1077237764,-12.1025,-37.696111,"gass84,iddatunl,txmatfuz",21171416,248,81,67,1356,310,190,120,244,258,262,228,1688,259,62,48,730,231,299,551
"193",255,"Protium heptaphyllum",1077237707,-12.035556,-37.703889,"gass84,iddatunl,txmatfuz",21154136,246,83,68,1385,309,188,121,242,257,261,227,1633,251,61,47,702,222,291,537
"194",257,"Protium heptaphyllum",1089183718,-6.132222,-35.235,"gass84,iddatunl",19935955,254,90,73,1120,315,193,122,251,261,266,238,1225,198,16,68,570,57,167,446
"195",259,"Protium heptaphyllum",1077238050,-12.933333,-39.516667,"gass84,iddatunl,txmatfuz",21344172,221,67,63,1383,275,169,106,232,210,236,201,885,108,37,35,313,133,296,166
"196",260,"Protium heptaphyllum",1097367707,-6.3197,-35.2194,"gass84",19970515,255,93,73,1193,318,192,126,251,262,267,237,1155,187,16,66,523,58,160,421
"197",262,"Protium heptaphyllum",1135074232,-22.249361,-47.174444,"gass84",23270708,204,119,64,2275,282,97,185,227,171,227,171,1289,238,20,72,654,78,597,78
"198",263,"Protium heptaphyllum",1424324307,-20.5475,-40.425556,"cdround,gass84,preneglat,rdatm",22925270,245,79,58,1679,315,181,134,260,224,267,224,1106,174,47,43,457,156,288,156
"199",265,"Protium heptaphyllum",1424330812,-9.718889,-52.370556,"cdround,gass84,rdatm",20678584,257,136,72,486,351,163,188,257,250,262,250,2069,335,4,72,973,32,534,59
"200",267,"Protium heptaphyllum",1258162174,9.965278,-64.109444,"cdround,gass84,iddatunl",16591582,191,97,81,566,250,131,119,192,182,196,182,1653,258,25,59,721,91,398,91
"201",268,"Protium heptaphyllum",1503331445,-19.209444,-39.965278,"cdround,gass84",22648801,241,91,63,1653,312,169,143,255,221,262,219,1219,184,41,48,523,153,359,154
"202",269,"Protium heptaphyllum",1090666498,-10.981389,-55.765833,"gass84",20937702,254,141,70,723,353,153,200,252,248,262,245,1891,313,3,72,902,27,479,61
"203",270,"Protium heptaphyllum",1806851613,-15.72,-47.47,"gass84",21922861,216,114,69,1131,289,126,163,222,206,225,198,1441,260,5,79,721,21,389,40
"204",271,"Protium heptaphyllum",1077238198,-12.749722,-38.528611,"gass84,iddatunl,txmatfuz",21300996,250,75,66,1240,309,197,112,244,263,264,232,1817,309,80,47,759,279,333,537
"205",272,"Protium heptaphyllum",1094900070,-17.835833,-39.324444,"gass84",22363697,243,74,62,1388,304,185,119,248,260,260,225,1567,196,75,23,509,320,320,357
"206",274,"Protium heptaphyllum",1087684591,-10.933861,-37.026083,"gass84,iddatunl",20929512,257,57,67,949,298,213,85,253,263,267,242,1431,254,41,58,656,136,256,488
"207",275,"Protium heptaphyllum",1094900085,-17.721944,-39.1975,"gass84",22337780,243,72,61,1372,304,186,118,248,260,260,225,1467,192,63,26,468,264,264,362
"208",276,"Protium heptaphyllum",1089183578,-6.713583,-35.196306,"gass84",20056916,248,93,73,1226,312,185,127,244,255,261,230,1190,183,21,60,517,76,279,450
"209",277,"Protium heptaphyllum",1264694406,-7.292972,-39.5455,"gass84",20177771,217,103,72,1129,290,147,143,217,208,230,202,955,198,9,86,557,40,132,124
"210",279,"Protium heptaphyllum",1077580697,-8.133333,-35.15,"gass84",20350677,242,67,67,1098,290,191,99,232,246,254,226,1314,206,31,57,586,109,281,508
"211",280,"Protium heptaphyllum",1094907650,-12.593611,-41.379444,"gass84",21275007,228,114,75,1229,302,150,152,237,218,240,210,1082,165,21,55,450,89,389,138
"212",281,"Protium heptaphyllum",1272063179,-10.7025,-46.808056,"gass84,iddatunl",20877437,250,129,72,676,339,160,179,248,245,260,242,1435,243,1,80,707,9,155,36
"213",282,"Protium heptaphyllum",1087657655,-2.596389,-44.272778,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"214",283,"Protium heptaphyllum",1213519281,-10.116111,-36.231389,"gass84",20756731,244,78,69,1268,302,190,112,241,250,257,226,1339,234,29,65,646,103,224,491
"215",284,"Protium heptaphyllum",1797519586,-2.4464,-54.9158,"gass84,iddatunl",19166523,261,91,77,589,323,206,117,256,267,269,255,1995,345,32,67,953,120,144,485
"216",287,"Protium heptaphyllum",1090878899,-18.687778,-39.792222,"gass84",22536485,241,90,63,1537,313,172,141,254,221,261,221,1265,175,55,39,489,182,357,182
"217",288,"Protium heptaphyllum",1077239748,-12.883333,-38.666667,"gass84,iddatunl,txmatfuz",21335552,250,70,66,1221,306,200,106,245,263,264,233,1914,331,70,50,832,264,315,610
"218",290,"Protium heptaphyllum",1094899539,-12.016667,-38.05,"gass84",21154127,237,83,67,1478,300,177,123,233,235,252,216,1481,231,66,41,591,236,283,462
"219",292,"Protium heptaphyllum",1094905526,-13.673611,-39.153889,"gass84",21499701,239,64,64,1155,290,190,100,243,231,252,222,2076,213,118,17,605,400,526,556
"220",293,"Protium heptaphyllum",1090668041,-9.338333,-56.776667,"gass84",20600718,256,131,67,539,353,159,194,253,251,262,250,2261,378,11,69,1020,47,321,116
"221",295,"Protium heptaphyllum",1090876765,-18.423944,-39.738889,"gass84",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"222",296,"Protium heptaphyllum",1097828912,1.318329,-61.131878,"cdround",18388773,273,99,87,462,330,217,113,266,275,277,266,1863,345,53,64,922,176,241,825
"223",297,"Protium heptaphyllum",1042680826,1.010284,-61.62,"gass84,gdativ,iddatunl",18449242,272,99,87,413,329,216,113,266,274,276,266,1907,314,65,55,873,210,276,873
"224",299,"Protium heptaphyllum",1090880031,-20.8058,-40.6456,"gass84",22977105,243,84,60,1716,314,174,140,257,221,265,221,1059,166,41,45,443,134,284,134
"225",300,"Protium heptaphyllum",1086733110,-12.833333,-39.618611,"gass84",21318250,221,70,63,1409,278,168,110,233,210,237,201,689,91,26,37,253,96,233,128
"226",301,"Protium heptaphyllum",1077302644,-11.588889,-55.292778,"gass84",21067313,249,144,69,814,350,143,207,248,241,257,238,1852,308,2,77,904,15,481,51
"227",302,"Protium heptaphyllum",1213607945,-15.875197,-47.844575,"gass84",21957412,207,113,71,1074,276,119,157,212,194,216,189,1650,284,8,76,812,34,466,53
"228",303,"Protium heptaphyllum",1090585442,-0.687056,-48.489722,"cdround,gass84",18803797,274,73,81,540,321,231,90,268,281,281,266,2840,543,15,81,1537,77,138,1383
"229",304,"Protium heptaphyllum",1042707943,1.010816,-61.13,"gass84,gdativ",18449253,273,98,87,467,329,217,112,266,275,277,266,1900,335,58,60,912,189,314,912
"230",305,"Protium heptaphyllum",1213516361,-14.13337,-47.552,"gass84,iddatunl",21594539,214,102,69,789,285,139,146,214,209,224,203,1813,353,4,80,901,21,263,49
"231",306,"Protium heptaphyllum",1090529514,-6.684167,-47.910833,"gass84",20047971,248,115,74,340,325,171,154,245,247,252,245,1695,291,17,65,786,72,216,733
"232",307,"Protium heptaphyllum",1213516379,-6.4103,-47.5439,"gass84,iddatunl",19987499,253,120,70,465,333,163,170,251,247,258,246,1576,267,17,70,776,57,275,129
"233",308,"Protium heptaphyllum",1424465943,-9.494722,-64.816945,"cdround,gass84,iddatunl",20626445,263,106,76,568,332,193,139,260,259,270,256,1889,272,30,57,779,103,281,169
"234",309,"Protium heptaphyllum",1707488306,5.366814,-72.402072,"cdround,gass84,iddatunl",17550423,259,97,75,911,330,202,128,251,266,271,248,3180,527,14,63,1370,115,177,1311
"235",310,"Protium heptaphyllum",1090580358,-22.855889,-47.093074,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"236",311,"Protium heptaphyllum",1089179597,-6.717222,-35,"gass84",20056921,256,85,71,1112,314,195,119,251,262,267,239,1620,256,32,61,721,107,381,603
"237",312,"Protium heptaphyllum",1272062318,-15.533056,-47.458056,"gass84,iddatunl",21879662,214,110,68,1109,288,128,160,219,206,223,197,1438,250,5,78,707,20,189,42
"238",313,"Protium heptaphyllum",1090884726,-20.883333,-41.7,"gass84",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"239",314,"Protium heptaphyllum",1090669606,-16.368056,-58.291389,"gass84",22052202,256,126,67,1837,340,152,188,268,234,271,227,1373,248,21,67,662,72,619,110
"240",315,"Protium heptaphyllum",1819183776,-5.705556,-35.211944,"cdround,gass84",19840915,259,82,73,1055,312,200,112,255,264,270,243,1449,241,17,70,675,59,351,554
"241",318,"Protium heptaphyllum",1090585728,-0.923611,-46.67,"cdround,gass84",18855680,262,92,80,547,326,212,114,255,269,269,255,2373,485,4,83,1290,29,29,1290
"242",320,"Protium heptaphyllum",1797180849,-0.426389,-72.350833,"cdround,gass84",18751384,265,87,76,712,325,211,114,259,269,272,255,2924,373,95,30,947,421,497,868
"243",321,"Protium heptaphyllum",1090585753,-0.556944,-47.894722,"cdround,gass84",18777891,269,81,83,492,323,226,97,262,274,274,261,2868,559,14,85,1561,58,58,1394
"244",322,"Protium heptaphyllum",1090746820,-18.041167,-57.490583,"gass84",22397821,259,116,66,2056,339,165,174,277,232,278,229,1180,200,24,60,536,80,511,115
"245",323,"Protium heptaphyllum",1090746734,-18.092861,-57.478444,"gass84",22415101,258,115,66,2049,338,164,174,276,230,276,227,1175,199,24,60,531,81,507,116
"246",324,"Protium heptaphyllum",1090585834,-0.645,-47.858889,"cdround,gass84",18795172,268,83,84,485,323,225,98,262,274,274,262,2823,550,17,84,1532,65,65,1366
"247",325,"Protium heptaphyllum",1094884334,-12.283889,-38.936944,"gass84",21205946,231,76,62,1594,293,172,121,225,219,248,208,920,115,38,30,306,141,202,247
"248",326,"Protium heptaphyllum",1089275165,-22.716667,-53.25,"gass84,iddatunl",23374243,229,128,64,2432,319,121,198,246,209,255,194,1272,176,32,40,466,158,445,212
"249",327,"Protium heptaphyllum",1657212357,-11.1607,-37.2617,"gass84",20972706,251,72,68,1174,304,199,105,247,259,264,234,1469,267,52,59,673,159,249,512
"250",328,"Protium heptaphyllum",1090881536,-18.33758,-40.148377,"gass84",22467357,240,95,66,1501,312,169,143,252,222,259,220,1112,170,46,44,457,152,326,152
"251",329,"Protium heptaphyllum",1094884450,-9.141667,-43.561389,"gass84",20557835,253,132,78,652,337,169,168,251,247,261,244,832,147,1,84,414,4,176,16
"252",330,"Protium heptaphyllum",1097475907,-7.6061,-34.8206,"gass84",20238365,251,87,74,989,308,191,117,240,257,261,236,2131,341,50,59,953,160,483,795
"253",331,"Protium heptaphyllum",1090747048,-18.042333,-57.490944,"gass84",22406461,260,116,66,2053,339,165,174,278,232,278,229,1175,200,24,61,534,80,509,115
"254",333,"Protium heptaphyllum",1090882904,-19.293278,-39.710389,"gass84",22666087,242,83,61,1639,309,174,135,256,220,263,220,1257,183,51,42,507,184,344,184
"255",334,"Protium heptaphyllum",1797359783,-0.225,-72.4,"gass84",18708183,266,87,76,693,324,211,113,260,270,273,256,2887,368,89,31,949,400,475,877
"256",337,"Protium heptaphyllum",1097336305,-6.3436,-35.1678,"gass84",19979156,255,92,73,1207,317,192,125,250,262,267,236,1225,194,18,65,550,65,169,451
"257",338,"Protium heptaphyllum",1087677497,-10.758056,-37.315,"gass84",20894945,243,71,66,1287,296,189,107,230,252,257,224,1306,223,40,60,608,126,195,517
"258",340,"Protium heptaphyllum",1077229866,-12.374444,-37.981111,"gass84,iddatunl,txmatfuz",21223249,243,77,66,1343,302,186,116,238,253,257,223,1809,314,72,49,788,256,321,565
"259",341,"Protium heptaphyllum",1089252778,-12.459444,-37.941111,"gass84,iddatunl",21249170,247,75,66,1296,304,191,113,242,256,261,228,1774,310,72,49,778,257,326,529
"260",342,"Protium heptaphyllum",1090584584,-0.836444,-46.619639,"cdround,gass84",18838402,263,90,80,547,326,214,112,257,271,271,257,2379,490,3,85,1305,24,24,1305
"261",344,"Protium heptaphyllum",1087680049,-7.834444,-34.906111,"gass84",20290203,255,75,71,1028,307,202,105,244,261,266,240,1967,315,37,63,900,129,422,752
"262",345,"Protium heptaphyllum",1123824102,-21.217528,-40.960972,"gass84",23063497,233,85,59,1800,299,157,142,248,209,256,209,969,167,27,51,414,98,268,98
"263",346,"Protium heptaphyllum",1090879617,-18.8025,-39.765278,"gass84",22562406,241,87,63,1564,311,173,138,253,220,261,220,1274,177,56,39,495,185,356,185
"264",347,"Protium heptaphyllum",1042707918,0.488639,-67.34,"elmms,gass84,gdativ",18561424,266,94,89,413,320,215,105,263,266,269,260,2862,349,175,21,938,559,668,779
"265",348,"Protium heptaphyllum",1098430655,0.29191,-67.20189,"gass84",18595988,265,91,88,437,318,215,103,262,268,269,258,2812,344,171,21,909,537,680,751
"266",349,"Protium heptaphyllum",1097446791,-14.7926067766292,-39.0492868209753,"cdrep",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"267",350,"Protium heptaphyllum",1797343138,0.591778,-70.344111,"cdround,gass84",18535432,257,90,83,506,314,206,108,251,259,262,249,3211,357,170,23,1049,585,610,969
"268",351,"Protium heptaphyllum",1090529272,-12.854444,-48.566111,"gass84,iddatunl",21326675,254,118,69,725,337,167,170,254,247,262,243,1535,297,3,87,820,15,154,26
"269",352,"Protium heptaphyllum",1213516367,-11.4736,-46.3144,"gass84,iddatunl",21041609,234,127,73,682,320,147,173,233,230,244,225,1527,252,1,81,746,6,163,29
"270",353,"Protium heptaphyllum",1213516377,-12.2824,-50.1207,"gass84,iddatunl",21205678,271,118,72,754,348,185,163,274,261,279,260,1655,305,3,83,834,15,406,37
"271",354,"Protium heptaphyllum",1213516382,-12.4717,-48.4212,"gass84,iddatunl",21248918,261,121,68,740,346,170,176,261,254,269,249,1470,271,2,86,764,11,156,23
"272",355,"Protium heptaphyllum",1424309340,-14.226944,-47.922222,"cdround,gass84,iddatunl",21611810,247,104,69,775,319,169,150,247,241,256,235,1578,294,3,83,814,13,210,32
"273",356,"Protium heptaphyllum",1042707940,-7.387194,-60.62,"elmms,gass84,gdativ",20194546,262,104,70,430,335,188,147,258,259,267,258,2582,359,28,55,1044,133,421,1044
"274",357,"Protium heptaphyllum",1090872265,-21.098889,-41.046389,"gass84",23037575,235,93,61,1781,309,158,151,250,212,258,212,1016,174,30,53,447,98,294,98
"275",358,"Protium heptaphyllum",1042707938,-6.02475,-61.74,"elmms,gass84,gdativ",19909399,265,94,78,388,326,207,119,260,265,270,260,2752,368,58,47,1069,248,426,1069
"276",360,"Protium heptaphyllum",1097767487,-7.23139,-60.36812,"gass84",20159992,259,104,70,423,332,185,147,254,256,264,254,2469,338,33,53,1001,146,392,1001
"277",361,"Protium heptaphyllum",1143412425,-18.611389,-48.304722,"gass84,preneglon",22519001,226,123,67,1744,301,120,181,239,201,239,198,1430,292,8,83,761,27,650,44
"278",362,"Protium heptaphyllum",1090747491,-19.533333,-55.566667,"gass84",22708907,255,118,66,2011,334,156,178,273,226,273,226,1393,239,32,58,632,104,592,157
"279",363,"Protium heptaphyllum",1042701256,-7.846278,-35,"gass84,gdativ",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"280",364,"Protium heptaphyllum",1042695018,-3.158194,-60.09,"gass84,gdativ,iddatunl",19313278,275,83,82,436,330,229,101,271,281,281,270,2178,298,57,47,854,214,261,844
