"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"480",578,"Cedrela odorata",1422179361,20.656689,-103.463811,"cdround,elmms,gass84",14378797,180,159,62,2460,308,54,254,202,172,208,145,911,247,6,111,613,24,445,35
"481",579,"Cedrela odorata",1421382416,21.179167,-88.584722,"cdround,gass84,gdativ",14266834,258,122,67,2044,344,164,180,275,251,277,228,1072,189,22,67,503,82,403,117
"482",580,"Cedrela odorata",1259181554,-18.81138,-63.88611,"gass84,iddatunl",22561827,189,118,67,2033,269,93,176,210,159,210,159,1006,187,11,76,524,47,445,47
"483",581,"Cedrela odorata",1261827453,10.61,-84.99,"gass84,iddatunl",16461481,210,97,75,680,278,149,129,211,214,219,201,3764,458,82,43,1319,318,448,984
"484",583,"Cedrela odorata",1258462819,-0.02,-77.5,"gass84,iddatunl",18664861,211,106,90,279,270,153,117,207,212,214,207,4010,420,276,14,1200,856,896,1139
"485",584,"Cedrela odorata",1707506723,-3.7,-70.25,"gass84",19425355,257,93,85,404,310,201,109,258,253,261,251,2800,317,155,21,879,505,686,604
"486",585,"Cedrela odorata",1258518897,-3.5,-72.97,"gass84,iddatunl",19390729,263,97,85,446,319,205,114,262,259,269,257,2797,309,167,18,864,548,691,551
"487",586,"Cedrela odorata",1258510144,-14.33,-68.07,"gass84,iddatunl",21628607,225,101,71,1292,293,151,142,235,206,237,206,1781,267,60,52,754,186,545,209
"488",587,"Cedrela odorata",1261855130,17.82,-89.03,"gass84,iddatunl",14966664,250,97,62,1797,324,170,154,264,245,267,224,1428,229,38,54,559,124,368,193
"489",588,"Cedrela odorata",1421389217,21.533333,-88.541667,"cdround,gass84,gdativ",14197715,256,110,67,2058,334,170,164,276,248,277,227,753,139,16,60,328,68,289,109
"490",589,"Cedrela odorata",1228282269,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"491",590,"Cedrela odorata",1258455757,-1.48,-77.45,"gass84,iddatunl",18967262,242,98,88,453,299,188,111,239,245,247,235,3570,385,201,19,1105,691,908,926
"492",591,"Cedrela odorata",1258466569,-17.88333,-64.43333,"gass84,iddatunl",22371734,168,128,71,1646,246,67,179,186,146,186,144,653,120,14,76,348,49,348,53
"493",592,"Cedrela odorata",1421457840,21.529167,-88.206944,"cdround,gass84,gdativ",14197724,255,114,67,2115,334,165,169,269,246,276,224,715,127,15,55,308,69,247,112
"494",594,"Cedrela odorata",1258471821,-17.95,-64.4,"gass84",22380375,175,124,71,1638,251,77,174,193,154,193,152,608,111,13,76,326,46,326,50
"495",595,"Cedrela odorata",1419290005,19.933611,-96.834722,"cdround,gass84",14525836,235,105,58,2711,322,143,179,252,222,263,196,1838,299,77,43,702,259,498,303
"496",598,"Cedrela odorata",931018312,8.276667,-76.766667,"cdround,rdatm",16945518,264,76,91,175,306,223,83,262,264,265,262,2189,293,62,37,748,233,366,748
"497",599,"Cedrela odorata",1258484016,-9.83,-65.67,"gass84,iddatunl",20695544,264,107,74,577,335,192,143,262,258,271,256,1609,264,5,69,703,49,422,102
"498",601,"Cedrela odorata",1259260451,26.816667,-108.8,"cdround,gass84",13099949,239,178,58,4525,387,83,304,287,232,292,179,620,173,3,109,427,15,364,81
"499",602,"Cedrela odorata",931014326,6.916667,-75.066667,"cdround,iddatunl",17222039,204,93,77,374,259,139,120,203,200,207,198,3305,420,81,41,1126,340,901,835
"500",603,"Cedrela odorata",1421100559,20.138333,-101.18,"cdround,gass84",14482532,188,162,63,2448,312,58,254,199,167,217,153,742,168,6,100,459,26,179,30
"501",604,"Cedrela odorata",1065617665,-25.67,-57.45,"gass84,preneglon",23987582,225,113,53,3586,333,122,211,263,179,270,179,1415,163,52,31,460,203,431,203
"502",605,"Cedrela odorata",1421103512,19.96,-100.775,"gass84",14517102,173,154,64,2240,291,52,239,190,172,200,141,763,179,6,102,480,24,184,31
"503",607,"Cedrela odorata",1419061490,20.858333,-87.758333,"cdround,elmms,gass84",14335974,252,120,69,1915,335,162,173,271,231,271,224,1236,184,39,55,511,129,511,139
"504",608,"Cedrela odorata",1228347304,-10.8339,-52.8731,"gass84",20911852,254,141,69,663,353,151,202,255,245,260,244,2144,354,3,75,1028,28,559,54
"505",609,"Cedrela odorata",1253696652,9.681944,-84.393889,"cdround,rdatm",16651575,251,109,78,760,327,188,139,245,255,262,242,3195,485,17,65,1353,82,745,836
"506",611,"Cedrela odorata",1261513092,10.33,-84.08,"gass84,iddatunl",16521983,237,91,79,569,297,182,115,238,241,245,230,4368,495,177,29,1368,603,720,1217
"507",612,"Cedrela odorata",1061257387,-9.67,-75.03,"gass84",20669400,260,115,83,373,327,189,138,262,254,263,254,2021,299,64,42,757,240,610,240
"508",613,"Cedrela odorata",1422051565,19.578056,-104.276944,"cdround,elmms,gass84",14603418,193,136,66,1471,290,87,203,201,183,209,171,1327,307,5,105,869,24,525,68
"509",614,"Cedrela odorata",1258454364,-1.5,-78.5,"gass84",18975877,136,115,81,681,210,69,141,130,141,142,125,794,99,34,26,264,130,134,248
"510",615,"Cedrela odorata",1261561679,10.21,-84.85,"gass84,iddatunl",16539244,240,102,77,648,311,179,132,236,247,249,232,2631,425,36,65,1196,143,353,750
"511",617,"Cedrela odorata",1061257487,19.39,-104.98,"gass84",14637961,264,125,73,1620,335,164,171,280,244,282,241,780,215,0,110,540,12,398,29
"512",618,"Cedrela odorata",1042503730,-10.85,-68.8,"gass84,gdativ",20911469,250,106,67,1044,324,167,157,256,236,259,233,1680,240,18,59,692,83,437,112
"513",619,"Cedrela odorata",1258515329,-3.75,-73.25,"gass84,iddatunl",19442563,265,98,85,454,321,207,114,263,258,270,258,2842,298,177,16,855,555,725,555
"514",620,"Cedrela odorata",1258479468,-4.17,-73.5,"gass84,iddatunl",19528957,263,97,84,454,322,207,115,262,259,268,257,2615,280,144,21,787,474,665,476
"515",621,"Cedrela odorata",1419405224,20.325,-103.475,"gass84",14447917,184,152,62,2283,304,62,242,205,177,210,151,774,194,6,105,495,21,379,33
"516",622,"Cedrela odorata",1422113097,19.701669,-101.185281,"cdround,elmms,gass84",14577572,176,147,64,2058,289,62,227,184,159,201,147,810,179,6,100,501,27,203,29
"517",623,"Cedrela odorata",1258506764,-25.58,-57.53,"gass84,iddatunl",23961660,225,115,53,3578,334,121,213,264,179,270,179,1382,154,49,32,444,186,435,186
"518",624,"Cedrela odorata",1423814525,21.475,-87.525,"elmms,gass84",14206380,252,111,67,2049,330,165,165,273,241,274,222,915,144,26,49,361,99,335,141
"519",625,"Cedrela odorata",1258479697,-14.92,-67.08,"gass84,iddatunl",21758231,254,107,66,1502,327,167,160,266,232,268,232,1791,272,58,49,763,205,662,205
"520",626,"Cedrela odorata",1421051488,20.285,-103.431667,"cdround,elmms,gass84",14456558,191,150,63,2191,308,71,237,210,184,215,159,718,181,6,107,460,19,355,29
"521",627,"Cedrela odorata",1421047362,18.663333,-101.106667,"cdround,elmms,gass84",14793574,285,155,65,1761,405,170,235,284,289,310,263,785,191,1,111,509,6,176,21
"522",628,"Cedrela odorata",1422234955,20.184439,-103.378889,"cdround,elmms,gass84",14473839,174,152,62,2351,293,51,242,196,166,201,141,794,186,8,99,492,24,374,40
"523",630,"Cedrela odorata",1419193672,19.492222,-98.889444,"cdround,elmms,gass84",14620827,153,181,69,2067,272,12,260,171,123,174,123,590,119,5,85,327,20,189,20
"524",631,"Cedrela odorata",1419434446,20.168333,-103.348333,"cdround,elmms,gass84",14473840,162,149,61,2433,281,39,242,185,154,189,127,838,193,7,99,520,26,391,41
"525",632,"Cedrela odorata",1439040871,20.366389,-103.444444,"cdround,elmms,gass84",14439278,146,145,60,2526,267,29,238,170,139,176,112,851,197,8,98,527,28,393,45
"526",633,"Cedrela odorata",1097302937,-10.701232,-68.623756,"cdround,iddatunl",20876914,254,106,69,918,325,173,152,259,242,262,239,1780,266,22,59,752,88,450,123
"527",634,"Cedrela odorata",1418345762,19.525,-96.979167,"cdround,elmms,gass84",14612233,178,99,60,2025,259,94,165,192,158,200,149,1714,320,52,68,791,160,472,164
"528",635,"Cedrela odorata",1253590720,9.945833,-84.173611,"cdround,rdatm",16599740,222,104,80,569,292,163,129,219,223,231,216,1872,337,7,78,906,39,347,489
"529",638,"Cedrela odorata",1258448572,-11.92,-71.3,"gass84,iddatunl",21136049,251,111,77,706,318,175,143,254,241,257,241,2532,339,81,45,970,272,790,284
"530",639,"Cedrela odorata",1418965551,16.905556,-93.641667,"cdround,elmms,gass84,gdativ",15156633,236,116,67,1755,321,149,172,248,234,254,211,988,179,15,78,496,50,263,103
"531",640,"Cedrela odorata",1419438196,16.701667,-93.415,"cdround,elmms,gass84",15199839,235,126,69,1653,323,142,181,248,221,252,211,883,184,6,99,513,20,266,23
"532",641,"Cedrela odorata",1419325867,19.891667,-100.441667,"cdround,elmms,gass84",14534390,172,159,65,2117,289,47,242,189,169,196,141,843,189,7,96,513,31,216,43
"533",643,"Cedrela odorata",1456290699,3.15667,-59.2739,"gass84",18008658,262,91,80,620,324,211,113,255,260,270,254,1515,328,39,82,862,123,153,792
"534",644,"Cedrela odorata",1418307325,18.047264,-102.194739,"cdround",14914508,272,124,72,1223,346,176,170,283,258,284,254,1103,272,2,109,711,14,626,24
"535",645,"Cedrela odorata",1097317150,7,-58.83,"gass84,iddatunl",17213789,263,67,78,512,310,225,85,260,270,270,257,2307,322,90,41,869,357,357,471
"536",646,"Cedrela odorata",1258478996,-12.48,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"537",647,"Cedrela odorata",1258491379,-4.416667,-79.25,"cdround,gass84,iddatunl",19580659,143,111,88,279,208,83,125,144,139,146,139,1145,183,42,49,497,140,253,148
"538",648,"Cedrela odorata",1423815907,20.558333,-88.841667,"cdround,elmms,gass84",14396428,261,138,69,2020,358,159,199,276,242,281,232,1134,195,27,64,529,103,290,119
"539",650,"Cedrela odorata",1258547921,-25.25,-57.5,"gass84,iddatunl",23901181,229,110,53,3524,333,128,205,267,183,272,183,1377,158,48,33,444,178,436,178
"540",651,"Cedrela odorata",1144263527,-25.28,-57.42,"gass84",23901182,229,109,53,3501,333,129,204,267,184,273,184,1374,158,49,33,445,176,437,176
"541",652,"Cedrela odorata",1258519858,-25.33,-57.47,"gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"542",653,"Cedrela odorata",1258614068,17.1,-89,"gass84",15113545,244,87,61,1728,310,168,142,244,238,261,220,1601,204,48,45,599,163,326,295
"543",655,"Cedrela odorata",1836739477,6.8711,-72.9776,"",17239369,230,99,91,250,286,178,108,229,230,233,227,912,129,35,38,309,112,198,245
"544",657,"Cedrela odorata",1097348855,19.08,-70.58,"gass84",14707907,180,127,76,1322,260,93,167,186,163,194,161,1248,203,45,40,425,156,331,190
"545",658,"Cedrela odorata",1421049755,21.634444,-99.217222,"cdround,elmms,gass84",14171539,242,127,54,3589,350,117,233,271,205,278,191,1729,417,32,86,914,103,649,106
"546",661,"Cedrela odorata",453172945,-24.375,31.875,"gass84",23721886,225,142,56,3639,334,81,253,267,174,267,174,568,103,8,74,293,32,293,32
"547",662,"Cedrela odorata",1419469037,21.675,-103.808333,"cdround,elmms,gass84",14162789,240,180,62,2834,384,96,288,264,235,273,200,673,188,5,113,461,20,314,34
"548",663,"Cedrela odorata",1821731469,5.96756,-74.85904,"",17420764,250,100,90,355,307,197,110,246,252,253,244,2682,402,96,41,957,386,573,867
"549",664,"Cedrela odorata",1259882998,14.38166,-90.83027,"gass84,iddatunl",15675101,240,94,81,432,300,185,115,236,238,246,235,3261,652,11,87,1602,42,498,1218
"550",665,"Cedrela odorata",1259552459,6.08,-74.75,"gass84,iddatunl",17403487,265,101,90,336,322,211,111,260,267,268,259,2417,366,85,44,819,323,509,697
"551",667,"Cedrela odorata",1424015004,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"552",668,"Cedrela odorata",1061257494,10.4,-84.05,"gass84",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"553",671,"Cedrela odorata",1258516846,-1.38,-78.2,"gass84,iddatunl",18949964,190,96,84,436,248,135,113,185,193,194,183,3019,386,185,23,994,575,598,942
"554",672,"Cedrela odorata",1259552465,6.1,-74.8,"gass84,iddatunl",17394845,259,101,91,333,316,206,110,255,261,263,254,2441,354,82,43,836,325,514,716
"555",674,"Cedrela odorata",1258449492,-12.58,-69.05,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"556",675,"Cedrela odorata",1258496022,-3.92,-73.58,"gass84,iddatunl",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
"557",677,"Cedrela odorata",1065617667,-25.15,-57.23,"gass84",23875267,228,106,53,3433,328,128,200,270,183,270,183,1396,162,48,34,458,174,458,174
"558",679,"Cedrela odorata",1420966594,19.676667,-101.611667,"cdround,elmms,gass84",14577562,160,158,65,2152,280,38,242,177,158,185,130,964,224,7,102,607,27,225,42
"559",680,"Cedrela odorata",44573937,10.4,-85.05,"gass84",16504679,262,103,76,684,334,199,135,258,263,271,253,1931,384,7,86,1011,28,265,542
"560",681,"Cedrela odorata",1258472433,10.53,-85.3,"gass84,iddatunl",16478753,261,107,74,748,339,196,143,257,262,272,253,1632,361,2,90,859,14,262,405
"561",682,"Cedrela odorata",1419322577,17.508333,-91.991667,"cdround,gass84",15027073,266,109,60,1981,357,176,181,273,264,287,238,2442,449,74,54,1080,245,649,468
"562",683,"Cedrela odorata",1499613162,16.716667,-93.1,"cdround,gass84",15191206,236,137,69,1599,334,138,196,246,215,255,214,957,213,2,105,577,6,305,16
"563",684,"Cedrela odorata",1097490820,-9.8343189328017,-67.9535919604198,"cdrep",20704130,257,109,75,726,324,180,144,261,251,263,246,1948,287,37,56,833,125,465,191
"564",686,"Cedrela odorata",1260179694,-4.15,-79.12,"gass84",19520182,112,102,86,359,173,55,118,114,107,115,106,1008,140,46,35,388,156,232,164
"565",690,"Cedrela odorata",1258509108,-15.17,-66.62,"gass84,iddatunl",21810082,251,107,64,1682,325,158,167,264,225,266,225,1911,298,54,52,825,189,570,189
"566",691,"Cedrela odorata",1258515054,-16.58,-64.52,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"567",692,"Cedrela odorata",1258452760,-11.88,-71.4,"gass84",21127407,252,112,78,663,319,176,143,254,243,258,242,2473,331,79,45,946,263,775,275
"568",693,"Cedrela odorata",1707514970,-0.6,-72.166667,"cdround,gass84",18785948,267,87,76,670,326,213,113,261,271,273,257,2926,367,107,27,924,450,519,839
"569",694,"Cedrela odorata",1707543035,0.6,-72.166667,"gass84",18535388,266,89,76,720,326,210,116,259,271,273,255,2765,348,72,35,962,343,381,912
"570",696,"Cedrela odorata",1258467469,-0.5,-77.83,"gass84,iddatunl",18768533,129,109,85,545,196,69,127,124,131,134,120,1784,213,97,26,599,298,352,582
"571",697,"Cedrela odorata",1258453405,-1.57,-77.42,"gass84,iddatunl",18984542,238,99,88,450,295,183,112,235,240,242,231,3696,402,204,19,1132,709,938,980
"572",698,"Cedrela odorata",1258517533,-18.51805,-64.08527,"gass84,iddatunl",22501342,161,122,70,1775,241,67,174,180,136,180,136,714,137,10,77,377,37,328,37
"573",699,"Cedrela odorata",1097117558,-9.83,-67.95,"gass84",20695490,257,109,75,714,324,180,144,260,251,263,246,1951,288,37,56,833,125,464,192
"574",700,"Cedrela odorata",1258451068,-5.16,-78.29,"gass84,iddatunl",19727562,251,101,85,388,312,194,118,251,250,255,245,2446,249,163,15,736,512,556,583
"575",701,"Cedrela odorata",1260179986,-0.6,-75.88,"gass84,preneglat",18785859,255,96,86,497,311,200,111,248,259,260,247,2857,316,165,20,900,510,564,834
"576",702,"Cedrela odorata",1258509715,-1.07,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"577",703,"Cedrela odorata",1419419606,18.619444,-95.071944,"cdround,elmms,gass84",14802359,253,89,60,1883,328,180,148,267,260,272,226,3345,575,53,65,1536,206,926,516
"578",704,"Cedrela odorata",1585295528,13.68333,-89.68333,"",15822008,250,113,77,709,323,177,146,249,251,261,242,1901,368,2,91,973,11,242,335
"579",705,"Cedrela odorata",1259259667,18.57,-95.07,"gass84",14810999,252,90,59,1941,329,178,151,267,260,273,224,3303,566,53,65,1536,205,930,503
"580",707,"Cedrela odorata",1259889695,9.17,-82.17,"gass84,iddatunl",16755308,257,74,79,584,300,207,93,260,249,262,248,3205,411,152,29,1105,509,865,646
"581",709,"Cedrela odorata",1097371490,-3.5,-78.17,"gass84,iddatunl",19390604,214,106,82,560,284,156,128,212,216,222,207,2903,333,169,19,911,551,639,855
"582",710,"Cedrela odorata",1258463336,-0.72,-77.67,"gass84,iddatunl",18811736,207,104,88,379,267,149,118,202,209,211,201,4101,473,243,23,1347,738,859,1216
"583",711,"Cedrela odorata",1419157075,16.036111,-93.391667,"cdround,elmms,gass84,gdativ",15338079,228,137,69,1374,321,125,196,235,209,244,209,1338,268,3,101,789,11,413,24
"584",714,"Cedrela odorata",931012702,1.720833,-78.5,"cdround",18301957,257,63,87,276,295,223,72,260,254,261,254,3828,501,196,32,1417,654,1253,710
"585",715,"Cedrela odorata",1421846920,16.158333,-93.191667,"cdround,elmms,gass84",15312164,239,145,68,1604,341,128,213,246,217,258,217,1383,288,2,100,830,11,404,28
"586",716,"Cedrela odorata",1258459294,6.12,-77.37,"gass84,iddatunl",17394784,262,90,89,252,315,214,101,258,264,264,258,5471,665,213,29,1739,754,849,1714
"587",717,"Cedrela odorata",931011581,6.11551,-77.414488,"cdround,iddatunl",17394783,261,90,89,269,315,214,101,258,264,264,257,5383,673,199,31,1747,716,803,1724
"588",718,"Cedrela odorata",1419296178,19.708333,-97.141667,"cdround,elmms,gass84",14577669,164,109,60,2134,252,72,180,176,144,188,134,1711,342,48,67,781,150,421,225
"589",719,"Cedrela odorata",1259257832,13.53,-89.25,"gass84,iddatunl",15856579,246,124,77,749,327,166,161,245,239,256,237,1788,360,2,93,933,10,207,305
"590",720,"Cedrela odorata",1258503316,-17.88333,-64.26666,"gass84,iddatunl",22371738,168,126,72,1648,245,70,175,186,146,186,144,703,126,17,72,365,60,365,62
"591",721,"Cedrela odorata",1258514073,-1.25,-76.92,"gass84,iddatunl",18924074,246,99,88,470,303,191,112,242,249,251,239,3289,366,202,19,1017,638,843,869
"592",724,"Cedrela odorata",1421448035,18.508333,-88.308333,"cdround,gass84,gdativ",14819801,259,92,67,1587,324,188,136,273,254,275,237,1180,181,25,55,467,98,402,162
"593",725,"Cedrela odorata",1258272231,-2.52,-76.8,"gass84,iddatunl",19183277,253,99,86,516,313,199,114,249,258,259,246,2867,293,191,14,819,610,698,750
"594",726,"Cedrela odorata",1421086710,21.206389,-99.188056,"cdround,gass84",14266580,205,147,62,2909,319,82,237,226,177,235,164,1221,294,19,85,640,64,448,73
"595",728,"Cedrela odorata",1419448496,18.891667,-96.925,"cdround,elmms,gass84",14741834,211,117,64,2066,300,118,182,225,189,232,181,2063,383,44,78,1078,141,502,153
"596",729,"Cedrela odorata",1418334777,21.217075,-99.1595,"gass84,gdativ",14257941,181,143,63,2543,290,66,224,198,156,207,145,1407,342,26,82,733,89,345,102
"597",730,"Cedrela odorata",931011030,3.13308,-74.23851,"iddatunl",18008299,250,101,84,451,312,192,120,248,253,256,244,2700,326,61,38,956,307,344,821
"598",731,"Cedrela odorata",931016063,2.383333,-72.733333,"cdround",18163855,277,93,68,1140,351,216,135,269,293,293,262,2481,355,27,49,980,213,213,971
"599",732,"Cedrela odorata",1421013114,20.528333,-100.273333,"cdround,gass84",14404794,175,161,65,2337,294,50,244,194,153,202,142,602,127,3,89,349,24,191,28
"600",733,"Cedrela odorata",1420990502,19.47611,-100.458484,"cdround,elmms,gass84",14620789,193,152,69,1490,304,85,219,201,194,212,172,837,173,4,94,487,24,216,47
"601",735,"Cedrela odorata",1097930142,-10.6554313221141,-68.5059280778964,"cdrep",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"602",737,"Cedrela odorata",1226934661,-15.998056,-47.8975,"gass84",21974691,205,116,72,1092,276,115,161,210,191,214,187,1573,273,8,76,766,34,442,51
"603",738,"Cedrela odorata",1421072695,21.116667,-99.483333,"cdround,elmms,gass84",14283853,196,157,65,2610,313,72,241,215,172,224,160,696,154,10,80,352,38,202,40
"604",739,"Cedrela odorata",1418316177,21.401667,-99.559722,"cdround,gass84,gdativ",14223371,223,145,58,3279,342,96,246,247,194,257,177,838,221,10,95,469,35,311,37
"605",740,"Cedrela odorata",1836739474,7.3036,-72.992,"",17144329,150,92,82,355,201,90,111,149,144,153,144,1046,157,28,47,377,115,343,198
