"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"661",855,"Ficus maxima",1042535385,-7.333333,-62.83,"gass84,gdativ,iddatunl",20177213,264,102,72,463,336,195,141,261,262,270,259,2259,321,30,55,911,137,306,250
"662",856,"Ficus maxima",1421373011,20.725,-88.366667,"cdround,elmms,gass84,gdativ",14361880,255,130,68,1920,347,156,191,270,227,274,227,1207,210,33,65,538,102,454,102
"663",859,"Ficus maxima",1259141829,16.73,-90.97,"gass84,iddatunl",15191257,255,108,65,1683,338,174,164,261,254,273,230,2180,394,37,66,983,156,513,239
"664",861,"Ficus maxima",1261421572,-1.48333,-76.65,"gass84,iddatunl",18967281,251,98,87,466,309,197,112,248,255,256,244,3156,345,203,17,954,619,784,849
"665",862,"Ficus maxima",1261431596,-17.6,-63.6,"gass84,iddatunl",22311274,241,105,62,2187,316,149,167,262,222,262,209,1457,256,39,54,659,160,659,188
"666",863,"Ficus maxima",1261430529,11.03333,-84.48333,"gass84,iddatunl",16375093,257,89,76,651,317,200,117,258,259,265,248,2843,422,55,49,1108,194,326,724
"667",864,"Ficus maxima",1419462938,20.441667,-97.091667,"cdround,gass84",14422150,242,95,53,3096,328,149,179,263,205,274,198,1398,259,44,60,649,140,488,155
"668",865,"Ficus maxima",1419228489,19.562778,-96.380556,"cdround,elmms,gass84",14603607,255,97,60,2253,328,168,160,277,243,277,223,1111,264,15,98,678,46,514,53
"669",866,"Ficus maxima",1042516873,-15.266667,-60,"gass84,gdativ,iddatunl",21827521,245,135,69,1478,330,136,194,255,224,257,222,1402,251,14,71,670,59,288,94
"670",867,"Ficus maxima",1051234979,-15,-59,"gass84",21775705,232,135,72,1352,314,127,187,240,214,244,210,1554,269,11,70,720,54,347,83
"671",869,"Ficus maxima",1261421879,7,-66.5,"gass84,iddatunl",17213605,252,105,73,671,331,188,143,244,256,261,244,1964,381,8,85,1087,37,128,1087
"672",871,"Ficus maxima",1260319284,-9.83333,-75,"gass84,iddatunl",20695321,261,114,83,419,327,190,137,263,254,264,254,1950,290,63,42,735,231,590,231
"673",872,"Ficus maxima",1261432637,5.131979,-76.884384,"gass84,iddatunl",17593515,264,82,92,256,309,220,89,262,264,266,260,7606,872,465,20,2452,1462,1675,2045
"674",873,"Ficus maxima",1065429709,5.06861,-76.92542,"",17610794,263,80,93,256,308,222,86,262,264,266,259,7468,822,457,17,2316,1455,1663,1988
"675",874,"Ficus maxima",1423097128,23.316667,-106.075,"cdround,elmms,gass84,gdativ",13825775,247,110,59,2983,329,143,186,279,240,281,207,881,223,4,113,640,20,470,67
"676",875,"Ficus maxima",1261430277,-1.05,-77.83333,"gass84,iddatunl",18880853,235,98,88,412,292,181,111,231,237,239,229,4183,470,246,21,1348,789,939,1316
"677",876,"Ficus maxima",1099624409,1.39933,-78.50504,"",18371076,252,76,89,290,297,212,85,255,249,256,249,3515,451,191,29,1249,624,1165,663
"678",877,"Ficus maxima",1261430014,11.05,-84.5,"gass84,iddatunl",16366453,257,88,75,664,316,200,116,258,259,265,248,2779,411,53,49,1088,185,318,700
"679",878,"Ficus maxima",1418687916,24.872222,-107.395833,"cdround,elmms,gass84",13506063,253,156,60,3884,367,111,256,296,243,298,202,681,213,2,120,509,10,402,65
"680",879,"Ficus maxima",1259141597,9.95,-83.02,"elnn,gass84",16599768,263,87,78,670,320,209,111,254,261,272,254,2903,389,122,32,972,554,654,972
"681",880,"Ficus maxima",1261427394,-7.7,-76.36666,"gass84,iddatunl",20254648,239,129,86,502,309,160,149,239,231,244,231,2084,232,102,25,644,327,609,327
"682",881,"Ficus maxima",1261424393,0.83333,-66.16666,"gass84",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"683",882,"Ficus maxima",1419275332,16.767778,-91.042222,"cdround,elmms,gass84",15182615,238,111,67,1613,322,157,165,248,237,256,214,2447,485,43,71,1139,153,566,236
"684",884,"Ficus maxima",1261427600,-7.25,-76.91666,"gass84,iddatunl",20168235,231,122,85,538,298,155,143,232,222,236,222,1465,180,68,30,489,212,388,212
"685",886,"Ficus maxima",1261430042,-12.816667,-69.3,"cdround,gass84",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"686",887,"Ficus maxima",931003830,7.602115,-76.847585,"cdround,iddatunl",17083756,269,85,82,361,325,222,103,268,272,275,266,3180,401,62,47,1150,205,386,909
"687",888,"Ficus maxima",1259141988,16.9,-92.44,"gass84,iddatunl",15156662,208,129,73,1308,295,119,176,216,195,221,188,1935,365,36,73,923,123,521,142
"688",889,"Ficus maxima",1065428987,5.6932,-76.65144,"",17481201,266,97,94,198,318,215,103,265,266,268,263,7363,749,445,15,2186,1452,1764,1802
"689",890,"Ficus maxima",1261427345,12.1,-86.56666,"gass84,iddatunl",16150403,274,105,72,890,352,207,145,270,274,287,264,1284,309,0,107,711,2,154,75
"690",891,"Ficus maxima",1421407816,16.897222,-92.462222,"cdround,gass84,gdativ",15156661,198,127,73,1173,284,112,172,206,187,210,181,2005,371,39,71,945,132,534,155
"691",892,"Ficus maxima",727516001,11.483333,-85.516667,"cdround,gass84,gdativ,iddatunl",16280028,256,99,73,784,328,193,135,253,262,267,246,1818,353,13,75,891,45,184,274
"692",893,"Ficus maxima",1261427384,12.28333,-86.71666,"gass84,iddatunl",16115839,276,108,72,866,355,206,149,272,275,288,265,1452,356,0,101,827,1,209,88
"693",895,"Ficus maxima",1259141652,15.62416,-87.98472,"gass84",15424609,259,102,70,1436,333,188,145,259,267,273,238,1615,212,63,35,583,212,305,374
"694",896,"Ficus maxima",1418687086,24.861111,-107.222222,"cdround,elmms,gass84",13506067,251,159,60,3847,367,106,261,293,241,296,200,803,226,4,114,579,15,470,83
"695",897,"Ficus maxima",1419391782,17.841667,-93.391667,"cdround,elmms,gass84",14957919,262,109,63,2115,351,178,173,273,273,283,231,2443,403,48,57,1104,207,630,427
"696",899,"Ficus maxima",1258534153,14.07277,-87.31972,"gass84",15744305,198,102,67,1351,273,122,151,205,187,211,178,1085,213,11,76,473,43,390,90
"697",900,"Ficus maxima",1261834154,14.056944,-87.223611,"cdround,gass84,iddatunl",15744307,217,109,69,1288,296,139,157,223,206,230,198,982,201,7,81,457,26,336,33
"698",901,"Ficus maxima",1419464934,18.258333,-93.525,"cdround,elmms,gass84",14871516,262,101,62,2075,343,182,161,273,271,282,231,1944,371,47,60,889,168,396,386
"699",903,"Ficus maxima",1421460608,19.79286,-87.70993,"",14551975,260,111,69,1660,334,175,159,271,253,275,235,1250,200,41,52,511,133,440,172
"700",905,"Ficus maxima",1419513087,14.919722,-92.379167,"cdround,gass84",15562743,275,131,77,732,358,188,170,274,267,286,266,2068,401,4,87,997,15,307,88
"701",906,"Ficus maxima",1097957572,18.75,-70.33,"gass84",14777033,210,131,77,1232,291,123,168,220,195,223,192,1513,207,58,34,512,197,459,216
"702",907,"Ficus maxima",1421389038,16.443056,-92.4,"cdround,gass84,gdativ",15251703,177,136,74,1145,267,84,183,184,160,189,160,1203,244,10,86,597,37,401,37
"703",908,"Ficus maxima",1259141907,16.77,-91.03,"gass84,iddatunl",15182616,254,109,65,1722,339,173,166,261,253,274,229,2206,400,38,66,1000,158,520,238
"704",909,"Ficus maxima",1061296895,3.883333,-76.183333,"preneglon",17852732,198,101,91,241,255,145,110,199,198,200,195,1657,236,55,41,555,207,384,553
"705",912,"Ficus maxima",1421362975,16.5125,-90.613889,"cdround,elmms,gass84,gdativ",15234466,251,99,63,1726,331,175,156,257,251,271,226,1953,330,35,59,833,141,454,256
"706",913,"Ficus maxima",1418973696,16.825278,-91.711111,"cdround,elmms,gass84,gdativ",15173959,226,125,71,1499,313,139,174,237,224,241,204,2476,418,52,66,1139,185,582,252
"707",914,"Ficus maxima",1261432920,9.58,-82.65,"gass84,iddatunl",16677537,262,81,78,691,315,212,103,253,260,271,253,2466,313,124,25,766,504,581,766
"708",915,"Ficus maxima",1261424411,-3.3,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"709",916,"Ficus maxima",1261430780,-10.6,-75.45,"gass84,iddatunl",20859470,177,145,82,770,256,80,176,182,165,183,165,1247,184,29,53,525,102,384,102
"710",917,"Ficus maxima",1261431678,-16.26666,-67.71666,"gass84,iddatunl",22034695,189,127,74,1122,268,97,171,197,172,199,172,1138,190,18,64,554,72,467,85
"711",918,"Ficus maxima",1259141995,10.226111,-84.664167,"cdround,gass84,iddatunl",16539249,210,98,77,600,277,151,126,208,214,218,202,2932,448,40,59,1246,160,384,545
"712",919,"Ficus maxima",1261433466,3.16666,-77.36666,"gass84,iddatunl",18008224,265,84,90,243,313,220,93,262,266,267,261,8126,882,463,18,2452,1491,1626,2334
"713",920,"Ficus maxima",1259169205,9.13333,-79.7,"gass84",16764008,263,72,73,698,316,218,98,257,263,273,255,2341,334,14,61,932,78,366,526
"714",921,"Ficus maxima",1421070877,17.69,-91.718333,"cdround,elmms,gass84",14992519,267,108,61,1994,355,180,175,275,264,288,238,2133,374,56,55,918,190,445,328
"715",922,"Ficus maxima",1259396469,18.75,-88.39,"gass84,iddatunl",14776599,257,95,67,1578,323,182,141,271,251,272,234,1128,175,35,50,457,121,377,166
"716",925,"Ficus maxima",1097437819,0.0872,-51.207594,"",18639572,270,78,79,590,327,229,98,266,277,278,262,2424,383,26,64,1085,117,145,992
"717",926,"Ficus maxima",1421952433,18.773611,-88.331944,"cdround,gass84",14767961,258,93,67,1555,322,185,137,272,252,273,236,1247,211,35,57,522,118,427,160
"718",927,"Ficus maxima",1421090346,18.326111,-100.698333,"cdround,elmms,gass84",14862704,286,143,64,1868,399,176,223,281,292,313,264,977,242,2,115,656,7,222,20
"719",928,"Ficus maxima",1259141844,16.84,-92.46,"gass84,iddatunl",15165301,171,126,75,1068,254,87,167,179,161,181,155,1756,303,43,64,778,137,477,159
"720",929,"Ficus maxima",1260399175,12.15,-86.11666,"gass84,iddatunl",16141774,271,101,71,916,347,206,141,267,279,285,261,1166,243,2,91,602,12,136,75
"721",930,"Ficus maxima",1261433105,12.15,-86.06666,"gass84,iddatunl",16141775,271,101,71,910,347,206,141,268,279,285,261,1213,242,4,89,613,17,145,85
"722",931,"Ficus maxima",1261425594,12.53333,-85.95,"gass84,iddatunl",16064018,226,101,72,831,296,157,139,228,226,236,214,1106,244,7,84,582,32,297,54
"723",932,"Ficus maxima",1259141708,10.02,-83.57,"gass84,iddatunl",16582475,234,91,80,710,294,181,113,226,240,244,225,3705,432,172,27,1147,591,750,1055
"724",933,"Ficus maxima",1421969388,20.113889,-88.391944,"cdround,gass84",14491479,258,129,70,1698,348,164,184,267,241,275,233,1238,207,31,60,556,113,406,127
"725",934,"Ficus maxima",1261425568,12.15,-86.166667,"cdround,gass84,iddatunl",16141772,273,101,71,923,350,208,142,269,282,287,263,1124,250,1,96,600,8,129,61
"726",935,"Ficus maxima",1421399389,20.841667,-86.9,"cdround,gass84,gdativ",14335995,257,96,66,1701,327,182,145,260,247,275,233,1106,199,28,51,461,124,299,202
"727",936,"Ficus maxima",1421457433,21.161111,-86.833611,"cdround,elmms,gass84,gdativ",14275516,255,99,66,1820,327,177,150,259,245,274,229,1073,193,29,53,432,118,292,202
"728",938,"Ficus maxima",1261429835,10.86666,-72.48333,"gass84",16409941,247,100,80,649,307,183,124,246,239,254,237,1337,207,11,63,570,51,327,82
"729",939,"Ficus maxima",931000827,11.30917,-73.93201,"cdround",16314866,282,100,81,588,340,218,122,279,277,288,273,1172,259,11,76,643,50,252,310
"730",941,"Ficus maxima",1261433164,11.76666,-85.95,"gass84,iddatunl",16219538,272,101,73,749,345,208,137,268,271,282,263,1520,318,3,92,803,15,183,410
"731",942,"Ficus maxima",1421359597,19.933333,-87.583333,"cdround,gass84,gdativ",14526059,260,108,70,1644,332,178,154,271,253,275,235,1232,194,40,51,501,130,411,182
"732",943,"Ficus maxima",1097044305,-0.118291285245657,-51.2900664142041,"cdrep",18682770,270,80,79,595,328,227,101,264,277,278,262,2419,368,32,59,1030,144,171,972
"733",944,"Ficus maxima",1259097672,9.66611,-82.80027,"gass84,iddatunl",16660253,257,86,77,715,315,204,111,248,255,267,248,2401,303,102,28,776,460,541,776
"734",945,"Ficus maxima",1419366485,19.308333,-96.708333,"cdround,elmms,gass84",14655440,238,118,62,2228,330,141,189,253,206,261,206,977,195,19,88,536,60,269,60
"735",946,"Ficus maxima",1261433155,12.17361,-86.51111,"gass84,iddatunl",16133124,265,105,72,871,343,198,145,262,263,277,255,1227,295,0,103,696,1,172,63
"736",947,"Ficus maxima",1261429474,12.43333,-86.56666,"gass84,iddatunl",16081283,261,108,73,851,340,193,147,258,259,273,250,1319,348,1,105,771,3,199,64
"737",948,"Ficus maxima",1261433523,12.76666,-86.08333,"gass84,iddatunl",16012175,229,105,72,831,302,158,144,231,221,239,217,984,226,3,91,532,24,278,29
"738",949,"Ficus maxima",1261425631,12.58333,-86,"gass84,iddatunl",16055377,235,103,73,833,306,165,141,236,227,245,223,978,235,3,92,546,23,256,32
"739",950,"Ficus maxima",1419302530,17.966389,-93.565,"cdround,elmms,gass84",14931995,261,105,62,2140,347,178,169,272,271,282,229,2137,377,46,58,980,178,517,376
"740",952,"Ficus maxima",1260467042,-5.76666,-77.43333,"gass84,iddatunl",19857182,229,88,72,533,289,167,122,229,223,235,223,1408,154,80,19,416,262,386,262
"741",953,"Ficus maxima",1421021271,17.51,-91.983333,"cdround,elmms,gass84",15027073,266,109,60,1981,357,176,181,273,264,287,238,2442,449,74,54,1080,245,649,468
"742",954,"Ficus maxima",47768364,0.8,-78.9,"gass84",18492027,255,88,86,354,308,206,102,260,252,260,251,2921,357,127,30,1017,500,1017,569
"743",955,"Ficus maxima",1261433125,12.16666,-86.5,"gass84,iddatunl",16141765,265,104,72,869,342,198,144,262,264,278,255,1210,279,0,103,684,1,166,60
"744",956,"Ficus maxima",1259141542,17.39,-91.99,"gass84,iddatunl",15052993,255,112,64,1848,344,169,175,263,253,274,229,2563,444,77,53,1099,262,549,381
"745",958,"Ficus maxima",1420986661,18.02722,-96.20778,"elmms,gass84",14923292,250,98,56,2394,340,166,174,266,244,276,216,2942,633,51,87,1649,163,647,191
"746",959,"Ficus maxima",1065430012,6.04509,-76.67289,"",17403440,268,98,91,260,324,217,107,268,270,271,265,7397,761,440,18,2185,1365,1656,1813
"747",960,"Ficus maxima",1065430004,6.50035,-77.10112,"",17308390,262,93,86,361,319,212,107,262,265,266,256,5409,616,248,26,1719,824,1054,1418
"748",961,"Ficus maxima",1260462400,6.513693,-76.949045,"gass84,iddatunl",17308394,270,95,87,380,327,218,109,270,272,274,264,5617,673,284,26,1821,947,1224,1322
"749",963,"Ficus maxima",1065429995,6.22045,-76.72648,"",17368879,270,98,89,302,327,218,109,271,272,273,265,6547,717,368,21,1966,1155,1468,1584
"750",964,"Ficus maxima",1259088933,8.66638,-77.41638,"gass84,iddatunl",16867743,250,74,88,321,292,208,84,252,251,254,246,2011,278,25,47,740,127,493,621
"751",965,"Ficus maxima",1260467167,6,-76.78333,"gass84,iddatunl",17420718,267,97,92,225,321,216,105,266,268,269,263,8030,821,501,16,2380,1535,1796,1971
"752",966,"Ficus maxima",1422284180,27.05,-109.033333,"cdround,elmms,gass84",13048104,227,172,57,4367,375,78,297,274,221,279,169,691,191,3,111,484,20,409,88
"753",967,"Ficus maxima",1421459123,17.48418,-92.04619,"",15035711,261,110,62,1907,350,174,176,269,258,281,234,2682,462,85,52,1157,282,727,420
"754",971,"Ficus maxima",1261553894,11.77916,-85.90416,"gass84,iddatunl",16219539,272,100,72,766,345,208,137,268,271,283,263,1489,316,3,92,790,14,176,111
"755",972,"Ficus maxima",47769174,-0.533,-79.416,"gass84",18768495,244,90,77,795,304,188,116,254,235,254,235,2678,506,41,83,1464,139,1464,139
"756",973,"Ficus maxima",1260462833,-11,-66.08333,"gass84",20946095,266,114,69,790,344,179,165,268,255,274,254,1670,267,16,66,760,71,374,123
"757",974,"Ficus maxima",1423090650,23.395833,-105.933889,"cdround,elmms,gass84,gdativ",13808498,237,116,58,2641,331,134,197,260,242,266,199,1221,334,10,107,840,43,448,111
"758",976,"Ficus maxima",1258746118,-3.4,-72.833333,"cdround,gass84",19364813,262,96,84,454,317,204,113,261,257,267,255,2838,323,164,20,891,536,688,555
"759",977,"Ficus maxima",1419218499,18.565278,-98.423333,"cdround,elmms,gass84",14810918,232,174,71,1962,352,107,245,244,217,255,204,798,189,3,103,454,13,265,13
"760",979,"Ficus maxima",1261427740,12.56666,-86.93333,"gass84,iddatunl",16055354,268,113,73,897,350,196,154,265,267,280,257,1690,401,0,101,946,1,211,70
"761",980,"Ficus maxima",1421997940,18.446667,-88.529722,"cdround,gass84",14837076,252,97,66,1600,322,176,146,266,247,268,230,1324,211,32,58,554,102,513,162
"762",982,"Ficus maxima",1259169181,9.083333,-78.45,"cdround,gass84,iddatunl",16781318,263,73,76,427,308,213,95,261,260,267,256,1696,282,11,64,727,58,272,409
"763",983,"Ficus maxima",1421417484,20.394444,-87.019722,"cdround,elmms,gass84,gdativ",14431032,260,94,67,1563,327,188,139,273,252,277,237,1373,220,34,52,565,135,425,230
"764",984,"Ficus maxima",1259260089,-11.96666,-68.58333,"gass84,iddatunl",21144755,253,110,68,1093,329,168,161,260,237,263,236,1853,280,38,56,783,133,459,160
"765",985,"Ficus maxima",1259141721,19.87,-88.75,"gass84,iddatunl",14543311,260,129,67,1845,354,164,190,274,243,278,234,1233,219,29,63,572,101,312,115
"766",986,"Ficus maxima",930995765,3.59768,-76.59674,"iddatunl",17913202,200,109,90,303,261,141,120,196,199,203,195,1276,192,60,38,416,224,309,414
"767",987,"Ficus maxima",1422001039,19.808333,-88.726389,"cdround,gass84",14551951,260,129,67,1877,354,164,190,275,243,279,233,1239,221,30,61,577,107,306,119
"768",988,"Ficus maxima",1087025049,-3.366667,-64.7,"gass84",19356368,270,89,84,289,324,219,105,267,272,273,265,2456,300,109,29,817,365,432,681
"769",989,"Ficus maxima",1261433767,-11.3,-75.33333,"gass84",21006353,194,135,81,752,270,104,166,200,182,201,182,1754,243,64,41,680,206,569,206
"770",991,"Ficus maxima",1259129165,9.68333,-69.5,"gass84,iddatunl",16651933,229,104,81,421,290,163,127,227,225,232,223,1044,167,15,59,464,50,291,79
"771",992,"Ficus maxima",1261427939,10.9,-83.68333,"elnn,gass84,iddatunl",16401032,263,80,76,762,318,213,105,254,269,273,253,5792,793,152,43,2001,623,753,1981
"772",995,"Ficus maxima",1422008881,20.738889,-87.483333,"cdround,gass84",14361901,254,111,69,1800,329,169,160,266,233,272,227,1259,192,43,52,514,140,472,154
"773",996,"Ficus maxima",1261428022,12.16666,-86.13333,"gass84,iddatunl",16141773,273,101,71,932,350,208,142,269,282,287,263,1132,241,1,94,592,9,129,66
"774",998,"Ficus maxima",1258529242,7.466667,-72.15,"cdround,gass84,iddatunl",17109789,220,110,87,355,283,157,126,217,215,223,215,2700,444,52,61,1234,188,590,188
"775",999,"Ficus maxima",1421979069,21.143056,-86.833333,"cdround,gass84",14275517,256,98,65,1797,327,178,149,259,245,275,230,1071,196,29,54,434,117,283,208
"776",1000,"Ficus maxima",1421965855,21.2,-87.734722,"cdround,gass84",14266855,252,118,69,2017,332,161,171,271,243,272,222,1121,181,31,59,489,104,470,135
"777",1001,"Ficus maxima",1260463453,-3,-72.08333,"gass84,iddatunl",19287071,260,93,84,437,315,205,110,260,255,265,254,2878,326,171,19,906,568,665,581
"778",1002,"Ficus maxima",1259141871,16.85,-89.05,"gass84",15165383,235,82,58,1792,301,162,139,234,230,254,210,1739,248,51,48,678,161,355,275
"779",1003,"Ficus maxima",930990156,11.18314,-72.55693,"",16340819,279,98,79,799,340,216,124,277,272,289,268,1016,199,6,69,473,30,222,75
"780",1004,"Ficus maxima",1261427347,11.795278,-85.895833,"cdround,gass84,iddatunl",16210899,269,100,72,765,342,205,137,266,268,280,260,1571,330,3,91,833,18,184,122
"781",1006,"Ficus maxima",930985927,6.481729,-76.231985,"cdround",17317051,178,99,87,360,237,124,113,173,180,182,173,2542,337,105,32,843,372,713,779
"782",1008,"Ficus maxima",1261429708,12.51666,-85.71666,"gass84,iddatunl",16064023,229,100,72,856,299,161,138,232,230,240,217,1295,232,12,70,596,52,339,116
"783",1011,"Ficus maxima",1419219426,21.275,-97.891667,"cdround,elmms,gass84",14249331,216,102,52,3214,307,113,194,245,179,250,170,1957,418,58,66,896,190,750,212
"784",1012,"Ficus maxima",1261429699,-0.16666,-75.88333,"gass84",18690819,253,95,87,484,309,200,109,247,257,258,245,3028,349,161,23,961,530,586,934
"785",1013,"Ficus maxima",1422285672,16.923794,-92.995956,"cdround,elmms,gass84",15148009,197,126,70,1420,283,104,179,208,183,211,176,1619,270,32,70,765,113,432,137
"786",1014,"Ficus maxima",47768737,-0.25,-76.35,"gass84",18716728,251,96,85,437,309,197,112,248,253,255,244,3252,338,197,17,978,634,760,875
"787",1015,"Ficus maxima",1421358722,20.511111,-87.719444,"cdround,elmms,gass84,gdativ",14405095,255,117,69,1755,336,167,169,266,236,272,229,1151,173,40,53,455,132,405,139
"788",1016,"Ficus maxima",1259141629,16.91,-92.98,"gass84,iddatunl",15156649,222,133,68,1674,316,122,194,231,207,241,197,1281,253,12,91,703,40,381,45
"789",1017,"Ficus maxima",1261834505,-3.1,-73.166667,"cdround,gass84,iddatunl",19304324,264,97,85,433,318,205,113,263,258,268,257,2936,311,194,14,876,618,725,632
"790",1020,"Ficus maxima",1261430092,11.6,-84,"gass84,iddatunl",16254145,258,79,75,694,311,206,105,260,258,266,247,4045,668,79,50,1673,308,857,779
"791",1021,"Ficus maxima",1259101073,10.01666,-64.21666,"gass84,iddatunl",16582939,202,97,82,532,260,142,118,203,194,207,194,1642,263,21,63,744,76,384,76
"792",1022,"Ficus maxima",1259169208,9.15277,-79.85194,"gass84",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"793",1023,"Ficus maxima",1060488067,11.31639,-73.97322,"gass84,iddatunl",16314865,265,100,82,554,323,202,121,262,260,271,257,1513,317,8,74,788,47,394,321
"794",1024,"Ficus maxima",1258688851,18.0333,-76.3,"gass84",14923769,244,68,67,1027,295,194,101,248,234,256,230,2334,395,74,46,933,280,611,290
"795",1025,"Ficus maxima",1259631372,18.016667,-76.283333,"cdround,gass84,iddatunl",14923770,262,66,68,1001,312,215,97,267,252,274,248,2103,320,66,41,793,261,530,284
"796",1026,"Ficus maxima",47769117,-0.283,-76.4,"gass84",18716727,250,96,86,426,308,197,111,247,252,254,243,3278,339,201,16,986,643,771,874
"797",1027,"Ficus maxima",1261834935,-3.83333,-77.66666,"gass84,iddatunl",19451097,245,99,83,511,307,189,118,242,247,251,237,2645,259,177,11,762,599,641,665
"798",1028,"Ficus maxima",1042591720,-8.05,-50.17,"gass84,gdativ,iddatunl",20333036,254,127,76,301,338,172,166,251,253,258,251,1941,311,14,68,832,48,300,821
"799",1029,"Ficus maxima",1261555294,-3.91666,-77.7,"gass84",19468376,263,97,85,468,322,209,113,263,257,268,256,2443,245,164,12,709,516,608,549
"800",1032,"Ficus maxima",1260464264,10.53472,-63.11666,"gass84,iddatunl",16479286,270,88,80,657,323,214,109,273,267,276,260,1416,253,25,57,638,98,424,210
"801",1034,"Ficus maxima",1258534145,20.48,-87.73,"gass84,iddatunl",14413735,256,117,69,1762,336,167,169,267,249,272,229,1152,173,40,52,458,131,402,141
"802",1036,"Ficus maxima",1260002908,-1.36666,-76.96666,"gass84,iddatunl",18941353,248,99,88,463,306,194,112,245,252,253,241,3251,356,200,19,999,637,836,847
"803",1037,"Ficus maxima",1260351786,-1.26666,-79.7,"gass84",18924008,255,93,82,754,311,198,113,261,246,264,245,1688,427,3,113,1133,13,1105,33
"804",1038,"Ficus maxima",1419352186,21.265278,-97.542778,"cdround,elmms,gass84",14249339,244,88,49,3287,325,148,177,275,205,278,197,1366,266,30,64,640,123,560,159
"805",1039,"Ficus maxima",1258559646,10.13333,-65.68333,"gass84,iddatunl",16556984,274,102,77,695,342,211,131,272,273,282,264,1195,211,19,55,467,79,240,201
"806",1040,"Ficus maxima",1261492973,-3.916667,-77.7,"cdround,gass84",19477016,263,97,85,475,322,208,114,263,257,268,255,2462,245,166,12,711,523,613,555
"807",1041,"Ficus maxima",1260004285,-1.46666,-76.7,"gass84,iddatunl",18967280,250,98,86,475,308,195,113,247,254,255,243,3187,350,203,18,965,623,794,859
"808",1045,"Ficus maxima",1421448751,20.375,-87.008333,"cdround,elmms,gass84,gdativ",14439672,261,94,67,1579,327,188,139,273,252,277,238,1364,218,35,51,560,136,420,229
"809",1046,"Ficus maxima",1098006576,-1.05,-46.666667,"gass84",18881600,262,93,80,548,326,210,116,255,269,269,255,2317,468,6,81,1234,37,37,1234
"810",1048,"Ficus maxima",1261429698,0.11666,-76.91666,"gass84",18638955,246,97,87,420,304,193,111,242,248,251,240,3456,376,214,18,1075,683,845,1001
"811",1051,"Ficus maxima",1261428598,13.666667,-86.233333,"cdround,gass84",15822091,230,117,73,1026,310,151,159,234,230,242,216,1232,217,10,75,578,51,332,83
"812",1053,"Ficus maxima",1419350567,18.464167,-94.976944,"cdround,elmms,gass84",14828281,250,91,59,1925,329,176,153,265,258,270,222,3240,543,52,64,1495,203,924,497
"813",1054,"Ficus maxima",1259141803,17.94,-88.87,"gass84,iddatunl",14940748,256,98,64,1711,330,178,152,266,253,273,232,1468,239,40,55,579,130,353,281
"814",1055,"Ficus maxima",1419343590,18.046944,-94.078889,"cdround,elmms,gass84",14914703,257,95,59,2149,338,179,159,268,249,279,225,2440,452,44,62,1138,174,563,418
"815",1056,"Ficus maxima",1421969566,19.051389,-88.423611,"cdround,gass84",14707478,257,103,67,1692,329,176,153,272,252,273,232,1182,190,38,49,477,129,377,174
"816",1057,"Ficus maxima",1420946737,18.141667,-94.43,"cdround,elmms,gass84",14897414,257,91,59,2053,335,183,152,269,247,278,227,2486,464,42,65,1188,158,575,382
"817",1058,"Ficus maxima",1421450716,17.986004,-88.859873,"cdround",14932108,255,99,64,1694,329,176,153,264,252,272,231,1452,235,40,55,571,128,354,274
"818",1059,"Ficus maxima",1260463649,10.91666,-72.31666,"gass84,iddatunl",16401305,277,94,79,676,334,216,118,278,269,284,267,1336,215,12,60,580,44,349,113
"819",1061,"Ficus maxima",1422003114,17.938889,-88.876944,"cdround,elmms,gass84",14940747,253,99,64,1725,328,174,154,263,250,270,229,1447,230,39,55,559,127,358,273
"820",1062,"Ficus maxima",1259176126,9.06694,-79.64611,"gass84",16781289,264,75,74,627,319,218,101,258,264,273,256,2170,324,12,62,873,65,353,445
"821",1063,"Ficus maxima",1419192634,18.1,-94.65,"elmms,gass84",14906049,260,94,58,2053,344,184,160,271,252,281,230,2258,448,30,71,1098,119,630,270
"822",1064,"Ficus maxima",1260464800,11.04166,-72.35,"gass84,iddatunl",16375384,263,95,79,693,321,202,119,262,255,271,253,1182,199,11,67,556,35,275,80
"823",1065,"Ficus maxima",1260462904,11.025,-72.3,"gass84,iddatunl",16375385,263,94,79,697,321,203,118,263,255,270,253,1165,197,11,67,556,34,271,79
"824",1066,"Ficus maxima",1260464618,11.06666,-72.28333,"gass84,iddatunl",16366746,278,91,79,690,334,220,114,277,270,285,268,1093,201,7,72,562,31,241,87
"825",1068,"Ficus maxima",1261428348,13.016667,-86.3,"cdround,gass84,iddatunl",15960329,207,105,73,892,276,134,142,210,205,217,194,1212,283,5,90,642,23,358,37
