"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"627",808,"Zanthoxylum fagara",1439047294,20.425556,-102.126111,"cdround,elmms,gass84",14422029,199,164,62,2631,327,65,262,221,193,229,162,900,244,6,110,606,25,205,31
"628",809,"Zanthoxylum fagara",1228189051,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"629",810,"Zanthoxylum fagara",1420954407,19.968333,-101.14,"cdround,elmms,gass84",14517093,183,162,65,2266,305,56,249,193,183,209,151,693,168,6,101,437,25,162,26
"630",811,"Zanthoxylum fagara",1421022133,20.246667,-101.12,"cdround,elmms,gass84",14465254,187,161,64,2498,308,57,251,200,186,215,152,701,156,6,100,436,24,164,28
"631",812,"Zanthoxylum fagara",1439064189,19.865833,-100.891944,"cdround,elmms,gass84",14543019,179,161,65,2205,300,54,246,190,177,204,148,721,168,6,103,460,22,169,28
"632",813,"Zanthoxylum fagara",1419393034,19.575,-96.475,"elmms,gass84",14603605,240,101,60,2230,318,151,167,260,212,262,208,953,209,20,89,535,61,427,63
"633",814,"Zanthoxylum fagara",1260164798,-11.81666,-71.53333,"gass84,iddatunl",21110124,252,113,78,641,320,176,144,254,244,258,243,2376,317,75,45,908,249,752,259
"634",815,"Zanthoxylum fagara",1421062300,20.42,-103.591667,"cdround,elmms,gass84",14421994,199,159,64,2211,322,74,248,219,189,224,167,800,203,5,109,535,17,403,33
"635",816,"Zanthoxylum fagara",1419223188,19.912222,-100.842778,"cdround,elmms,gass84",14534380,176,157,64,2198,295,53,242,187,174,201,144,737,173,6,103,468,24,172,31
"636",817,"Zanthoxylum fagara",1260163070,-25.3,-57.083333,"cdround,gass84,iddatunl,txmatfuz",23909831,222,105,53,3325,321,123,198,263,179,263,179,1431,165,48,34,472,177,472,177
"637",818,"Zanthoxylum fagara",1258382548,-3.41666,-78.5,"gass84,iddatunl,txmatfuz",19364677,223,105,83,512,291,165,126,221,225,230,216,2268,254,144,20,744,435,495,615
"638",819,"Zanthoxylum fagara",1419512530,22.075,-98.008333,"cdround,elmms,gass84",14085168,243,93,50,3322,327,142,185,276,225,280,196,996,223,14,80,524,60,461,98
"639",820,"Zanthoxylum fagara",1421074518,17.686667,-97.566667,"cdround,elmms,gass84",14992379,165,172,69,1747,283,37,246,176,142,186,140,675,148,5,91,346,18,255,26
"640",823,"Zanthoxylum fagara",1422187398,17.662211,-97.5586,"cdround,gass84",15001019,157,172,71,1599,273,32,241,167,135,176,134,737,165,6,90,384,21,288,28
"641",824,"Zanthoxylum fagara",1259246392,14.01027,-87.00611,"gass84,iddatunl",15752952,223,110,67,1274,306,143,163,228,213,237,205,1037,188,10,78,458,36,357,76
"642",825,"Zanthoxylum fagara",1420591792,19.858333,-101.508333,"cdround,elmms,gass84,rdatm",14543004,168,161,65,2189,286,40,246,186,165,192,137,848,193,5,99,520,26,206,39
"643",826,"Zanthoxylum fagara",1144685371,-25.71667,-56.23333,"gass84",23996251,217,112,53,3501,320,112,208,239,171,260,171,1539,175,78,23,468,260,412,260
"644",828,"Zanthoxylum fagara",1439052204,24.340278,-98.059444,"cdround,gass84",13609967,236,125,49,4545,350,97,253,283,213,287,173,673,135,15,56,273,75,211,106
"645",829,"Zanthoxylum fagara",1098036364,19.72,-73.35,"gass84",14569600,234,101,71,1149,302,161,141,244,218,247,218,1039,219,28,63,461,115,289,115
"646",830,"Zanthoxylum fagara",1439059684,23.176389,-99.446944,"cdround,elmms,gass84",13851854,184,144,60,3205,296,56,240,209,138,218,138,748,145,12,79,367,49,326,49
"647",831,"Zanthoxylum fagara",1097717441,-22.1949011247437,-55.9482315356956,"cdrep,iddatunl",23261858,214,118,63,2377,298,112,186,237,182,239,180,1385,168,43,35,485,164,427,236
"648",832,"Zanthoxylum fagara",1090571091,-22.7253,-47.6492,"gass84",23374377,208,117,62,2455,289,103,186,234,173,234,173,1255,238,25,68,626,91,565,91
"649",833,"Zanthoxylum fagara",1439049441,21.09,-89.962778,"cdround,gass84",14284081,258,81,61,1851,320,189,131,270,252,276,231,634,132,6,76,311,32,208,66
"650",834,"Zanthoxylum fagara",1228333538,-30,-54,"gass84,iddatunl",24886225,194,107,50,3546,306,95,211,161,232,236,149,1583,146,120,5,415,375,383,395
"651",836,"Zanthoxylum fagara",1439046982,22.808889,-99.924167,"cdround,elmms,gass84",13929602,218,150,58,3537,336,78,258,246,182,253,167,469,83,8,70,224,36,209,38
"652",837,"Zanthoxylum fagara",1421952786,20.508333,-86.852222,"cdround,gass84",14405116,261,91,65,1621,327,189,138,273,251,278,237,1355,219,31,52,559,133,398,240
"653",838,"Zanthoxylum fagara",1419194419,20.116944,-101.533611,"cdround,elmms,gass84",14491164,191,164,63,2377,316,59,257,208,191,220,158,799,207,5,105,512,22,183,32
"654",839,"Zanthoxylum fagara",1439046397,20.484444,-86.925278,"cdround,gass84",14413754,260,92,67,1597,326,189,137,273,252,277,237,1399,226,33,52,577,137,426,240
"655",840,"Zanthoxylum fagara",1439062494,20.061111,-101.443889,"cdround,elmms,gass84",14499806,164,155,64,2151,284,44,240,179,164,190,133,899,219,7,102,565,30,213,39
"656",842,"Zanthoxylum fagara",1258602888,20.49,-86.84,"gass84",14413756,260,91,66,1574,326,189,137,273,251,277,237,1371,220,32,52,565,134,406,241
"657",843,"Zanthoxylum fagara",1420979856,20.078333,-101.516667,"cdround,elmms,gass84",14499804,184,164,64,2319,309,54,255,201,184,212,151,831,213,5,104,533,24,195,33
"658",844,"Zanthoxylum fagara",1419357384,20.325,-86.991667,"cdround,gass84",14448313,261,93,67,1541,326,189,137,273,252,277,238,1367,218,35,52,561,135,417,232
"659",845,"Zanthoxylum fagara",1258360265,14.070833,-87.168056,"cdround,gass84,iddatunl,txmatfuz",15744308,218,109,68,1319,299,140,159,224,207,232,199,991,202,7,81,470,25,332,69
"660",846,"Zanthoxylum fagara",1421098234,18.876667,-96.755,"cdround,elmms,gass84",14741838,230,120,63,2143,323,135,188,248,206,252,198,1827,329,40,78,928,128,503,129
"661",847,"Zanthoxylum fagara",1422227421,19.682669,-103.801078,"cdround,elmms,gass84",14577509,216,148,66,1695,324,102,222,225,208,234,190,757,171,4,94,448,21,326,46
"662",848,"Zanthoxylum fagara",1419353955,18.874167,-96.753889,"cdround,elmms,gass84",14750478,233,120,63,2158,327,138,189,252,209,255,201,1883,340,39,78,966,132,522,132
"663",849,"Zanthoxylum fagara",1419315505,18.936944,-96.787778,"cdround,elmms,gass84",14733198,231,121,63,2133,325,135,190,249,208,253,200,1662,303,37,78,845,117,463,117
"664",850,"Zanthoxylum fagara",1439038346,20.099722,-102.501667,"cdround,elmms,gass84",14491140,182,157,63,2389,302,53,249,202,176,208,148,830,177,6,94,486,26,219,43
"665",851,"Zanthoxylum fagara",1421073912,19.641389,-102.0475,"cdround,elmms,gass84",14586191,148,154,65,2066,264,28,236,161,143,171,119,1142,261,6,102,724,27,252,40
"666",852,"Zanthoxylum fagara",1259243962,21.08,-89.96,"gass84,iddatunl",14292721,259,84,62,1880,323,188,135,275,253,276,231,666,133,6,76,334,32,224,67
"667",856,"Zanthoxylum fagara",1258380629,12.933333,-86.316667,"cdround,gass84,iddatunl",15977609,202,103,73,910,271,131,140,206,201,213,190,1301,308,5,89,693,28,373,45
"668",857,"Zanthoxylum fagara",1258374549,11.7,-86.316667,"cdround,gass84,iddatunl,txmatfuz",16236809,277,103,72,842,353,211,142,272,278,289,266,1542,399,1,105,887,4,169,477
"669",860,"Zanthoxylum fagara",1258380308,12.933333,-86.216667,"cdround,gass84,iddatunl,txmatfuz",15977611,224,107,73,847,298,152,146,226,216,234,212,994,243,2,98,550,11,305,58
"670",861,"Zanthoxylum fagara",1419409987,22.151389,-97.8225,"cdround,elmms,gass84",14067893,239,83,47,3281,317,142,175,272,219,274,192,1070,279,15,84,552,59,422,96
"671",863,"Zanthoxylum fagara",1258381841,13.266667,-86.333333,"cdround,gass84,iddatunl,txmatfuz",15908489,204,105,73,916,275,132,143,207,201,214,191,1498,283,16,72,690,66,426,115
"672",864,"Zanthoxylum fagara",1439042767,23.533056,-99.033611,"cdround,elmms,gass84",13782744,236,132,54,3966,346,105,241,274,194,279,181,729,142,11,71,319,55,304,67
"673",865,"Zanthoxylum fagara",1421061432,20.117222,-102.566667,"cdround,elmms,gass84",14491139,180,157,63,2400,299,51,248,201,174,206,146,833,174,7,93,481,27,383,45
"674",866,"Zanthoxylum fagara",1258375243,12.916667,-85.85,"cdround,gass84,iddatunl",15977620,216,103,73,834,288,148,140,218,217,226,204,1709,270,27,65,716,99,454,243
"675",867,"Zanthoxylum fagara",1258381367,0.71666,-78.21666,"gass84",18509323,205,96,92,204,257,153,104,208,204,208,202,1648,190,35,38,538,169,538,512
"676",868,"Zanthoxylum fagara",1258375403,12.8,-85.783333,"cdround,gass84,iddatunl",16003542,237,104,72,917,310,166,144,239,238,248,224,1383,238,15,69,634,55,326,134
"677",871,"Zanthoxylum fagara",1258392990,13,-85.916667,"cdround,gass84,iddatunl,txmatfuz",15968978,200,101,73,880,269,131,138,203,199,210,187,1549,260,19,66,680,76,403,151
"678",872,"Zanthoxylum fagara",1258832073,-10.51666,-76.49861,"gass84,iddatunl",20842165,61,137,78,744,136,-38,174,67,49,67,49,860,151,13,62,393,48,339,48
"679",873,"Zanthoxylum fagara",1258382103,13.033333,-86.383333,"cdround,gass84,iddatunl,txmatfuz",15960327,205,104,73,867,274,133,141,208,196,215,193,1342,317,6,91,706,30,410,42
"680",874,"Zanthoxylum fagara",1097002553,18.42,-70.47,"gass84",14837509,246,107,76,1048,313,173,140,255,230,258,230,1008,154,24,56,402,82,342,82
"681",875,"Zanthoxylum fagara",1422308481,18.35,-98.919167,"cdround,elmms,gass84",14854106,242,168,67,1943,367,119,248,250,218,267,216,823,187,1,109,513,10,254,13
"682",876,"Zanthoxylum fagara",1438698473,18.141667,-97.291667,"cdround,elmms,gass84",14897345,200,155,68,1984,311,84,227,208,185,224,172,493,113,4,95,257,15,175,21
"683",877,"Zanthoxylum fagara",1419189351,17.778056,-97.357222,"cdround,elmms,gass84",14975104,158,163,67,1856,275,33,242,169,133,180,131,544,117,3,90,275,12,216,18
"684",878,"Zanthoxylum fagara",1319914836,18.42,-70.45,"gass84",14837510,211,122,77,1131,285,128,157,220,196,223,194,1225,182,36,49,446,121,407,126
"685",880,"Zanthoxylum fagara",1258394497,12.55,-85.516667,"cdround,gass84,iddatunl",16055388,241,99,72,864,310,174,136,243,242,251,229,1857,288,23,64,827,91,443,225
"686",881,"Zanthoxylum fagara",1439065406,20.150556,-102.003056,"cdround,elmms,gass84",14482512,170,161,64,2362,292,41,251,182,166,197,136,947,241,6,108,617,24,209,30
"687",883,"Zanthoxylum fagara",1439068901,19.334167,-96.732222,"cdround,elmms,gass84",14646799,228,115,61,2244,319,133,186,243,195,251,195,985,198,20,85,534,65,268,65
"688",884,"Zanthoxylum fagara",694375544,20.145,-102.054,"gass84,rdatm",14482511,183,166,63,2522,309,48,261,197,178,211,147,921,233,6,107,596,23,203,29
"689",885,"Zanthoxylum fagara",1439045331,20.208889,-98.231389,"cdround,elmms,gass84",14465323,146,136,66,1858,248,43,205,153,132,168,120,1161,236,21,77,602,76,282,109
"690",886,"Zanthoxylum fagara",1258378550,12.766667,-85.55,"cdround,gass84,iddatunl",16012187,248,102,70,954,319,175,144,249,249,258,234,1576,249,14,69,723,64,373,163
"691",887,"Zanthoxylum fagara",1439054531,20.148333,-101.737778,"cdround,elmms,gass84",14482519,197,164,63,2451,324,65,259,215,197,228,163,776,203,4,109,509,18,174,28
"692",888,"Zanthoxylum fagara",1419190731,19.03115,-96.61775,"elmms",14715922,246,120,62,2206,341,149,192,264,222,269,213,1116,217,21,86,612,68,312,68
"693",889,"Zanthoxylum fagara",1419439854,18.508333,-99.025,"cdround,elmms,gass84",14819544,244,169,68,1932,369,122,247,252,220,269,218,802,175,2,108,493,12,239,16
"694",890,"Zanthoxylum fagara",1320628118,18.33,-70.93,"gass84",14863418,228,115,76,1054,296,146,150,237,212,239,212,1133,164,26,59,464,86,400,86
"695",891,"Zanthoxylum fagara",1439062927,16.775556,-93.018333,"cdround,gass84",15182568,230,136,69,1614,326,129,197,239,216,249,207,1162,243,5,101,685,18,356,18
"696",892,"Zanthoxylum fagara",1418982219,16.831944,-93.127778,"cdround,elmms,gass84,gdativ",15173925,228,131,68,1642,321,131,190,239,214,247,205,1069,221,7,96,613,24,322,27
"697",893,"Zanthoxylum fagara",1439043780,24.736944,-99.084167,"cdround,elmms,gass84",13532182,217,139,49,4617,349,69,280,247,152,270,152,776,167,21,69,332,72,261,72
"698",894,"Zanthoxylum fagara",1258390677,4.41666,-76.25,"gass84,iddatunl",17749051,188,97,93,262,242,138,104,184,189,190,184,1611,244,71,38,568,263,406,568
"699",897,"Zanthoxylum fagara",1419393081,24.045,-98.704722,"cdround,elmms,gass84",13670432,240,135,51,4524,359,97,262,271,190,291,177,648,133,15,62,256,66,210,82
"700",898,"Zanthoxylum fagara",1421027740,26.535,-100.505833,"cdround,elmms,gass84",13160628,211,132,45,5501,346,58,288,271,152,275,133,467,114,13,72,229,47,170,47
"701",899,"Zanthoxylum fagara",1439049556,18.205556,-93.370556,"cdround,gass84",14888800,263,106,63,2104,348,181,167,275,273,284,233,1965,347,44,57,876,174,424,387
"702",900,"Zanthoxylum fagara",1419399924,20.441667,-98.541667,"cdround,gass84",14422115,151,137,64,2103,257,45,212,162,134,176,122,984,207,18,75,494,70,266,91
"703",901,"Zanthoxylum fagara",1259748826,20.433333,-98.533333,"cdround,gass84,iddatunl",14422116,141,130,64,1945,243,42,201,148,127,165,115,1140,251,18,78,586,70,297,100
"704",902,"Zanthoxylum fagara",1419288519,20.286111,-98.67,"cdround,elmms,gass84",14456672,155,148,66,1955,263,42,221,164,129,178,128,800,165,11,78,404,39,248,53
"705",903,"Zanthoxylum fagara",1439043943,20.408333,-98.723056,"cdround,elmms,gass84",14430751,151,143,65,2038,259,41,218,160,124,175,123,806,170,12,77,399,44,250,58
"706",904,"Zanthoxylum fagara",1419453943,24.678333,-99.53,"cdround,elmms,gass84",13540812,227,140,48,5026,362,76,286,261,158,285,158,836,160,20,67,354,67,306,67
"707",905,"Zanthoxylum fagara",1422306300,18.180833,-97.481389,"cdround,elmms,gass84",14888701,162,160,68,1833,273,41,232,174,137,183,136,538,129,4,92,267,18,218,22
"708",906,"Zanthoxylum fagara",1258381213,12.76666,-86.35,"gass84,iddatunl,txmatfuz",16012168,258,111,74,842,338,188,150,257,255,269,247,1365,315,1,98,750,6,240,66
"709",907,"Zanthoxylum fagara",1422210903,18.043611,-97.495561,"cdround,elmms,gass84",14914621,171,161,68,1934,284,49,235,184,145,194,144,599,143,5,94,299,19,239,25
"710",909,"Zanthoxylum fagara",1258377497,12.6,-86.033333,"cdround,gass84,iddatunl",16046736,242,104,73,840,315,173,142,244,236,252,231,938,222,2,93,526,15,245,81
"711",910,"Zanthoxylum fagara",1258375199,12.11666,-85.46666,"gass84,iddatunl",16150429,259,97,73,786,329,197,132,257,263,269,249,1328,291,4,91,736,20,126,108
"712",912,"Zanthoxylum fagara",1258375682,13.183333,-86.35,"cdround,gass84,iddatunl,txmatfuz",15925768,223,111,75,793,298,151,147,224,217,232,211,908,188,3,93,457,16,317,53
"713",913,"Zanthoxylum fagara",1419227506,18.549444,-98.381944,"cdround,elmms,gass84",14810919,226,173,72,1870,343,103,240,239,212,248,200,828,202,2,104,465,11,280,13
"714",914,"Zanthoxylum fagara",1421055980,20.093333,-102.348333,"cdround,elmms,gass84",14491144,197,162,63,2409,321,65,256,216,191,224,162,830,185,6,99,515,24,217,38
"715",915,"Zanthoxylum fagara",1420966514,17.461667,-98.385,"cdround,elmms,gass84",15035559,203,160,70,1568,314,86,228,211,183,224,182,929,191,4,100,550,17,277,22
"716",916,"Zanthoxylum fagara",1419465699,17.291667,-98.441667,"cdround,gass84",15070118,183,158,74,1128,286,73,213,185,174,197,167,1457,321,6,106,911,35,387,36
"717",917,"Zanthoxylum fagara",1258377239,12.616667,-86.05,"cdround,gass84,iddatunl,txmatfuz",16046735,243,105,73,801,317,174,143,244,237,253,232,1006,223,3,91,543,17,272,86
"718",919,"Zanthoxylum fagara",1258379711,12.98333,-86.23333,"gass84,iddatunl,txmatfuz",15968971,228,109,73,869,303,155,148,229,221,238,215,926,228,2,98,512,9,290,52
"719",920,"Zanthoxylum fagara",1258382062,12.976389,-85.976667,"cdround,gass84,iddatunl,txmatfuz",15968977,209,104,73,862,280,139,141,212,209,219,197,1432,250,17,70,647,68,386,118
"720",921,"Zanthoxylum fagara",1438694024,18.075,-97.508333,"cdround,elmms,gass84",14914620,152,164,69,1739,265,30,235,162,128,172,127,594,145,4,92,307,19,239,24
"721",922,"Zanthoxylum fagara",1419225108,18.776944,-110.984167,"cdround,elmms,gass84",14767417,224,60,44,2573,284,150,134,259,210,259,192,362,90,0,101,237,3,237,22
"722",923,"Zanthoxylum fagara",1258391424,12.583333,-85.55,"cdround,gass84,iddatunl",16055387,246,100,72,867,315,177,138,248,247,256,233,2008,315,26,65,899,99,483,240
"723",926,"Zanthoxylum fagara",1423380773,22.758333,-99.225,"cdround,gass84",13938259,233,121,53,3689,336,110,226,270,194,270,180,1308,254,18,87,710,66,599,66
"724",927,"Zanthoxylum fagara",1423382976,22.541667,-99.191667,"cdround,gass84",13981460,229,116,52,3689,330,107,223,259,190,266,176,1226,254,18,85,666,63,569,71
"725",928,"Zanthoxylum fagara",1424111204,-23.733333,-53.583333,"cdround,gass84,rdatm",23581595,207,131,62,2827,305,95,210,225,181,239,167,1425,165,62,23,430,285,418,351
"726",930,"Zanthoxylum fagara",1258520109,9.03333,-70.01666,"gass84,iddatunl",16790160,266,99,78,377,330,204,126,265,268,272,263,1748,270,17,64,778,69,407,189
"727",931,"Zanthoxylum fagara",1439063958,17.777222,-97.7475,"cdround,gass84",14975095,180,174,71,1782,295,50,245,191,155,200,154,758,174,5,94,405,18,278,24
"728",932,"Zanthoxylum fagara",1259245110,18.72,-98,"gass84,iddatunl",14776369,196,166,71,1747,309,77,232,207,171,216,171,682,143,4,90,346,17,246,17
"729",933,"Zanthoxylum fagara",1261539246,12.583333,-85.783333,"cdround,gass84,iddatunl",16055382,233,101,72,877,303,164,139,235,233,243,220,1199,225,10,73,569,43,307,102
"730",934,"Zanthoxylum fagara",1423386585,22.741667,-99.425,"cdround,gass84",13946894,231,122,53,3732,334,106,228,263,192,269,178,1469,301,20,90,844,70,652,70
"731",935,"Zanthoxylum fagara",1439053385,17.718611,-97.876389,"cdround,elmms,gass84",14983731,191,176,71,1713,306,61,245,201,166,210,166,791,178,3,96,427,16,280,24
"732",936,"Zanthoxylum fagara",1439068563,17.782222,-97.922222,"cdround,elmms,gass84",14975090,196,176,71,1738,312,67,245,207,172,217,172,797,181,3,97,432,13,281,13
"733",937,"Zanthoxylum fagara",1258381247,12.96666,-85.91666,"gass84,txmatfuz",15968979,200,101,73,862,269,131,138,203,200,210,188,1641,263,22,64,701,86,425,171
"734",938,"Zanthoxylum fagara",1258771343,-6.58333,-76.41666,"gass84,iddatunl",20021367,253,131,86,481,325,174,151,253,246,258,246,1109,139,60,24,365,194,271,194
"735",940,"Zanthoxylum fagara",1439069322,18.574722,-98.429444,"cdround,elmms,gass84",14810918,232,174,71,1962,352,107,245,244,217,255,204,798,189,3,103,454,13,265,13
"736",943,"Zanthoxylum fagara",1422153144,23.603603,-99.217825,"cdround,elmms,gass84",13765459,193,140,59,3439,301,65,236,224,157,229,145,699,151,11,76,341,51,287,52
"737",945,"Zanthoxylum fagara",1258380555,12.35,-86.15,"gass84,iddatunl,txmatfuz",16098573,272,104,73,885,348,206,142,268,270,285,261,998,242,1,98,579,6,122,53
"738",946,"Zanthoxylum fagara",1422239616,19.51,-104.988333,"cdround,gass84",14612041,253,133,71,1597,334,149,185,268,247,271,231,1046,280,2,113,744,13,565,34
"739",947,"Zanthoxylum fagara",1087260297,-19.016667,-57.583333,"gass84,iddatunl",22605179,258,102,64,2106,333,175,158,277,229,277,227,1088,187,27,58,473,86,469,115
"740",949,"Zanthoxylum fagara",1419290179,21.641667,-97.841667,"cdround,elmms,gass84",14171572,241,92,49,3344,326,141,185,273,224,277,194,1289,291,21,76,638,86,541,128
"741",950,"Zanthoxylum fagara",1144685459,-25.78333,-56.45,"gass84",24004886,220,110,53,3525,322,115,207,244,174,264,174,1533,173,74,23,453,258,421,258
"742",951,"Zanthoxylum fagara",1258523366,10.63333,-63.68333,"elnn,gass84,iddatunl",16453352,264,84,79,693,314,208,106,269,258,270,253,745,112,18,50,291,61,264,153
"743",952,"Zanthoxylum fagara",1258523387,10.65,-63.73333,"elnn,gass84,iddatunl",16453351,266,83,79,702,316,211,105,271,260,272,256,684,105,17,50,267,57,244,86
"744",953,"Zanthoxylum fagara",1422112552,22.13395,-99.135561,"cdround,elmms,gass84,rdatm",14067861,231,118,52,3656,334,110,224,261,192,268,179,1436,281,22,84,757,76,631,81
"745",954,"Zanthoxylum fagara",1439041873,17.512778,-97.282222,"cdround,elmms,gass84",15026946,163,172,71,1445,280,41,239,171,143,180,142,582,126,5,89,292,16,223,22
"746",955,"Zanthoxylum fagara",1258602808,14.014444,-87.218056,"cdround,gass84,txmatfuz",15752947,212,104,68,1278,287,136,151,219,202,225,194,945,190,7,81,426,27,339,66
"747",956,"Zanthoxylum fagara",1438696904,17.475,-97.291667,"cdround,elmms,gass84",15035585,164,175,72,1447,281,41,240,173,144,181,143,619,133,5,89,313,17,239,23
"748",957,"Zanthoxylum fagara",1086594828,-23.4541,-51.2491,"gass84",23521171,207,121,63,2469,295,104,191,234,177,234,172,1495,205,54,37,570,203,506,249
"749",958,"Zanthoxylum fagara",123023902,18.133333,-68.75,"cdround,gass84",14898031,265,96,73,1193,328,198,130,277,249,278,248,930,121,43,33,329,136,290,161
"750",959,"Zanthoxylum fagara",1419507925,21.591667,-88.175,"cdround,gass84",14180444,254,112,67,2096,333,166,167,269,245,276,224,628,111,12,53,268,62,202,107
"751",961,"Zanthoxylum fagara",1258382009,13.016667,-86.216667,"cdround,gass84,iddatunl,txmatfuz",15960331,232,110,73,850,308,159,149,233,220,242,220,868,212,2,98,473,8,277,51
"752",964,"Zanthoxylum fagara",1260164055,10.46666,-66.55,"gass84,iddatunl",16487843,239,98,79,799,300,177,123,242,235,246,227,1032,186,15,58,463,74,313,142
"753",965,"Zanthoxylum fagara",1439062480,28.116667,-97.446389,"cdround,gass84",12832382,217,111,40,5812,345,68,277,263,150,285,136,879,153,32,44,328,137,256,145
"754",966,"Zanthoxylum fagara",1439053121,28.324167,-97.257778,"cdround,gass84",12789186,216,114,41,5746,343,65,278,260,150,284,136,939,160,34,43,344,144,281,155
"755",967,"Zanthoxylum fagara",1321736806,18.5,-71.5,"gass84",14828845,278,116,76,1132,351,200,151,288,261,291,261,813,137,17,54,307,64,263,64
"756",968,"Zanthoxylum fagara",1419297424,20.358333,-89.775,"cdround,gass84",14439606,263,131,64,2263,363,161,202,278,242,286,231,1059,198,22,73,525,71,276,76
"757",969,"Zanthoxylum fagara",1439033268,17.650833,-97.5875,"cdround,elmms,gass84",15001018,161,174,71,1626,278,34,244,172,139,180,138,751,165,6,90,395,21,284,28
"758",970,"Zanthoxylum fagara",1258378742,12.725,-86.252778,"cdround,gass84,iddatunl,txmatfuz",16020810,247,109,73,813,324,176,148,246,237,257,235,1168,261,2,96,621,9,203,58
"759",973,"Zanthoxylum fagara",1422146179,16.352769,-91.611111,"cdround,elmms,gass84",15269002,215,131,74,1243,304,127,177,223,215,228,197,2780,472,52,70,1342,189,628,289
"760",974,"Zanthoxylum fagara",1258380189,13.13333,-86.31666,"gass84,iddatunl,txmatfuz",15934409,208,106,74,869,279,136,143,210,207,218,196,1228,259,8,83,611,35,369,113
"761",975,"Zanthoxylum fagara",1439062819,16.4075,-91.609167,"cdround,elmms,gass84",15260362,206,130,73,1208,295,119,176,213,205,219,188,2691,445,54,66,1267,197,600,306
"762",977,"Zanthoxylum fagara",1439034825,16.269167,-92.218889,"cdround,elmms,gass84",15286267,171,136,74,1104,261,78,183,179,155,183,155,944,187,8,82,431,34,334,34
"763",978,"Zanthoxylum fagara",1420972121,20.229722,-101.161111,"cdround,elmms,gass84",14465253,189,162,64,2530,311,58,253,202,188,218,154,705,155,6,100,435,24,167,29
"764",979,"Zanthoxylum fagara",1422267276,16.183631,-92.176811,"cdround,elmms,gass84",15303548,196,142,73,1273,293,99,194,202,178,210,178,1015,221,7,89,491,25,342,40
"765",980,"Zanthoxylum fagara",1419235260,20.131111,-101.307778,"cdround,elmms,gass84,rdatm",14482529,190,163,63,2439,315,59,256,201,191,219,156,757,182,6,100,475,26,173,32
"766",982,"Zanthoxylum fagara",1439062760,20.117222,-101.380833,"cdround,gass84,rdatm",14491167,185,163,64,2356,310,56,254,195,186,214,152,803,199,6,102,501,27,188,35
"767",983,"Zanthoxylum fagara",1419278398,20.741667,-99.375,"cdround,elmms,gass84",14361616,186,163,67,2312,303,62,241,207,165,211,154,466,81,8,72,217,31,160,31
"768",985,"Zanthoxylum fagara",1439045211,17.103333,-91.9175,"cdround,elmms,gass84",15113474,216,122,72,1538,300,131,169,226,212,230,193,2260,385,63,58,968,211,541,260
"769",986,"Zanthoxylum fagara",1422257811,16.894439,-91.758331,"cdround,elmms,gass84",15156678,241,123,69,1637,329,153,176,253,238,257,217,2461,427,49,65,1129,185,580,255
"770",987,"Zanthoxylum fagara",1423384980,22.841667,-99.341667,"cdround,gass84",13920976,235,123,53,3763,339,110,229,267,182,274,182,1418,283,15,93,814,60,636,60
"771",988,"Zanthoxylum fagara",1422186691,16.472778,-94.07,"cdround,elmms,gass84",15243023,227,118,70,1325,307,140,167,237,209,240,208,1209,261,4,100,681,17,378,29
"772",989,"Zanthoxylum fagara",1258730200,3.66666,-76.63333,"gass84,iddatunl",17904561,207,109,90,293,268,148,120,203,207,210,203,1217,179,60,35,415,214,282,415
"773",990,"Zanthoxylum fagara",1259707738,16.89,-91.75,"gass84",15156679,237,122,69,1619,325,150,175,249,234,253,214,2514,434,51,65,1151,189,588,263
"774",991,"Zanthoxylum fagara",1439033835,24.741111,-99.811944,"cdround,elmms,gass84",13532165,180,148,63,2877,289,56,233,197,140,213,140,696,148,17,71,323,56,277,56
"775",992,"Zanthoxylum fagara",1259672328,21.833333,-98.05,"cdround,gass84",14137007,244,97,50,3327,331,140,191,275,227,280,197,1054,229,15,75,521,67,461,113
"776",993,"Zanthoxylum fagara",1260165374,10.35833,-67.24166,"gass84,iddatunl",16513747,194,109,78,736,258,120,138,197,184,201,183,1232,158,29,48,456,100,341,134
"777",995,"Zanthoxylum fagara",1422131526,18.2366,-97.5699,"gass84",14880059,163,163,69,1816,275,42,233,180,138,184,137,543,139,4,93,278,18,228,21
"778",997,"Zanthoxylum fagara",1419265100,21.841667,-98.058333,"cdround,elmms,gass84",14128367,244,97,50,3331,332,141,191,276,228,280,197,1046,227,15,76,525,66,465,111
"779",998,"Zanthoxylum fagara",1419453191,25.725,-100.441667,"cdround,gass84",13324790,187,127,51,4355,303,55,248,214,140,238,127,419,105,9,81,219,32,164,35
"780",999,"Zanthoxylum fagara",1421092063,18.612844,-103.487973,"elmms,gass84",14802157,249,124,70,1396,325,150,175,262,235,264,229,923,234,1,105,601,8,497,35
"781",1000,"Zanthoxylum fagara",1439039762,18.538333,-99.255556,"cdround,elmms,gass84",14819538,254,174,68,2020,380,126,254,262,243,279,226,959,209,2,108,597,13,285,20
