"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"171",198,"Genipa americana",1456053991,5.63772,-60.6823,"gass84",17490224,237,98,83,416,299,182,117,235,232,242,231,1646,262,60,45,691,223,315,271
"172",199,"Genipa americana",1707592306,9.04361,-75.91111,"cdround,gass84",16781379,275,88,84,409,328,224,104,274,278,281,270,1360,197,13,62,549,60,143,449
"173",200,"Genipa americana",1587309834,-9.48037,-36.38231,"gass84",20627127,226,85,68,1473,292,167,125,210,234,241,204,1345,230,27,65,672,121,181,592
"174",201,"Genipa americana",911784139,8.6725,-74.97278,"cdround",16859161,279,100,81,386,344,222,122,275,281,284,275,2126,330,12,70,950,44,143,790
"175",202,"Genipa americana",1587309959,-9.41062,-36.75451,"gass84",20609838,242,97,68,1662,318,177,141,222,254,259,218,797,130,14,63,384,61,69,317
"176",203,"Genipa americana",1257900401,19.0175,-102.05833,"cdround,gass84",14715791,282,156,66,1801,399,164,235,285,282,306,257,708,160,2,106,458,10,150,25
"177",204,"Genipa americana",1257553698,12.18972,-85.37444,"cdround,gass84,iddatunl",16133152,254,96,73,780,322,192,130,253,257,264,244,1347,267,8,81,683,31,336,149
"178",205,"Genipa americana",1424285434,-15.18444,-39.01778,"cdround,gass84,iddatunl",21810744,244,68,63,1047,295,188,107,252,242,256,228,1684,155,109,9,454,377,433,425
"179",208,"Genipa americana",1257562631,-6.70053,-77.58635,"cdround,gass84,iddatunl",20047258,170,123,82,537,241,92,149,171,161,175,161,863,131,26,46,326,83,269,83
"180",209,"Genipa americana",1257742481,-9.99667,-74.98639,"cdround,gass84,iddatunl",20729881,259,113,82,413,325,188,137,261,252,262,252,2191,294,75,42,827,260,617,260
"181",210,"Genipa americana",1257871988,-14.86608,-65.07439,"cdround,gass84,iddatunl",21740999,256,114,65,1646,333,159,174,269,231,270,231,1904,322,45,57,853,151,589,151
"182",211,"Genipa americana",768778534,-1.09106,-69.55991,"cdround,gass84",18889691,257,89,89,419,307,207,100,258,254,261,251,3249,367,195,19,1028,623,752,679
"183",212,"Genipa americana",1801347960,-9.01003,-57.08192,"gass84",20531591,261,128,66,523,356,164,192,258,256,266,255,2282,366,10,70,1035,47,303,113
"184",213,"Genipa americana",1262189450,-2.88503,-73.01867,"cdround,gass84,iddatunl",19261128,262,96,86,439,316,205,111,262,257,267,255,2961,316,201,14,892,631,715,651
"185",214,"Genipa americana",1097770240,-13.00764,-67.83724,"gass84,iddatunl",21360772,259,110,71,1074,332,178,154,266,243,268,242,1803,297,49,56,787,159,561,192
"186",215,"Genipa americana",1090633069,-19.02469,-43.76612,"gass84",22605510,213,126,65,1905,297,105,192,229,189,233,186,1402,310,7,86,781,26,566,47
"187",216,"Genipa americana",1147302426,1.13389,-70.32389,"cdround,gass84",18423113,258,91,81,534,319,208,111,252,261,264,251,3266,393,134,29,1111,510,522,1052
"188",217,"Genipa americana",1090578631,-20.8197,-49.3794,"gass84",22976895,227,127,68,1950,302,117,185,244,199,244,197,1260,233,15,71,639,70,588,99
"189",219,"Genipa americana",1701523160,-0.67778,-76.39444,"",18803127,251,97,86,466,309,197,112,247,254,255,244,3116,329,197,16,939,621,744,832
"190",220,"Genipa americana",1086983863,8.72494,-75.90333,"cdround",16850499,274,96,86,330,331,220,111,271,275,278,269,1240,173,17,60,495,56,141,281
"191",221,"Genipa americana",1213518459,-11.06467,-37.48947,"gass84",20955421,247,81,66,1368,309,188,121,244,253,262,228,1334,239,46,57,596,153,229,470
"192",222,"Genipa americana",1089272700,-22.62481,-53.83447,"gass84",23348308,228,121,65,2101,317,131,186,243,203,250,198,1500,233,30,43,575,185,503,214
"193",223,"Genipa americana",1257565069,13.20722,-86.32222,"cdround,gass84",15925769,204,105,73,895,275,132,143,208,202,214,192,1386,279,12,77,664,50,400,89
"194",224,"Genipa americana",1257557101,13.38528,-86.26167,"cdround,gass84,iddatunl",15882570,210,108,73,900,282,136,146,213,208,220,197,1381,243,16,70,628,65,382,113
"195",226,"Genipa americana",1090663879,-9.44583,-55.8425,"gass84",20618020,256,137,68,593,359,159,200,251,252,262,250,2375,397,11,70,1093,52,339,1088
"196",227,"Genipa americana",912375938,-9.45,-55.09,"gass84",20618038,247,143,68,644,357,147,210,239,244,254,239,2421,406,12,70,1093,41,364,1093
"197",228,"Genipa americana",1147303604,1.46083,-75.95367,"cdround,gass84",18353858,235,96,87,371,292,182,110,229,238,238,229,3071,352,148,27,1034,487,487,954
"198",229,"Genipa americana",1090739742,-19.71972,-57.05139,"gass84",22752071,256,109,64,2257,334,165,169,278,223,278,223,1218,212,26,57,541,103,520,103
"199",230,"Genipa americana",1090627342,-9.2644,-55.0531,"gass84",20583479,242,143,68,632,352,143,209,239,240,249,235,2432,431,9,73,1149,29,354,1111
"200",231,"Genipa americana",1123824480,-19.31972,-40.55611,"gass84",22666067,236,104,67,1555,313,158,155,248,215,256,215,1188,197,29,60,566,108,391,108
"201",232,"Genipa americana",1253866264,9.825,-83.06389,"cdround,rdatm",16625687,256,90,78,727,316,201,115,247,262,266,247,3074,378,177,25,959,603,687,897
"202",233,"Genipa americana",1258022399,21.90139,-159.50611,"cdround,gass84,iddatunl",14118252,231,85,66,1467,294,167,127,220,246,249,212,1446,174,72,28,509,261,269,411
"203",234,"Genipa americana",1257571554,-14.57667,-68.77944,"cdround,gass84,iddatunl",21680430,201,95,73,1212,263,133,130,210,184,213,182,1651,252,37,55,720,141,537,147
"204",235,"Genipa americana",1257983657,9.09194,-83.34472,"cdround,gass84,iddatunl",16772560,249,113,76,661,327,180,147,244,245,259,241,3055,548,35,65,1366,147,656,892
"205",236,"Genipa americana",1456451419,3.361,-58.105,"gass84",17965486,270,92,77,643,336,218,118,265,280,280,264,1843,357,35,65,920,163,163,331
"206",237,"Genipa americana",1456195421,3.36678,-58.1601,"gass84",17965485,270,92,77,645,336,218,118,265,280,280,264,1829,356,35,65,915,163,163,324
"207",238,"Genipa americana",1257621360,-10.1625,-75.18333,"cdround,gass84,iddatunl",20764436,251,113,83,417,316,181,135,253,245,254,245,2547,346,92,42,961,296,657,296
"208",239,"Genipa americana",1090665357,-9.23389,-57.02806,"gass84,iddatunl",20574792,259,129,67,527,354,162,192,256,254,265,253,2222,364,10,70,1000,45,308,120
"209",240,"Genipa americana",1258169493,-1.00528,-62.55917,"cdround,gass84,iddatunl",18872579,269,96,88,304,325,217,108,266,273,273,265,2304,331,88,43,935,280,280,865
"210",241,"Genipa americana",1089249843,-3.79861,-38.48611,"gass84",19452037,261,69,78,563,302,214,88,259,265,268,253,1430,325,14,90,842,45,146,227
"211",243,"Genipa americana",768773062,-2.87536,-69.74056,"cdround,gass84",19261207,258,91,87,387,309,205,104,259,255,262,252,2852,294,159,20,853,499,751,667
"212",245,"Genipa americana",1086981704,-2.84336,-41.80433,"gass84",19253237,274,101,82,591,338,216,122,268,280,282,268,1318,309,2,105,838,9,13,810
"213",246,"Genipa americana",1257658602,-4.87889,-74.35694,"cdround,gass84,iddatunl",19675816,268,102,85,399,328,208,120,269,265,272,262,2377,260,112,23,715,394,662,400
"214",247,"Genipa americana",1077578411,-7.77194,-34.93667,"gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"215",248,"Genipa americana",1123825025,-9.31892,-40.892,"gass84",20592459,253,135,78,1260,336,163,173,263,238,264,233,455,107,0,93,250,4,178,7
"216",249,"Genipa americana",1087645381,-19.89161,-43.91597,"gass84",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"217",250,"Genipa americana",1087675578,-10.4107,-37.253,"gass84",20817186,238,81,65,1573,301,177,124,222,246,255,215,902,150,26,59,420,87,145,354
"218",251,"Genipa americana",1090627320,-9.2645,-55.5039,"gass84",20583468,248,140,68,625,355,152,203,242,245,255,242,2411,406,11,70,1099,44,348,1099
"219",254,"Genipa americana",1094835878,-13.58611,-44.32,"gass84",21482297,245,128,72,1102,329,152,177,249,230,258,229,789,181,0,94,455,2,221,8
"220",255,"Genipa americana",1061294807,3.92709,-76.22221,"",17844091,224,110,90,280,287,166,121,221,224,227,220,1334,181,57,35,449,208,278,448
"221",256,"Genipa americana",1094841279,-14.23167,-44.2125,"gass84",21611899,244,129,70,1256,330,146,184,250,226,257,225,877,204,0,94,510,1,257,8
"222",257,"Genipa americana",1260726863,13.5,-86.51667,"cdround,gass84,iddatunl",15865284,222,115,76,757,297,147,150,225,216,231,211,959,180,4,88,451,20,343,52
"223",258,"Genipa americana",1090701541,-17.92306,-51.71722,"cdround,gass84",22380679,238,119,72,1170,312,148,164,246,223,247,219,1523,275,17,71,716,56,380,84
"224",259,"Genipa americana",1094844079,-14.39278,-44.66111,"gass84",21646449,239,132,69,1283,328,139,189,245,221,252,220,908,221,0,98,552,1,240,9
"225",260,"Genipa americana",1319840441,13.0342,-61.2089,"gass84",15960931,265,78,78,785,312,212,100,269,258,272,253,2184,285,79,40,772,255,754,275
"226",261,"Genipa americana",1061294818,3.23685,-76.59351,"",17990962,231,109,87,307,295,170,125,227,231,235,227,2056,267,74,36,673,297,565,673
"227",263,"Genipa americana",1094840220,-12.37694,-44.96889,"gass84",21231721,242,141,71,967,338,140,198,244,232,255,229,1256,229,1,84,616,6,341,19
"228",264,"Genipa americana",1801151098,-19.40114,-43.40075,"gass84,iddatunl",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"229",265,"Genipa americana",1077227561,-14.2725,-44.54722,"gass84,iddatunl",21620531,240,132,70,1266,329,141,188,246,222,253,222,879,216,0,98,536,0,236,7
"230",267,"Genipa americana",1090701870,-17.79639,-51.78444,"cdround,gass84",22354758,235,120,73,1125,309,145,164,242,221,244,217,1536,277,16,70,721,54,384,81
"231",268,"Genipa americana",1090739851,-20.46139,-55.49033,"gass84,iddatunl",22907629,242,120,67,2116,321,143,178,263,213,263,212,1433,233,30,52,609,120,609,186
"232",269,"Genipa americana",1090665096,-11.36111,-55.35583,"gass84,iddatunl",21015472,251,143,69,769,351,146,205,250,243,259,240,1851,312,2,76,902,17,477,54
"233",270,"Genipa americana",1213568163,-16.7125,-48.0112,"gass84",22130208,225,132,71,1315,303,118,185,232,209,236,203,1333,236,8,74,650,35,370,49
"234",272,"Genipa americana",1424237840,-19.84,-40.31,"gass84",22778393,246,90,62,1713,319,174,145,260,226,269,224,1144,190,37,52,514,140,331,140
"235",273,"Genipa americana",1123815225,-18.985,-40.6625,"gass84",22596945,238,107,68,1506,315,159,156,250,218,258,218,1153,188,28,60,550,101,387,101
"236",274,"Genipa americana",1098141574,-19.744,-40.31,"gass84",22752473,243,93,62,1704,318,169,149,257,224,266,221,1167,193,35,54,532,134,349,135
"237",275,"Genipa americana",1143415097,-9.08828,-37.11855,"gass84",20549350,224,91,65,1762,297,159,138,203,228,242,198,694,96,15,53,284,55,135,236
"238",277,"Genipa americana",1077222314,-13.01667,-39.6,"gass84,iddatunl,txmatfuz",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"239",278,"Genipa americana",1090658259,-19.47328,-43.98756,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"240",279,"Genipa americana",1094876218,-14.85,-39.06667,"gass84",21741623,245,63,60,947,294,190,104,252,244,256,230,1838,193,123,13,534,381,494,478
"241",280,"Genipa americana",1056203430,-24.92917,-57.37472,"cdround,gass84",23832064,231,107,52,3475,334,130,204,274,186,274,186,1362,171,45,36,451,172,451,172
"242",281,"Genipa americana",1042477368,-5.21667,-68.32,"elmms,gass84,gdativ",19745081,257,98,84,328,315,199,116,256,253,261,252,2636,325,82,38,927,315,589,425
"243",282,"Genipa americana",768775038,4.84444,-71.22333,"cdround,gass84",17654131,268,93,73,914,342,215,127,263,274,280,256,1780,262,20,58,710,67,273,646
"244",283,"Genipa americana",1257671193,-10.19444,-74.94167,"cdround,gass84,iddatunl",20773082,256,112,82,417,322,186,136,257,250,260,250,2659,389,99,43,1024,318,667,318
"245",284,"Genipa americana",1042521366,-3.13457,-59.98,"elmms,gass84,gdativ,iddatunl",19313281,274,83,82,441,329,228,101,270,280,280,269,2147,294,57,47,837,211,258,823
"246",285,"Genipa americana",1423347646,15.78314,-96.19267,"cdround,elmms,gass84",15389852,269,136,83,706,344,182,162,276,260,276,260,855,198,2,104,492,10,492,10
"247",286,"Genipa americana",1424212793,-20.15056,-40.44861,"cdround,gass84,rdatm",22838870,247,85,61,1691,319,180,139,261,226,269,226,1122,188,43,49,491,149,307,149
"248",287,"Genipa americana",1060488669,9.34001,-75.86758,"gass84",16720900,275,86,81,409,328,223,105,272,277,281,271,1302,207,8,67,562,33,238,481
"249",288,"Genipa americana",1234550830,-12.78778,-48.23361,"gass84,iddatunl",21309403,261,121,68,801,345,168,177,261,253,269,248,1431,271,2,87,762,9,143,19
"250",289,"Genipa americana",1324647343,1.41667,-70.95,"cdround,gass84",18362618,262,90,76,666,327,210,117,256,267,271,253,2993,377,87,36,1075,388,398,1032
"251",291,"Genipa americana",1707583078,5.49861,-74.60944,"cdround,gass84",17524450,270,102,87,370,333,216,117,266,269,274,264,2126,353,74,48,840,309,426,769
"252",292,"Genipa americana",912375949,-9.54,-55.9,"gass84",20635299,255,138,69,573,358,158,200,251,251,262,250,2364,394,10,70,1091,51,338,1085
"253",294,"Genipa americana",1123810552,-18.90333,-40.73556,"gass84",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"254",295,"Genipa americana",1423913289,-16.51806,-56.36278,"cdround,gass84",22086808,262,117,65,1605,343,163,180,274,240,275,236,1249,206,15,66,580,51,556,92
"255",296,"Genipa americana",1585302296,13.88769,-89.00622,"",15778824,240,130,76,798,329,158,171,241,234,252,231,2005,375,3,89,1054,16,302,62
"256",297,"Genipa americana",1090735701,-20.47403,-55.54633,"gass84",22907627,242,121,66,2201,322,140,182,263,211,263,210,1439,233,30,52,612,122,612,188
"257",298,"Genipa americana",1260724249,13.16666,-86.31666,"gass84,iddatunl",15934409,208,106,74,869,279,136,143,210,207,218,196,1228,259,8,83,611,35,369,113
"258",299,"Genipa americana",1077224614,-12.15,-44.98333,"gass84,iddatunl",21179881,247,142,71,1018,340,142,198,249,237,258,232,1059,216,1,87,552,3,94,15
"259",300,"Genipa americana",1707586100,5.70722,-76.05083,"cdround,gass84",17481215,103,84,89,220,150,56,94,101,103,105,100,2520,318,124,29,822,437,640,766
"260",301,"Genipa americana",1253890555,9.38011,-84.14136,"cdround,rdatm",16712061,263,110,79,768,337,198,139,260,264,274,254,3761,642,31,64,1653,146,629,1164
"261",302,"Genipa americana",1260921524,-13.64361,-62.54527,"gass84,iddatunl",21490499,247,127,71,956,329,152,177,253,234,255,232,1452,245,11,69,683,56,347,96
"262",303,"Genipa americana",1260724848,12.83333,-87.5,"gass84,iddatunl",16003501,278,116,74,908,361,206,155,272,280,291,268,1872,412,0,96,1010,3,221,444
"263",304,"Genipa americana",768767959,-2.85074,-69.76837,"cdround,gass84",19252566,258,91,87,393,309,205,104,260,255,262,252,2881,295,163,19,857,507,754,677
"264",305,"Genipa americana",1077225547,-11.39,-40.55278,"gass84,iddatunl,txmatfuz",21024467,219,102,71,1510,292,149,143,234,214,234,196,762,110,21,40,267,87,267,147
"265",308,"Genipa americana",1143415103,-7.63917,-35.24833,"gass84",20246995,247,99,73,1231,316,182,134,234,252,260,229,1200,195,25,60,536,87,262,463
"266",309,"Genipa americana",1419153217,15.63964,-92.65536,"cdround,elmms,gass84,gdativ",15415857,203,139,73,1138,293,103,190,208,193,215,186,1904,369,9,89,1005,41,551,44
"267",310,"Genipa americana",1253801856,8.5159,-83.33413,"cdround,rdatm",16893520,262,105,75,740,336,197,139,255,264,273,253,4122,691,85,54,1720,295,742,1420
"268",312,"Genipa americana",1143435573,-22.5205,-42.3229,"gass84",23331305,231,86,58,1925,303,156,147,246,206,256,206,1136,176,33,49,460,110,406,110
"269",313,"Genipa americana",1424094257,-22.86806,-42.54139,"cdround,gass84,rdatm",23400420,229,78,56,1947,299,161,138,244,205,256,205,1099,152,42,39,404,131,371,131
"270",315,"Genipa americana",1260384627,-0.62444,-75.85861,"cdround,gass84",18785860,256,95,86,517,311,201,110,249,260,261,248,2831,314,162,21,897,500,555,830
"271",316,"Genipa americana",1056820921,-25.91472,-58.25639,"cdround,gass84",24030762,223,121,52,3745,342,112,230,267,174,271,174,1311,155,42,36,443,152,424,152
"272",317,"Genipa americana",1260509550,-16.38333,-65.95,"cdround,gass84,iddatunl",22060658,252,113,63,1900,328,149,179,267,223,268,223,3155,492,90,53,1355,310,1205,310
"273",318,"Genipa americana",1260037965,-14.325,-68.56583,"cdround,gass84,iddatunl",21628595,228,96,71,1272,291,157,134,238,209,239,209,1912,283,61,51,805,203,596,221
"274",320,"Genipa americana",1419159766,15.59914,-92.69278,"cdround,elmms,gass84,gdativ",15424496,161,132,74,1059,244,66,178,169,145,171,145,1337,261,5,89,683,20,453,20
"275",323,"Genipa americana",1260699365,12.55,-86.76666,"gass84,iddatunl",16055358,254,111,73,830,334,183,151,251,252,265,243,1555,352,1,101,861,4,240,70
"276",324,"Genipa americana",1094815648,-10.36583,-40.1975,"gass84,iddatunl",20808476,223,108,72,1509,298,150,148,233,218,237,200,716,100,19,38,253,79,244,143
"277",325,"Genipa americana",1260765456,11.055,-84.45472,"gass84,iddatunl",16366454,256,88,75,680,316,199,117,258,259,265,247,2891,429,57,49,1121,200,626,524
"278",326,"Genipa americana",1260277933,12.89638,-87.52694,"gass84",15986220,275,116,75,862,357,204,153,269,277,287,265,1950,419,0,97,1014,2,217,444
"279",327,"Genipa americana",1423346346,15.77117,-96.21483,"cdround,elmms,gass84",15389851,268,137,84,666,344,181,163,275,260,276,260,884,201,2,105,505,10,503,10
"280",328,"Genipa americana",1702523892,5.03917,-72.86889,"cdround,gass84,iddatunl",17619532,228,102,80,618,298,172,126,222,232,235,219,4516,707,37,61,1946,221,266,1926
"281",329,"Genipa americana",1424200500,3.72361,-51.93861,"cdround,gass84,iddatunl",17887874,256,95,73,447,327,197,130,254,262,262,250,3176,515,43,57,1320,197,197,1088
"282",330,"Genipa americana",1701523140,-0.70667,-75.93333,"",18803138,254,96,85,514,311,199,112,248,259,259,246,2879,318,169,20,903,519,574,834
"283",331,"Genipa americana",1253863469,8.99917,-83.23278,"cdround,rdatm",16798483,253,107,76,678,327,187,140,249,248,263,245,2921,505,44,60,1246,180,645,868
"284",332,"Genipa americana",1096893142,-1.65,-79.33,"gass84",19001777,230,86,76,881,286,173,113,239,220,241,220,2078,494,9,105,1318,36,1299,65
"285",333,"Genipa americana",1260748833,-10.37666,-75.07166,"gass84,iddatunl",20816279,243,116,82,421,311,171,140,244,237,247,237,2738,401,102,45,1093,314,659,314
"286",334,"Genipa americana",1090705176,-18.43944,-51.99528,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"287",335,"Genipa americana",1077222173,-12.68333,-38.31667,"gass84,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"288",337,"Genipa americana",768777464,5.28039,-63.37042,"cdround,gass84",17567920,257,102,86,367,317,199,118,253,256,260,253,3905,609,75,56,1689,277,824,1689
"289",338,"Genipa americana",1259691417,-0.09778,-76.15194,"cdround,gass84,iddatunl",18682173,253,96,87,451,310,200,110,247,256,257,246,3206,341,182,19,973,591,721,919
"290",339,"Genipa americana",1419156709,16.09194,-93.32222,"cdround,elmms",15320801,236,141,68,1540,334,128,206,243,215,254,215,1235,255,2,103,743,7,376,20
