"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"154",180,"Zanthoxylum rhoifolium",1095634475,-24.111389,-50.723333,"gass84,iddatunl",23659423,190,129,61,2795,287,78,209,223,153,223,152,1410,178,69,26,476,261,476,278
"155",181,"Zanthoxylum rhoifolium",1802961075,-29.8675,-51.436111,"gass84",24851726,195,94,48,3360,297,104,193,233,162,233,151,1395,131,100,8,373,323,373,334
"156",182,"Zanthoxylum rhoifolium",1087648891,-19.825,-44.051111,"gass84",22769663,210,122,67,1766,289,108,181,224,191,227,184,1381,299,10,87,789,33,582,48
"157",183,"Zanthoxylum rhoifolium",1077421676,-26.552222,-49.175833,"cdround,gass84",24169220,199,94,51,2903,291,110,181,234,163,234,162,1572,199,82,26,539,282,539,290
"158",184,"Zanthoxylum rhoifolium",1077421702,-28.35,-49.499722,"cdround,gass84",24540733,184,107,54,2979,283,85,198,222,149,222,147,1478,183,84,24,501,268,501,290
"159",185,"Zanthoxylum rhoifolium",1089277883,-23.347758,-51.868742,"gass84,iddatunl",23503876,193,124,64,2531,282,90,192,223,172,223,157,1326,177,48,36,490,187,490,251
"160",186,"Zanthoxylum rhoifolium",1077421695,-27.63,-48.87,"gass84",24393868,181,78,46,2987,264,98,166,218,145,218,142,1636,232,83,31,601,274,601,293
"161",187,"Zanthoxylum rhoifolium",1094876868,-28.468889,-54.952222,"gass84",24566522,207,121,53,3738,324,97,227,217,250,250,157,1885,186,137,9,506,439,439,465
"162",189,"Zanthoxylum rhoifolium",1089187489,-8.095917,-36.678111,"gass84",20342000,203,92,69,1488,273,141,132,214,208,218,181,738,145,10,69,352,42,147,199
"163",190,"Zanthoxylum rhoifolium",1077421717,-27.540278,-48.689444,"cdround,gass84",24367952,188,76,47,2882,270,109,161,224,153,224,151,1606,221,83,32,594,263,594,271
"164",191,"Zanthoxylum rhoifolium",1234559073,-27,-49.19,"gass84",24264260,185,95,52,2918,279,98,181,221,149,221,148,1630,191,92,23,535,298,535,318
"165",192,"Zanthoxylum rhoifolium",1077421699,-27.7175,-48.5275,"gass84",24411156,197,66,44,2766,275,126,149,232,163,232,162,1422,207,72,36,545,224,545,225
"166",193,"Zanthoxylum rhoifolium",1077421706,-27.09,-49.32,"gass84",24281537,188,96,52,2985,283,100,183,224,151,225,151,1603,185,91,22,518,295,517,318
"167",194,"Zanthoxylum rhoifolium",1077421711,-28.44,-48.87,"gass84",24558028,196,73,45,2930,277,118,159,235,166,235,160,1446,165,87,19,455,278,455,295
"168",195,"Zanthoxylum rhoifolium",1077421709,-28.080556,-48.960833,"cdround,gass84",24480265,186,82,47,3015,271,100,171,224,151,224,147,1544,206,81,28,551,268,551,289
"169",196,"Zanthoxylum rhoifolium",1587317669,-9.806375,-36.567806,"gass84",20696243,238,88,68,1516,305,176,129,223,245,254,216,895,157,21,67,449,69,129,372
"170",197,"Zanthoxylum rhoifolium",1077421742,-28.259444,-49.049167,"cdround,gass84",24523463,188,89,50,2980,277,99,178,226,155,226,150,1500,184,82,25,516,268,516,287
"171",198,"Zanthoxylum rhoifolium",1702652681,-7.253111,-37.384611,"cdround,gass84",20169183,214,91,71,1320,281,153,128,223,207,227,194,749,199,4,103,500,17,222,68
"172",199,"Zanthoxylum rhoifolium",1087682265,-9.805278,-37.684167,"gass84",20696216,248,86,64,1825,315,182,133,242,250,266,221,551,73,11,42,208,59,144,161
"173",200,"Zanthoxylum rhoifolium",1258161997,7.7875,-63.038889,"cdround,gass84,iddatunl",17049528,263,97,78,621,328,205,123,258,259,270,255,1227,200,17,58,572,95,203,162
"174",201,"Zanthoxylum rhoifolium",1090609891,-30.276667,-51.015556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"175",202,"Zanthoxylum rhoifolium",1077421710,-27.09,-49.230833,"cdround,gass84",24281539,174,96,52,2900,267,85,182,210,138,210,137,1635,195,93,23,537,301,537,324
"176",203,"Zanthoxylum rhoifolium",1089180679,-7.225,-35.025278,"gass84",20160600,250,88,72,1096,308,187,121,238,255,261,233,1505,234,30,59,659,109,338,568
"177",204,"Zanthoxylum rhoifolium",1090884609,-20.883333,-41.7,"gass84,txmatfuz",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"178",205,"Zanthoxylum rhoifolium",1123897701,6.183333,-74.75,"cdround",17377567,258,100,91,333,314,205,109,257,258,262,253,2473,359,78,42,834,322,527,698
"179",206,"Zanthoxylum rhoifolium",1089275780,-23.870333,-52.722056,"gass84",23607535,206,120,61,2788,297,103,194,238,181,238,168,1419,162,66,24,448,261,448,333
"180",207,"Zanthoxylum rhoifolium",1086678892,-25.335556,-49.231944,"gass84",23918659,170,102,56,2597,257,78,179,199,140,199,134,1493,196,79,28,522,263,522,280
"181",208,"Zanthoxylum rhoifolium",1123897856,6.549869,-74.794322,"cdround",17299805,230,95,87,413,284,176,108,228,228,235,224,2763,388,74,42,956,298,791,762
"182",209,"Zanthoxylum rhoifolium",1837379812,-28.951667,-51.025222,"gass84",24661656,168,96,53,2869,264,83,181,159,140,202,131,1863,193,126,11,528,414,483,431
"183",210,"Zanthoxylum rhoifolium",1077503714,-28.956472,-51.058833,"gass84,iddatunl",24661655,167,96,53,2846,263,83,180,158,140,201,131,1868,194,126,12,530,415,466,433
"184",211,"Zanthoxylum rhoifolium",1087182993,-19.951233,-43.902414,"gass84",22795587,196,122,66,1863,276,92,184,212,172,215,168,1476,325,12,86,831,38,634,54
"185",212,"Zanthoxylum rhoifolium",1090626642,-21,-44,"gass84,iddatunl",23020225,191,116,65,1910,272,96,176,207,166,213,164,1487,294,17,78,771,56,631,71
"186",213,"Zanthoxylum rhoifolium",1087651794,-19.674464,-46.905044,"gass84",22743675,197,113,69,1520,267,105,162,209,179,211,174,1607,291,16,73,798,59,768,93
"187",214,"Zanthoxylum rhoifolium",1077421708,-27.851944,-51.033889,"cdround,gass84",24437016,167,107,54,3084,267,69,198,151,165,206,128,1680,170,117,11,472,379,437,402
"188",215,"Zanthoxylum rhoifolium",1077421730,-27.09,-52.83,"gass84",24281453,197,112,56,3045,299,100,199,210,162,231,157,1931,191,132,9,528,448,497,465
"189",216,"Zanthoxylum rhoifolium",1077421758,-27.902222,-51.033611,"cdround,gass84",24445656,167,107,54,3052,266,69,197,151,165,204,128,1682,170,117,11,474,378,437,405
"190",217,"Zanthoxylum rhoifolium",1089091158,-27.0524,-52.4948,"gass84,iddatunl",24272821,193,117,57,3006,297,95,202,206,158,227,154,1985,202,140,10,545,457,515,468
"191",218,"Zanthoxylum rhoifolium",1077421723,-27.810833,-51.121944,"cdround,gass84",24428374,172,108,54,3106,272,73,199,156,170,210,132,1676,172,115,12,474,375,438,397
"192",219,"Zanthoxylum rhoifolium",1077382476,-27.586944,-51.432778,"cdround,gass84",24385166,174,112,55,3141,275,72,203,159,171,213,134,1705,187,114,14,492,378,443,394
"193",220,"Zanthoxylum rhoifolium",1090705981,-18.705,-51.212778,"cdround,gass84",22536211,243,122,72,1289,319,151,168,251,229,254,223,1524,277,20,71,737,62,386,92
"194",221,"Zanthoxylum rhoifolium",1077421739,-27.628333,-51.120556,"cdround,gass84,iddatunl",24393814,169,110,54,3132,270,68,202,153,168,208,129,1701,171,113,12,474,385,444,399
"195",222,"Zanthoxylum rhoifolium",1077421736,-27,-51.93,"gass84",24264194,162,122,58,3033,264,54,210,149,181,199,123,2018,213,133,14,577,462,503,491
"196",223,"Zanthoxylum rhoifolium",1087644463,-19.358778,-44.195167,"gass84",22674620,219,126,67,1694,298,111,187,232,202,235,195,1269,273,7,87,716,26,530,87
"197",225,"Zanthoxylum rhoifolium",1077421751,-27.271944,-52.019722,"cdround,gass84",24316032,182,117,57,3059,285,81,204,172,174,219,142,1873,203,126,15,547,424,482,426
"198",227,"Zanthoxylum rhoifolium",1089106981,-15.84866,-48.92325,"gass84,iddatunl",21948746,234,96,69,828,299,161,138,236,230,241,221,1552,266,5,77,753,21,218,42
"199",228,"Zanthoxylum rhoifolium",1077472923,-25.0705,-51.583444,"gass84,iddatunl",23858122,167,115,61,2689,257,69,188,199,166,199,131,1729,215,100,24,529,353,529,372
"200",229,"Zanthoxylum rhoifolium",1090527641,-9.3475,-49.943611,"gass84",20600882,267,126,74,374,351,182,169,266,263,271,261,1982,302,6,69,870,42,282,92
"201",230,"Zanthoxylum rhoifolium",1042682638,-7.8375,-35,"gass84,gdativ,iddatunl",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"202",231,"Zanthoxylum rhoifolium",1095852050,-7.8375,-35.002778,"cdround,gass84,txmatfuz",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"203",232,"Zanthoxylum rhoifolium",1077473010,-24.237056,-52.4025,"gass84",23685303,196,116,61,2688,286,98,188,228,171,228,160,1604,197,82,27,539,293,539,337
"204",233,"Zanthoxylum rhoifolium",1801143725,-24.14134,-52.2409,"gass84",23668027,195,115,60,2748,285,95,190,227,159,227,158,1564,196,80,26,525,289,525,327
"205",234,"Zanthoxylum rhoifolium",1077421734,-26.461111,-53.281389,"cdround,gass84,iddatunl",24151842,175,132,59,3173,284,63,221,213,172,213,133,2015,201,134,12,556,453,556,473
"206",235,"Zanthoxylum rhoifolium",1077576785,-8.7385,-35.131278,"gass84",20471637,241,60,68,913,283,196,87,233,244,251,228,1799,283,38,59,812,142,372,501
"207",236,"Zanthoxylum rhoifolium",1090870934,-20.838056,-40.721667,"gass84",22985743,243,87,60,1737,315,172,143,258,221,265,221,1046,166,39,47,444,124,285,124
"208",238,"Zanthoxylum rhoifolium",1123895742,6.909322,-75.675997,"cdround",17230664,171,104,83,427,230,106,124,168,171,176,165,2359,317,63,39,783,268,651,656
"209",241,"Zanthoxylum rhoifolium",1086961798,-23.938667,-51.1455,"gass84",23624853,173,127,64,2524,265,68,197,202,140,202,138,1554,199,73,27,531,281,531,313
"210",242,"Zanthoxylum rhoifolium",1077421705,-28.979444,-49.859167,"cdround,gass84",24670324,183,92,51,2862,273,94,179,220,149,220,147,1451,154,93,14,423,303,423,329
"211",243,"Zanthoxylum rhoifolium",1077421725,-27.359722,-49.32,"cdround,gass84",24333377,176,95,52,2963,269,87,182,213,140,213,138,1612,196,91,23,530,295,530,321
"212",244,"Zanthoxylum rhoifolium",1077421696,-29.159444,-49.9525,"cdround,gass84",24704882,185,83,49,2845,270,103,167,222,151,222,150,1465,148,95,12,408,317,408,343
"213",245,"Zanthoxylum rhoifolium",1086961555,-23.883333,-51.15,"gass84",23616213,173,127,64,2492,264,68,196,202,140,202,138,1551,200,71,27,532,276,532,310
"214",246,"Zanthoxylum rhoifolium",1424513371,-21.871667,-47.733611,"cdround,gass84,iddatunl,rdatm",23192935,201,113,65,2038,277,104,173,222,173,222,171,1411,257,23,71,705,81,633,103
"215",247,"Zanthoxylum rhoifolium",1094874206,-10.004167,-38.433056,"gass84",20739398,230,103,69,1748,305,156,149,235,233,248,204,669,87,22,38,240,77,192,197
"216",249,"Zanthoxylum rhoifolium",1077421691,-26.548055,-48.776667,"cdround,gass84",24169230,207,85,50,2830,291,121,170,244,171,244,171,1669,234,78,33,627,267,627,267
"217",250,"Zanthoxylum rhoifolium",1077421688,-28.89,-49.86,"gass84",24653044,184,96,52,2902,275,92,183,221,149,221,147,1447,157,92,16,430,299,430,325
"218",251,"Zanthoxylum rhoifolium",1291012071,-20.33,-43.958611,"gass84",22873345,195,124,66,1936,276,90,186,211,170,215,166,1423,323,12,87,806,38,596,53
"219",252,"Zanthoxylum rhoifolium",1090157011,-25.385361,-49.118556,"gass84",23927302,172,99,55,2691,258,81,177,203,139,203,135,1514,202,77,30,541,252,541,269
"220",253,"Zanthoxylum rhoifolium",1077421760,-27.360833,-49.503056,"cdround,gass84",24333372,175,100,53,2990,271,83,188,212,139,212,137,1572,186,90,21,501,294,501,323
"221",254,"Zanthoxylum rhoifolium",1090750436,-23.104406,-54.22835,"gass84",23451979,226,120,62,2384,317,125,192,242,196,253,193,1511,213,49,37,557,213,499,258
"222",255,"Zanthoxylum rhoifolium",1077421737,-27.180278,-49.320556,"cdround,gass84",24298817,177,97,53,2924,271,88,183,213,141,213,140,1612,192,92,23,525,297,525,322
"223",256,"Zanthoxylum rhoifolium",1077233794,-13.284722,-41.887778,"gass84,iddatunl",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"224",257,"Zanthoxylum rhoifolium",1438029848,-25.390278,-53.029444,"gass84",23927208,183,133,59,3151,290,68,222,221,142,221,142,1793,216,99,24,557,355,557,355
"225",258,"Zanthoxylum rhoifolium",1077235996,-14.455278,-42.526944,"gass84",21655140,207,108,72,1269,276,127,149,216,188,217,188,875,195,3,92,518,12,351,12
"226",259,"Zanthoxylum rhoifolium",1077421701,-27.631389,-49.321111,"cdround,gass84",24393857,160,94,51,2852,253,72,181,196,125,196,124,1631,200,96,23,534,303,534,335
"227",260,"Zanthoxylum rhoifolium",1077421715,-27.180278,-48.779722,"cdround,gass84",24298830,194,89,50,2956,281,103,178,231,159,231,155,1645,207,86,28,578,281,578,282
"228",262,"Zanthoxylum rhoifolium",1077233947,-14.569722,-42.466389,"gass84,iddatunl",21681061,221,111,70,1325,295,138,157,230,201,232,201,798,186,1,96,492,4,408,4
"229",263,"Zanthoxylum rhoifolium",1094877609,-14.719444,-42.513889,"gass84",21715620,218,111,73,1293,289,137,152,226,198,228,198,861,197,1,96,533,5,342,5
"230",265,"Zanthoxylum rhoifolium",1077421712,-27.18,-49.68,"gass84",24298808,181,104,53,3049,280,87,193,218,144,219,142,1535,176,88,20,478,294,477,320
"231",266,"Zanthoxylum rhoifolium",1095346042,-30.180833,-51.386111,"gass84",24920847,194,93,48,3405,296,104,192,164,215,233,150,1385,132,100,9,380,319,352,357
"232",267,"Zanthoxylum rhoifolium",1077421720,-26.91,-50.94,"gass84",24238298,156,119,56,3159,258,48,210,156,115,195,115,1726,173,119,11,468,397,462,397
"233",268,"Zanthoxylum rhoifolium",1094849548,-12.428889,-41.505278,"gass84,iddatunl",21240444,213,117,73,1240,291,131,160,222,201,223,194,884,140,15,57,384,71,321,87
"234",269,"Zanthoxylum rhoifolium",1424416292,-20.139167,-44.236944,"cdround,gass84,iddatunl",22838779,212,130,67,1918,295,101,194,228,188,232,183,1335,286,10,87,772,33,542,48
"235",270,"Zanthoxylum rhoifolium",1257883267,-21.414167,-64.287778,"cdround,gass84,iddatunl",23097498,176,158,61,3165,284,26,258,210,147,210,130,650,128,1,91,379,10,379,13
"236",271,"Zanthoxylum rhoifolium",1077421716,-26.909167,-51.032778,"cdround,gass84",24238296,159,119,56,3148,261,50,211,159,118,198,118,1739,176,120,11,473,399,464,399
"237",272,"Zanthoxylum rhoifolium",1224542825,-20.398222,-41.081083,"gass84",22890695,185,111,64,1748,268,96,172,200,164,205,161,1352,217,34,56,620,126,458,144
"238",273,"Zanthoxylum rhoifolium",1086960655,-25.290556,-49.044444,"gass84",23901383,174,98,55,2786,260,82,178,206,139,206,136,1604,212,78,31,572,263,572,284
"239",274,"Zanthoxylum rhoifolium",1806851465,-22.409444,-44.98,"gass84,iddatunl",23305321,181,130,62,2422,266,59,207,207,147,208,147,1576,303,20,76,827,75,734,75
"240",275,"Zanthoxylum rhoifolium",912375875,-9.49,-55.82,"gass84",20626661,253,138,68,621,357,156,201,248,249,260,247,2376,395,11,69,1089,51,342,1088
"241",276,"Zanthoxylum rhoifolium",1424416311,-25.290555,-49.006667,"cdround,gass84",23901384,175,97,54,2806,261,83,178,208,140,208,137,1630,216,78,31,584,264,584,286
"242",277,"Zanthoxylum rhoifolium",1077421753,-27.450556,-50.580278,"cdround,gass84",24350627,156,110,54,3072,256,54,202,138,119,194,116,1629,163,103,13,455,366,435,380
"243",278,"Zanthoxylum rhoifolium",1086909377,-24.472778,-49.025,"gass84",23737224,182,109,55,3094,274,77,197,218,142,218,140,1348,183,58,37,517,202,517,216
"244",279,"Zanthoxylum rhoifolium",1077421727,-27.090833,-50.579722,"cdround,gass84",24281507,151,114,55,3058,251,47,204,134,154,189,112,1670,168,105,12,454,380,450,386
"245",280,"Zanthoxylum rhoifolium",1275065805,-7.011583,-42.068983,"gass84",20117231,269,122,74,969,353,190,163,267,267,282,258,890,179,1,89,500,11,117,34
"246",282,"Zanthoxylum rhoifolium",1224542851,-20.40975,-41.093556,"gass84",22890694,182,111,64,1780,265,92,173,197,161,202,157,1368,219,34,55,628,127,467,144
"247",283,"Zanthoxylum rhoifolium",1077421719,-27.184722,-50.58,"cdround,gass84",24298787,152,113,55,3051,251,48,203,134,154,190,113,1672,168,103,13,459,380,447,388
"248",284,"Zanthoxylum rhoifolium",1042694490,-15.716667,-47.93,"gass84,gdativ",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"249",287,"Zanthoxylum rhoifolium",1424242571,-22.505556,-42.275,"cdround,gass84,rdatm",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"250",288,"Zanthoxylum rhoifolium",1086910834,-22.791944,-44.343611,"gass84",23391736,163,117,61,2221,245,56,189,189,133,190,133,1601,271,27,68,782,101,712,101
"251",289,"Zanthoxylum rhoifolium",1077228791,-11.591111,-41.2075,"gass84,iddatunl",21067652,196,97,72,1344,261,127,134,206,194,209,176,727,116,17,53,304,76,265,98
"252",290,"Zanthoxylum rhoifolium",1424242595,-22.530833,-42.309722,"cdround,gass84,rdatm",23331305,231,86,58,1925,303,156,147,246,206,256,206,1136,176,33,49,460,110,406,110
"253",291,"Zanthoxylum rhoifolium",1077229005,-14.350556,-42.537222,"gass84,iddatunl",21637860,210,108,72,1253,279,130,149,218,191,220,191,885,197,3,92,524,11,360,11
"254",292,"Zanthoxylum rhoifolium",1097162211,-18.5506844017632,-40.9786141427822,"cdrep,iddatunl",22510537,234,111,67,1526,315,151,164,247,214,253,213,1122,188,26,64,550,88,385,96
"255",294,"Zanthoxylum rhoifolium",1257922623,-11.209722,-41.904444,"cdround,gass84,iddatunl",20989875,236,122,76,1106,312,152,160,243,221,246,219,585,107,1,90,311,5,140,9
"256",295,"Zanthoxylum rhoifolium",1095852077,-7.809444,-35.077611,"cdround,gass84,txmatfuz",20281559,248,87,73,1117,308,190,118,237,254,260,232,1521,245,30,61,703,107,331,596
"257",296,"Zanthoxylum rhoifolium",1257873246,-17.917778,-63.440278,"cdround,gass84",22380398,229,110,65,2096,306,137,169,249,212,249,198,1192,173,29,45,475,130,454,169
"258",297,"Zanthoxylum rhoifolium",1123817778,-19.908611,-40.652222,"gass84",22787025,214,102,64,1656,292,134,158,228,194,235,193,1269,207,36,55,582,133,404,143
"259",298,"Zanthoxylum rhoifolium",1213577783,-15.875319,-47.856222,"gass84,iddatunl",21957412,207,113,71,1074,276,119,157,212,194,216,189,1650,284,8,76,812,34,466,53
"260",300,"Zanthoxylum rhoifolium",1089176628,-7.841944,-37.332778,"gass84",20290145,225,92,68,1505,296,162,134,235,217,240,202,660,155,8,87,394,31,100,83
"261",302,"Zanthoxylum rhoifolium",1077229271,-14.018611,-42.508611,"gass84,iddatunl",21568740,211,106,73,1204,277,133,144,219,193,221,192,848,186,6,87,482,25,338,33
"262",303,"Zanthoxylum rhoifolium",1802963389,-29.448672,-50.545578,"gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"263",305,"Zanthoxylum rhoifolium",1094868373,-12.927222,-38.427222,"gass84",21344198,249,66,66,1131,301,201,100,243,249,262,233,1712,271,73,45,703,265,322,520
"264",306,"Zanthoxylum rhoifolium",1077229322,-14.020833,-42.018056,"gass84,iddatunl",21568752,236,116,69,1306,315,149,166,244,215,246,215,627,134,2,89,360,8,329,8
"265",307,"Zanthoxylum rhoifolium",1096930735,-20.517612,-41.084533,"gass84",22916614,164,109,64,1738,246,77,169,179,144,185,141,1441,224,39,53,645,141,491,158
"266",308,"Zanthoxylum rhoifolium",1087182136,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"267",309,"Zanthoxylum rhoifolium",1094855468,-11.828333,-41.304444,"gass84,iddatunl",21110849,204,108,72,1389,276,126,150,215,188,216,182,687,119,15,63,321,54,262,66
"268",310,"Zanthoxylum rhoifolium",1094856653,-14.315,-42.542222,"gass84",21629219,210,107,72,1245,278,131,147,218,191,220,191,891,198,4,91,524,14,364,14
"269",311,"Zanthoxylum rhoifolium",1087182054,-20.197222,-43.432222,"gass84",22847438,192,114,62,2018,272,91,181,210,164,215,164,1439,302,13,83,789,42,609,42
"270",312,"Zanthoxylum rhoifolium",1077230715,-14.181667,-39.709444,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"271",313,"Zanthoxylum rhoifolium",1089105429,-22.816667,-47.916667,"gass84,iddatunl",23391650,209,117,62,2400,291,105,186,235,175,235,175,1206,223,25,66,597,91,548,91
"272",315,"Zanthoxylum rhoifolium",1702651493,-9.010028,-36.787056,"cdround,gass84",20532078,207,90,67,1603,278,145,133,186,219,222,182,849,129,19,54,359,82,141,305
"273",317,"Zanthoxylum rhoifolium",1077479428,-25.033333,-49.083333,"gass84,iddatunl",23849543,171,102,55,2848,259,75,184,205,135,205,132,1568,208,75,30,558,260,558,282
"274",318,"Zanthoxylum rhoifolium",1090605588,-29.369444,-49.849722,"cdround,gass84",24748084,186,73,47,2797,265,110,155,189,152,222,151,1451,141,94,11,392,320,388,347
"275",319,"Zanthoxylum rhoifolium",1094716744,-26.250556,-49.378611,"cdround,gass84",24108735,166,106,54,2958,260,67,193,202,129,202,127,1463,177,82,24,485,281,482,292
"276",320,"Zanthoxylum rhoifolium",1424498636,-16.311111,-67.376111,"cdround,gass84,iddatunl",22043343,195,127,72,1209,275,100,175,204,178,206,176,1330,213,24,62,630,89,543,101
