"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",205,"Piper arboreum",1801143545,-24.48328,-47.52096,"gass84",23737260,219,89,51,2676,301,129,172,253,185,253,185,1725,245,70,41,692,230,692,230
"165",206,"Piper arboreum",1328371139,8.574417,-73.476454,"cdround,gass84",16885117,237,104,83,387,297,173,124,238,235,241,231,1537,226,27,48,580,129,413,241
"166",207,"Piper arboreum",1089187374,-10.514528,-37.102472,"gass84,iddatunl",20843110,244,78,66,1445,303,185,118,229,254,259,223,1235,216,36,62,578,112,184,480
"167",209,"Piper arboreum",1213651196,-15.975278,-47.487778,"gass84",21974701,216,121,71,1172,289,120,169,222,203,225,197,1406,262,5,79,711,24,378,39
"168",210,"Piper arboreum",1638349954,-15.866667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"169",211,"Piper arboreum",1095355570,-29.440278,-49.9175,"gass84",24765362,186,72,46,2840,264,110,154,187,152,223,150,1478,144,99,10,396,334,390,359
"170",212,"Piper arboreum",1077241342,-12.966667,-38.5,"gass84,iddatunl",21352837,251,66,66,1118,303,204,99,245,251,264,235,1782,285,75,45,741,276,332,531
"171",213,"Piper arboreum",1096933191,-18.657944,-40.793056,"gass84",22527821,239,109,68,1515,318,158,160,252,219,258,219,1109,184,27,62,535,92,374,99
"172",214,"Piper arboreum",1657212176,-10.4529,-37.1854,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"173",216,"Piper arboreum",1147296958,1.194556,-70.304722,"cdround,gass84",18414473,259,91,81,547,319,208,111,252,261,265,251,3263,395,131,29,1114,503,714,1057
"174",217,"Piper arboreum",1213651182,-15.758889,-47.645556,"gass84,iddatunl",21931497,215,114,71,1091,286,126,160,220,204,223,197,1482,257,5,78,734,24,406,42
"175",218,"Piper arboreum",1208842236,-4.2,-38.966667,"gass84,iddatunl",19529785,233,84,76,561,289,179,110,232,236,239,225,1226,266,15,88,709,46,155,172
"176",219,"Piper arboreum",1087083229,3.755278,-61.716944,"cdround,gass84",17878999,238,110,88,413,302,177,125,233,239,241,231,2141,396,27,59,979,246,328,845
"177",220,"Piper arboreum",1097982233,6.63908,-76.20836,"gass84,iddatunl",17282491,183,100,86,384,243,127,116,178,184,187,178,2415,323,88,34,810,331,674,734
"178",221,"Piper arboreum",1090629349,-19.341944,-43.625833,"gass84,iddatunl",22674633,206,120,65,1849,288,105,183,222,183,226,179,1484,333,8,86,826,29,596,48
"179",222,"Piper arboreum",1262926115,6.625556,-76.203333,"cdround,gass84",17282492,136,97,87,324,192,81,111,132,136,140,132,2650,349,104,34,891,378,766,785
"180",223,"Piper arboreum",1077242182,-12.867222,-38.462778,"gass84,iddatunl",21326917,251,69,66,1153,305,202,103,246,251,264,234,1804,298,72,46,744,276,348,537
"181",225,"Piper arboreum",1424426835,-22.008056,-41.9175,"cdround,gass84",23227634,210,101,59,2132,288,119,169,227,181,237,181,1336,221,29,57,594,109,493,109
"182",226,"Piper arboreum",1424467418,-13.668611,-39.815833,"cdround,gass84,rdatm",21499685,211,73,65,1282,268,156,112,222,205,226,192,1226,120,72,14,334,252,318,331
"183",229,"Piper arboreum",1213648364,-17.687778,-50.082222,"gass84,iddatunl",22328879,247,120,69,1329,322,149,173,254,238,258,226,1419,257,8,78,706,28,375,142
"184",230,"Piper arboreum",1089279291,-22.613583,-52.864806,"gass84,iddatunl",23348332,227,127,64,2462,316,119,197,254,207,254,192,1227,157,35,40,440,151,440,204
"185",232,"Piper arboreum",1077416817,-27.006389,-49.111667,"cdround,gass84",24264262,189,93,51,2918,282,101,181,225,154,225,152,1638,195,91,24,542,296,542,312
"186",233,"Piper arboreum",1077476658,-26.193056,-48.703694,"gass84",24091472,208,75,48,2747,286,130,156,245,174,245,174,1831,271,81,38,735,265,735,265
"187",234,"Piper arboreum",1424490379,-26.122222,-48.938333,"cdround,gass84",24074186,188,87,50,2900,274,101,173,225,151,225,151,1707,232,82,33,641,276,641,276
"188",237,"Piper arboreum",1570684632,6.299778,-70.209303,"cdround",17351755,271,93,72,823,344,215,129,260,275,282,260,2047,339,7,68,930,54,268,930
"189",238,"Piper arboreum",1087663166,-19.791111,-43.958611,"gass84,iddatunl",22761025,213,118,67,1680,290,116,174,227,194,230,188,1365,300,9,88,781,31,575,46
"190",239,"Piper arboreum",1707488621,5.055333,-72.816333,"cdround,gass84,iddatunl",17610893,241,102,80,696,312,186,126,234,247,250,232,4108,693,24,63,1800,174,225,1774
"191",240,"Piper arboreum",1089095849,-20.292,-46.3225,"gass84",22873289,205,131,66,2082,285,87,198,222,179,225,173,1412,275,11,79,747,46,598,71
"192",241,"Piper arboreum",1424330476,-19.940278,-41.495,"cdround,gass84,rdatm",22795645,218,122,65,1845,303,118,185,233,194,238,192,1225,217,21,68,624,77,455,92
"193",242,"Piper arboreum",768777261,2.337778,-73.066944,"cdround,gass84",18172487,273,95,71,967,344,212,132,266,282,287,261,2442,330,29,48,943,211,217,915
"194",243,"Piper arboreum",1096932714,-19.114084,-39.914353,"gass84",22622883,241,89,63,1611,312,171,141,254,220,262,220,1232,181,45,45,511,163,357,163
"195",244,"Piper arboreum",1087683344,-10.688611,-37.148333,"gass84",20877669,249,69,65,1268,301,196,105,237,259,263,231,1385,246,38,62,648,119,201,535
"196",245,"Piper arboreum",1087537172,-13.987222,-40.041667,"gass84",21560159,227,72,64,1315,282,170,112,237,210,242,208,844,113,38,32,295,140,244,162
"197",246,"Piper arboreum",1096932735,-19.153448,-40.004257,"gass84",22631520,240,93,64,1623,313,168,145,253,220,261,219,1213,183,40,48,521,149,363,150
"198",247,"Piper arboreum",1089185795,-8.013056,-34.943889,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"199",249,"Piper arboreum",1424417039,-8.713333,-35.839167,"cdround,gass84,rdatm",20471620,210,83,69,1309,274,155,119,195,218,224,191,1113,188,26,59,507,92,209,455
"200",250,"Piper arboreum",1090881604,-19.122463,-39.916871,"gass84,iddatunl",22622882,241,91,64,1615,312,170,142,254,219,261,219,1224,181,43,46,513,158,359,158
"201",251,"Piper arboreum",1424330583,-9.681944,-52.613889,"cdround,gass84,rdatm",20669938,257,137,71,512,353,162,191,256,251,262,250,2135,341,4,72,1005,32,555,60
"202",252,"Piper arboreum",1077416809,-27.18,-48.96,"gass84",24298825,195,90,49,3025,284,103,181,233,159,233,156,1659,199,89,25,560,288,560,298
"203",254,"Piper arboreum",1424469409,-9.438333,-64.784167,"cdround,gass84,rdatm",20617806,262,106,75,572,332,192,140,260,259,269,255,1907,274,30,57,787,103,284,170
"204",255,"Piper arboreum",1090885226,-21.0642,-41.3664,"gass84",23028928,232,106,63,1890,314,147,167,248,208,256,207,1085,194,28,59,504,84,355,107
"205",257,"Piper arboreum",1424374814,-4.667222,-56.464167,"cdround,gass84",19633045,270,98,78,466,334,209,125,266,269,276,264,2155,309,67,46,854,237,294,840
"206",258,"Piper arboreum",1087083238,-8.078611,-34.968611,"cdround,gass84",20333401,254,67,70,980,300,205,95,243,259,264,239,1688,266,32,62,780,121,347,678
"207",259,"Piper arboreum",1077579780,-8.401389,-35.675,"gass84",20402504,214,84,71,1235,276,158,118,200,220,227,195,1003,171,20,60,455,76,205,405
"208",260,"Piper arboreum",1213626632,-19.07425,-43.432,"gass84",22614158,206,125,64,1990,292,99,193,223,180,227,177,1647,391,9,87,921,35,632,59
"209",261,"Piper arboreum",1213626644,-16.786167,-47.572889,"gass84",22138859,207,128,71,1308,283,104,179,214,193,217,186,1383,237,12,69,648,52,381,68
"210",262,"Piper arboreum",1213626638,-19.501833,-43.458639,"gass84",22709197,199,117,66,1903,279,102,177,215,173,220,171,1521,334,10,85,837,34,613,52
"211",263,"Piper arboreum",1077416805,-25.82,-48.805,"gass84,iddatunl",24013709,197,82,48,2966,281,113,168,234,159,234,159,1871,264,83,39,748,266,748,266
"212",264,"Piper arboreum",1213626657,-16.003111,-50.053,"gass84",21983279,233,103,68,1067,305,154,151,236,231,245,217,1742,344,4,82,902,20,210,152
"213",265,"Piper arboreum",1213626658,-16.099222,-50.185361,"gass84",22000556,236,104,67,1071,308,155,153,239,233,247,219,1716,342,4,83,894,19,199,151
"214",266,"Piper arboreum",1702653607,-7.249722,-39.453333,"cdround,gass84",20160494,246,105,72,1079,319,175,144,244,240,259,231,1094,235,7,92,652,26,158,99
"215",267,"Piper arboreum",1587331391,-14.276944,-40.022222,"cdround,gass84",21620640,221,77,65,1301,278,161,117,231,205,235,202,1043,137,49,31,366,168,308,190
"216",270,"Piper arboreum",1585313655,13.26667,-87.83333,"",15908453,258,118,78,734,338,187,151,252,253,268,250,1840,421,1,98,999,6,252,370
"217",272,"Piper arboreum",1257981018,-10.41,-75.329722,"cdround,gass84",20816273,219,126,84,468,290,140,150,220,212,223,212,2378,326,73,47,957,244,584,244
"218",273,"Piper arboreum",1077247091,-14.736111,-39.1,"gass84,iddatunl",21715702,244,63,62,951,292,191,101,252,242,255,229,1829,197,118,15,536,368,491,476
"219",274,"Piper arboreum",1257985305,-10.421944,-75.315556,"cdround,gass84",20824913,199,136,83,560,274,112,162,202,190,204,190,1895,259,53,49,775,180,465,180
"220",275,"Piper arboreum",1213638320,-13.644167,-47.824167,"gass84",21490853,236,107,69,754,311,157,154,236,230,245,225,1741,314,4,83,888,19,220,35
"221",276,"Piper arboreum",1424490340,-23.182778,-44.179167,"cdround,gass84",23469500,229,95,59,2092,308,147,161,254,202,256,202,1513,224,48,48,623,155,581,155
"222",277,"Piper arboreum",1424378532,-15.198055,-39.393333,"cdround,gass84",21810735,212,74,64,1182,267,153,114,221,208,225,195,1227,142,76,19,368,239,334,298
"223",278,"Piper arboreum",1213638319,-18.756667,-46.813889,"gass84,iddatunl",22553597,219,109,68,1410,292,134,158,228,201,233,196,1490,299,7,81,770,31,643,47
"224",279,"Piper arboreum",1042708367,1.490639,-61,"elmms,gass84,gdativ,iddatunl",18354217,272,99,86,507,330,215,115,265,274,277,264,1846,355,48,68,941,161,223,847
"225",280,"Piper arboreum",1213638341,-18.728333,-46.827222,"gass84",22544957,216,108,69,1389,289,133,156,225,199,230,194,1504,300,7,80,774,31,649,48
"226",281,"Piper arboreum",1424457202,-1.818333,-61.001389,"cdround,gass84",19036776,271,89,84,366,326,221,105,267,274,275,266,2450,352,94,41,984,340,368,855
"227",284,"Piper arboreum",1099312398,-22.661694,-42.442056,"gass84",23357222,230,84,57,1973,302,157,145,246,205,256,205,1133,169,36,46,445,116,403,116
"228",285,"Piper arboreum",1090520201,-15.395833,-39.566111,"gass84",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"229",286,"Piper arboreum",1424400439,-22.578889,-43.156111,"cdround,gass84",23339925,199,97,58,2155,280,113,167,225,171,227,171,1847,293,51,55,798,171,734,171
"230",287,"Piper arboreum",1123822210,-19.893533,-40.329461,"gass84",22787033,243,89,61,1705,315,171,144,257,221,265,221,1151,191,38,51,514,143,329,143
"231",289,"Piper arboreum",1090877152,-18.423944,-39.739167,"gass84",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"232",290,"Piper arboreum",1094896787,-14.8,-39.166667,"gass84,iddatunl",21732980,243,65,62,979,293,189,104,251,241,255,228,1573,182,91,19,466,302,441,387
"233",291,"Piper arboreum",1829084786,-23.966389,-55.03825,"gass84",23633400,214,118,57,2942,310,103,207,234,177,247,173,1641,189,76,26,557,265,486,320
"234",292,"Piper arboreum",1077416822,-28.169444,-49.049722,"cdround,gass84",24506183,185,88,49,2978,273,96,177,223,151,223,147,1526,194,83,26,531,270,531,291
"235",293,"Piper arboreum",1424414805,-21.816667,-47.416667,"cdround,gass84,iddatunl,rdatm",23184302,209,120,64,2191,289,103,186,232,178,232,178,1319,248,19,73,673,70,607,91
"236",294,"Piper arboreum",1077416841,-27.628889,-48.780833,"cdround,gass84",24393870,195,73,45,2929,276,117,159,231,159,231,157,1548,222,78,33,580,249,580,259
"237",295,"Piper arboreum",1424406064,-5.464167,-48.289167,"cdround,gass84",19797402,266,108,78,273,336,198,138,263,266,270,263,1785,332,16,77,919,66,143,786
"238",296,"Piper arboreum",1424406129,-5.895555,-48.023333,"cdround,gass84",19883808,262,113,74,313,337,186,151,260,260,266,258,1603,286,18,72,806,60,158,126
"239",297,"Piper arboreum",1424319870,-27.81,-48.69,"gass84,iddatunl",24428432,185,69,44,2932,264,109,155,222,150,222,147,1561,232,77,34,593,256,593,270
"240",298,"Piper arboreum",768776443,1.742778,-75.630278,"cdround,gass84",18302025,237,98,87,393,296,184,112,234,239,241,230,2363,275,117,28,791,388,462,735
"241",299,"Piper arboreum",1090669644,-16.057517,-57.685667,"gass84,iddatunl",21991736,263,126,64,1847,350,156,194,274,245,279,235,1302,243,16,71,641,58,293,91
"242",301,"Piper arboreum",768776465,1.542583,-75.473806,"cdround,gass84",18336589,254,95,82,497,318,203,115,250,260,260,247,3501,460,120,37,1288,447,447,1122
"243",302,"Piper arboreum",1324648406,2.531111,-72.758611,"cdround,gass84",18137934,273,93,68,1134,348,212,136,266,289,289,259,2561,365,27,50,1015,211,211,1006
"244",303,"Piper arboreum",768760471,0.569667,-75.139417,"cdround,gass84",18543957,257,90,80,666,317,205,112,254,263,263,247,2733,316,91,32,924,366,366,868
"245",304,"Piper arboreum",1090580385,-22.856781,-47.091158,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"246",305,"Piper arboreum",1423894002,-4.936111,-60.267222,"cdround,gass84,iddatunl",19684794,269,90,79,375,327,214,113,264,271,273,264,2361,310,73,42,896,257,353,896
"247",306,"Piper arboreum",1638349917,-15.536111,-47.450556,"gass84,iddatunl",21879662,214,110,68,1109,288,128,160,219,206,223,197,1438,250,5,78,707,20,189,42
"248",307,"Piper arboreum",1423894037,1.576389,-60.975278,"cdround,gass84,iddatunl",18336937,272,99,86,504,330,215,115,265,274,277,264,1825,353,47,68,937,157,216,846
"249",309,"Piper arboreum",1077416824,-26.374444,-49.283333,"cdround,gass84",24126018,191,97,52,2980,284,99,185,227,154,227,153,1528,192,79,27,527,274,527,280
"250",311,"Piper arboreum",1077474377,-23.855833,-52.722056,"gass84",23607535,206,120,61,2788,297,103,194,238,181,238,168,1419,162,66,24,448,261,448,333
"251",312,"Piper arboreum",1090669701,-16.065583,-57.576611,"gass84",21991739,259,125,65,1791,343,153,190,269,240,273,231,1305,238,17,70,633,59,298,92
"252",313,"Piper arboreum",1090874172,-20.7636,-41.5331,"gass84,iddatunl",22968444,226,117,64,1933,315,133,182,243,202,249,200,1148,206,23,64,558,77,405,97
"253",315,"Piper arboreum",1424416995,-8.707778,-35.854722,"cdround,gass84",20462980,212,84,70,1295,275,156,119,197,219,225,192,1073,182,24,59,489,86,205,438
"254",318,"Piper arboreum",1090669753,-16.567778,-57.680972,"gass84",22095416,256,124,65,1845,341,153,188,268,235,272,227,1284,228,19,66,614,67,581,103
"255",319,"Piper arboreum",1087677510,-10.4107,-37.253,"gass84",20817186,238,81,65,1573,301,177,124,222,246,255,215,902,150,26,59,420,87,145,354
"256",320,"Piper arboreum",1090863943,-14.3321,-49.573919,"gass84",21629051,260,106,69,759,333,180,153,261,253,267,248,1594,332,2,87,865,14,190,28
"257",321,"Piper arboreum",1257979240,9.329167,-83.636111,"cdround,gass84,iddatunl",16729353,236,123,82,624,315,165,150,233,236,245,228,2715,462,21,65,1213,104,502,805
"258",322,"Piper arboreum",1135940885,-22.671759,-47.205591,"gass84",23365748,201,118,64,2380,280,96,184,226,167,226,167,1277,236,25,69,639,91,639,91
"259",323,"Piper arboreum",1424270439,-22.565278,-42.860556,"cdround,gass84,iddatunl",23339932,232,93,57,2217,312,149,163,258,203,261,203,1356,202,38,52,559,122,531,122
"260",324,"Piper arboreum",1213617919,-14.1956,-49.3386,"gass84",21603136,258,106,69,744,332,179,153,259,252,266,247,1650,325,2,85,870,15,196,30
"261",325,"Piper arboreum",1077231209,-11.162778,-40.497222,"gass84,iddatunl",20972629,217,102,70,1481,290,146,144,232,212,232,194,898,121,27,37,305,109,305,180
"262",327,"Piper arboreum",1090577923,-20.708056,-49.316389,"gass84,iddatunl",22950977,229,127,68,1921,305,119,186,245,201,245,199,1291,244,14,75,682,64,682,92
"263",328,"Piper arboreum",1424428791,-24.066111,-49.052778,"cdround,gass84,iddatunl",23650823,190,114,58,2697,280,86,194,221,155,221,152,1279,182,49,42,514,176,514,197
"264",329,"Piper arboreum",1424313437,-22.4775,-42.768333,"cdround,gass84,rdatm",23322654,231,96,58,2173,312,147,165,257,203,259,203,1356,212,34,55,576,113,536,113
"265",330,"Piper arboreum",1098358814,-22.45275,-42.7683,"gass84",23314014,227,99,58,2192,309,140,169,253,198,255,198,1409,227,33,57,614,111,566,111
"266",331,"Piper arboreum",1097155623,-19.09,-40,"gass84,iddatunl",22622881,240,92,63,1595,313,169,144,253,219,261,219,1218,182,42,47,516,154,360,154
"267",333,"Piper arboreum",1213630734,-19.378889,-43.575,"gass84,iddatunl",22683275,187,116,65,1805,268,91,177,202,164,206,161,1569,313,11,82,846,36,630,54
"268",334,"Piper arboreum",1499617788,-19.2575,-43.516111,"gass84",22657356,179,115,64,1795,262,85,177,195,157,199,153,1602,307,11,80,855,37,638,56
"269",336,"Piper arboreum",1090630831,-19.05242,-43.742231,"gass84,iddatunl",22614151,196,119,64,1814,279,95,184,211,174,215,169,1495,314,8,84,817,29,600,49
"270",337,"Piper arboreum",1097925864,-11.8928,-45.6008,"gass84,iddatunl",21128026,240,130,73,810,330,152,178,240,232,250,229,1274,263,0,88,579,1,126,17
"271",338,"Piper arboreum",1086966607,-23.135972,-54.20425,"gass84",23460620,227,121,62,2426,319,125,194,243,196,255,193,1498,209,51,36,549,216,494,262
"272",341,"Piper arboreum",1638349725,-15.929444,-48.078889,"gass84,iddatunl",21966047,205,111,71,1040,274,119,155,210,193,214,188,1563,259,8,75,746,35,441,51
"273",342,"Piper arboreum",1424283137,-17.798889,-48.818611,"cdround,gass84,iddatunl",22354829,242,134,69,1496,322,128,194,252,226,255,218,1295,250,7,82,686,24,325,45
"274",343,"Piper arboreum",1234545630,-15.15,-39.083333,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"275",344,"Piper arboreum",1699902002,-4.149167,-40.816667,"gass84",19521101,211,111,79,749,285,145,140,205,215,220,202,1461,333,13,96,898,43,89,847
"276",345,"Piper arboreum",1090753827,-20.126639,-56.840889,"gass84,iddatunl",22838476,241,114,64,2306,323,145,178,264,208,264,208,1295,216,27,54,559,114,534,166
"277",346,"Piper arboreum",1077416845,-28.8,-49.86,"gass84",24635764,187,99,52,2935,280,92,188,224,151,224,149,1425,158,90,17,432,289,432,314
"278",347,"Piper arboreum",1090578894,-22.1158,-46.6828,"gass84",23244800,198,123,64,2205,278,87,191,221,166,221,166,1549,274,24,69,758,91,685,91
"279",348,"Piper arboreum",1272063291,-28.708056,-49.588611,"gass84",24609850,189,107,53,3009,286,87,199,228,155,228,151,1382,164,83,21,450,262,450,283
"280",349,"Piper arboreum",1077234548,-16.266667,-39.016667,"gass84",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"281",350,"Piper arboreum",1090578865,-22.295556,-46.706111,"gass84",23288000,198,122,65,2186,275,88,187,220,167,221,167,1498,272,24,70,748,94,678,94
"282",351,"Piper arboreum",768775534,1.0125,-71.295833,"cdround,gass84",18449009,263,89,76,670,326,210,116,257,268,271,253,2911,353,89,34,1023,392,411,974
"283",352,"Piper arboreum",1123820693,-20.925833,-41.052778,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"284",353,"Piper arboreum",1087073531,-7.8375,-35.002778,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"285",354,"Piper arboreum",1424234914,-20.055,-40.538889,"cdround,gass84",22821588,232,93,62,1685,307,159,148,247,211,254,211,1191,197,40,51,533,142,351,142
"286",355,"Piper arboreum",1224542962,-20.431417,-41.098611,"gass84",22899334,184,111,64,1780,267,94,173,199,163,204,159,1354,217,34,56,621,126,461,144
"287",356,"Piper arboreum",1123818241,-20.345833,-40.542222,"gass84",22882067,233,89,61,1694,307,162,145,247,212,255,212,1180,191,44,48,512,149,336,165
