"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"633",783,"Hieronyma alchorneoides",1228449274,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"634",784,"Hieronyma alchorneoides",1139354612,7.5,-74.833333,"rdativ",17109725,282,101,87,425,343,228,115,278,286,287,276,4336,549,110,43,1539,388,614,1501
"635",785,"Hieronyma alchorneoides",931006321,6.022949,-74.931992,"cdround,iddatunl",17412122,248,100,90,354,305,194,111,243,250,251,242,2725,405,95,40,970,385,574,870
"636",786,"Hieronyma alchorneoides",1097904513,-19.6310028411826,-43.8896109001237,"cdrep",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"637",787,"Hieronyma alchorneoides",1137144333,-16.116667,-68.083333,"rdativ",22000127,169,130,74,1055,250,75,175,177,153,179,153,950,194,11,73,504,54,404,54
"638",789,"Hieronyma alchorneoides",912170789,12.12,-61.67,"gass84,rdativ",16151000,245,79,79,655,292,193,99,249,239,251,235,2225,269,77,38,750,257,714,439
"639",795,"Hieronyma alchorneoides",1141472355,0.5,-72.116667,"rdativ",18561310,265,89,77,724,325,210,115,258,270,272,254,2805,351,78,34,964,362,402,910
"640",797,"Hieronyma alchorneoides",1576186136,5.502115,-75.062889,"cdround",17515799,190,87,88,329,241,143,98,192,192,193,185,4376,534,204,27,1352,746,975,1306
"641",798,"Hieronyma alchorneoides",1314985841,7.84167,-77.1306,"gass84",17031909,263,81,81,357,317,217,100,262,265,268,259,2577,306,41,45,896,185,331,771
"642",799,"Hieronyma alchorneoides",1228511657,-10.5667,-75.4,"gass84",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"643",800,"Hieronyma alchorneoides",1089106311,-23.216,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"644",801,"Hieronyma alchorneoides",1439679054,3.9,-73.816667,"cdround,cudc,gass84",17852789,246,100,85,513,308,191,117,243,249,253,239,4395,546,88,41,1615,450,468,1365
"645",803,"Hieronyma alchorneoides",1228465972,10,-74.5,"gass84",16591333,275,119,80,501,350,202,148,272,272,280,268,1312,194,16,54,522,82,214,334
"646",805,"Hieronyma alchorneoides",1328370269,7.115194,-65.23525,"cdround,gass84,rdativ",17187715,277,100,79,566,344,218,126,271,278,285,271,1974,355,21,73,1014,72,345,1014
"647",806,"Hieronyma alchorneoides",1138229936,7.75,-59.5,"rdativ",17058253,265,73,78,488,315,222,93,263,262,271,259,2629,364,109,36,947,378,548,451
"648",807,"Hieronyma alchorneoides",1141120682,4.185278,-54.597778,"rdativ",17792770,264,87,76,654,330,217,113,261,272,272,256,2545,384,81,43,1005,269,269,657
"649",808,"Hieronyma alchorneoides",1821748715,3.380984,-77.131948,"rdativ",17956389,265,84,91,275,313,221,92,261,266,268,260,6712,812,313,26,2231,1031,1208,2034
"650",809,"Hieronyma alchorneoides",1137144275,5.683333,-66.125,"rdativ",17481454,220,112,76,495,298,152,146,214,223,226,214,2876,492,29,71,1410,123,266,1410
"651",810,"Hieronyma alchorneoides",1140461951,7.366667,-59.7,"rdativ",17136008,264,76,79,517,316,220,96,262,260,270,257,2397,327,107,34,859,370,471,433
"652",815,"Hieronyma alchorneoides",1228261602,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"653",817,"Hieronyma alchorneoides",1097599425,-25.197304,-47.992538,"iddatunl,rdativ",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"654",818,"Hieronyma alchorneoides",1097987451,-6.987642,-62.683954,"cdround,iddatunl,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"655",821,"Hieronyma alchorneoides",1439679121,2.568056,-72.703889,"cdround,cudc,gass84",18129296,280,93,67,1201,357,219,138,273,298,298,266,2491,363,25,50,992,212,212,986
"656",822,"Hieronyma alchorneoides",1439679062,4.024444,-72.771389,"cdround,cudc,gass84",17826894,266,92,73,952,341,215,126,256,274,279,253,2425,333,23,58,996,117,174,948
"657",823,"Hieronyma alchorneoides",1090151953,-5.406667,-65.371944,"gass84,iddatunl",19779712,264,93,82,287,321,208,113,264,261,267,260,2740,351,83,41,989,293,591,429
"658",824,"Hieronyma alchorneoides",1228592763,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"659",826,"Hieronyma alchorneoides",1144618859,3.92472,-53.24111,"gass84,rdativ",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"660",828,"Hieronyma alchorneoides",1097989454,-1.19862858937999,-46.0203341354867,"cdrep,rdativ",18907536,266,83,79,531,322,217,105,259,273,273,259,2105,438,3,85,1141,19,19,1141
"661",829,"Hieronyma alchorneoides",1439679105,4.763611,-73.3625,"cdround,cudc,gass84",17671360,203,99,81,468,265,144,121,199,204,209,197,3685,571,54,54,1580,285,630,1562
"662",831,"Hieronyma alchorneoides",1802874612,-20.754444,-42.882222,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"663",832,"Hieronyma alchorneoides",1258789016,-14.3,-60.53333,"gass84,iddatunl",21628788,231,135,71,1111,316,126,190,238,216,241,214,1578,277,13,68,737,64,361,102
"664",834,"Hieronyma alchorneoides",1314985847,5.32191,-76.1389,"gass84",17558973,224,111,91,251,286,165,121,220,225,227,220,4069,504,250,24,1332,779,882,1332
"665",835,"Hieronyma alchorneoides",1097531752,-1.284992,-48.455522,"cdround,iddatunl,rdativ",18924758,269,89,88,339,323,222,101,266,273,273,264,2198,346,57,56,985,213,253,940
"666",836,"Hieronyma alchorneoides",1097174668,-19.5174009248309,-43.7449009914025,"cdrep,rdativ",22709191,211,118,66,1802,290,112,178,226,188,230,184,1412,318,8,87,794,28,579,44
"667",838,"Hieronyma alchorneoides",1821748901,0.241863,-76.901949,"rdativ",18613035,247,97,88,414,304,194,110,243,250,252,241,3292,345,211,17,1013,647,790,960
"668",841,"Hieronyma alchorneoides",1097129365,-21.9274384280909,-46.3861849281818,"cdrep",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"669",842,"Hieronyma alchorneoides",1228355938,7,-73.25,"gass84",17213443,221,85,91,284,269,176,93,218,221,224,217,1222,164,58,29,396,187,216,341
