"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"649",765,"Cabralea canjerana",1144655547,-26,-57,"gass84,rdativ",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"650",766,"Cabralea canjerana",1228604856,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"651",767,"Cabralea canjerana",416866348,-27.6,-55.39,"gass84",24385071,204,127,54,3612,323,92,231,208,170,249,159,1743,206,103,17,486,363,417,384
"652",768,"Cabralea canjerana",1087644560,-20.42167,-43.84472,"gass84",22899268,188,119,66,1891,267,88,179,204,162,208,160,1481,322,14,84,815,46,627,58
"653",772,"Cabralea canjerana",416866449,-26.64,-53.96,"gass84",24186385,184,132,58,3348,296,69,227,225,152,225,141,1846,184,124,11,496,408,496,450
"654",773,"Cabralea canjerana",1587327202,-17.14083,-47.0225,"gass84",22216632,226,123,69,1442,302,125,177,236,215,237,204,1325,223,23,61,583,80,528,105
"655",775,"Cabralea canjerana",1095237729,-16.34167,-43.02528,"gass84",22052568,207,127,70,1714,289,110,179,220,182,224,182,945,216,4,94,573,14,357,14
"656",776,"Cabralea canjerana",188381442,-29.31,-50.73,"cdround,gass84,rdativ",24739423,160,97,53,2902,256,73,183,145,189,197,125,2024,197,137,9,546,476,530,510
"657",777,"Cabralea canjerana",1138826006,-17.75,-64.25,"rdativ",22345819,186,122,71,1633,261,90,171,204,164,204,162,873,154,24,60,416,88,416,102
"658",780,"Cabralea canjerana",416866317,-27.16,-55.34,"gass84",24290032,208,125,56,3560,324,101,223,210,172,252,163,1638,191,102,17,470,335,399,345
"659",781,"Cabralea canjerana",1228561513,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"660",782,"Cabralea canjerana",1095241883,-27.59861,-51.38472,"gass84",24385167,174,111,54,3159,275,72,203,159,172,213,134,1703,186,114,14,491,378,444,393
"661",784,"Cabralea canjerana",1090784926,-18.9125,-48.04167,"gass84",22579487,222,122,69,1783,295,119,176,236,198,237,194,1418,277,7,83,743,27,645,46
"662",788,"Cabralea canjerana",1140145165,-11.41667,-69.08333,"rdativ",21032423,250,110,66,1105,325,159,166,257,233,259,233,1779,247,26,56,726,113,458,140
"663",790,"Cabralea canjerana",416866336,-27.13,-53.88,"gass84",24290067,202,127,56,3410,317,93,224,213,174,243,157,1755,178,117,10,464,387,454,427
