"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"161",186,"Siparuna guianensis",1077241730,-14.68667,-43.39056,"gass84,iddatunl",21706959,244,121,72,1285,321,154,167,252,226,256,225,777,190,0,96,458,2,220,6
"162",187,"Siparuna guianensis",1707495819,7.15427,-73.85558,"cdround,gass84,iddatunl",17178868,284,101,90,352,342,230,112,280,286,288,279,2866,441,51,50,1125,214,489,1097
"163",188,"Siparuna guianensis",1213668325,-17.6745,-49.4217,"gass84,iddatunl",22328894,242,125,68,1431,320,138,182,250,231,255,221,1327,247,7,80,678,22,345,47
"164",189,"Siparuna guianensis",1077476496,-23.9125,-52.75011,"gass84,iddatunl",23616174,207,120,61,2838,299,103,196,240,181,240,168,1414,162,67,24,442,263,442,337
"165",190,"Siparuna guianensis",1702643924,-17.71472,-50.09417,"gass84",22337518,247,120,69,1331,322,149,173,253,238,257,226,1428,259,8,77,711,29,194,143
"166",191,"Siparuna guianensis",1262199356,-1.51761,-73.81617,"cdround,gass84",18975989,262,92,85,527,315,207,108,264,266,267,254,2824,294,176,17,838,538,570,793
"167",193,"Siparuna guianensis",1701755396,-1.79039,-73.41142,"gass84",19027839,264,92,85,496,316,209,107,265,267,268,256,2685,268,185,13,799,580,602,695
"168",194,"Siparuna guianensis",1147304937,2.47675,-72.6775,"gass84",18146576,270,93,68,1132,345,210,135,263,287,287,256,2581,372,26,51,1030,209,209,1026
"169",195,"Siparuna guianensis",1213667062,-17.77139,-50.06861,"gass84,iddatunl",22346159,247,121,69,1339,323,150,173,255,238,259,227,1416,258,8,78,707,28,374,141
"170",196,"Siparuna guianensis",1424478803,-15.45972,-55.90444,"cdround,gass84,muluriiv",21870819,253,114,65,1370,328,155,173,265,233,265,232,1402,212,12,66,625,51,625,84
"171",197,"Siparuna guianensis",1123901349,5.55406,-74.89306,"cdround",17507163,254,99,88,328,313,201,112,250,256,256,248,2810,440,112,41,1053,455,455,999
"172",198,"Siparuna guianensis",1095270053,-1.11247,-61.58339,"gass84",18889882,270,93,86,329,326,219,107,267,274,274,266,2135,284,123,31,787,376,385,775
"173",199,"Siparuna guianensis",1095270126,-1.11819,-61.57958,"gass84",18889883,271,93,87,330,326,220,106,267,274,275,266,2138,286,123,32,792,377,385,779
"174",200,"Siparuna guianensis",1090667069,-9.10861,-57.83639,"gass84,txmatfuz",20548852,252,125,66,500,344,156,188,249,247,258,246,2206,373,10,67,1000,63,316,130
"175",201,"Siparuna guianensis",1123901394,5.55778,-74.92444,"cdround",17507162,249,99,89,325,307,196,111,245,251,251,243,3022,465,124,40,1121,491,719,1072
"176",202,"Siparuna guianensis",1095854967,-14.107,-60.41379,"gass84",21585591,238,133,70,1068,321,133,188,244,223,247,221,1655,292,13,69,776,64,376,106
"177",203,"Siparuna guianensis",1707488828,5.05533,-72.81633,"cdround,gass84,iddatunl",17610893,241,102,80,696,312,186,126,234,247,250,232,4108,693,24,63,1800,174,225,1774
"178",204,"Siparuna guianensis",1707493012,8.49247,-72.71321,"cdround,gass84,iddatunl",16902415,279,106,84,492,340,214,126,279,273,282,271,3044,408,92,41,1151,341,833,421
"179",205,"Siparuna guianensis",1257723674,4.83689,-56.85044,"cdround,gass84",17654476,270,88,78,639,332,220,112,267,279,279,262,2274,353,65,47,947,242,242,507
"180",206,"Siparuna guianensis",1089096210,-20.29352,-46.32444,"gass84,iddatunl",22873289,205,131,66,2082,285,87,198,222,179,225,173,1412,275,11,79,747,46,598,71
"181",207,"Siparuna guianensis",768732285,2.32306,-73.02417,"cdround,gass84",18181128,272,94,71,991,343,211,132,264,280,286,259,2446,331,29,48,946,210,213,921
"182",208,"Siparuna guianensis",1291012682,-19.88994,-43.36864,"gass84",22786960,205,116,63,2035,286,104,182,222,176,228,176,1390,293,10,85,774,34,574,34
"183",209,"Siparuna guianensis",1837800824,-10.12694,-66.90194,"cdround,gass84",20764635,263,108,73,699,333,187,146,267,256,270,252,1846,269,22,58,774,92,457,158
"184",210,"Siparuna guianensis",1077238146,-12.93333,-39.51667,"gass84,iddatunl",21344172,221,67,63,1383,275,169,106,232,210,236,201,885,108,37,35,313,133,296,166
"185",211,"Siparuna guianensis",1090885244,-21.0642,-41.3664,"gass84",23028928,232,106,63,1890,314,147,167,248,208,256,207,1085,194,28,59,504,84,355,107
"186",212,"Siparuna guianensis",768778091,1.65972,-75.60683,"cdround,gass84",18319306,251,97,83,480,315,199,116,245,257,257,244,3300,432,147,34,1207,480,480,1052
"187",213,"Siparuna guianensis",768777770,1.70306,-75.25383,"cdround,gass84",18310674,255,95,81,571,319,203,116,251,261,261,246,3297,437,124,37,1224,417,417,1041
"188",214,"Siparuna guianensis",1089183986,-7.90556,-35.04917,"gass84,iddatunl",20298839,246,81,71,1102,303,190,113,235,251,258,230,1504,250,29,62,704,111,315,603
"189",215,"Siparuna guianensis",1123898872,6.20528,-74.81083,"cdround,iddatunl",17377565,251,100,91,362,307,198,109,246,250,254,245,2548,366,82,41,875,335,536,755
"190",216,"Siparuna guianensis",1123899036,7.54678,-74.83057,"cdround,iddatunl",17092445,287,101,88,394,348,234,114,284,292,293,282,4292,533,100,44,1539,368,587,1476
"191",217,"Siparuna guianensis",1090960425,-7.39831,-39.33317,"gass84",20195057,214,103,71,1162,287,143,144,215,214,227,198,1013,216,10,86,590,43,252,128
"192",218,"Siparuna guianensis",1077579771,-8.40139,-35.67861,"gass84",20402504,214,84,71,1235,276,158,118,200,220,227,195,1003,171,20,60,455,76,205,405
"193",219,"Siparuna guianensis",1213643090,-13.78475,-47.28078,"gass84,iddatunl",21516786,242,105,70,758,313,165,148,241,235,251,231,1593,289,2,84,822,17,201,31
"194",220,"Siparuna guianensis",1077303884,-9.81942,-58.25864,"gass84",20695722,251,127,67,550,342,154,188,250,245,257,244,1980,358,5,74,967,48,243,83
"195",221,"Siparuna guianensis",1089255539,-7.29833,-39.54167,"gass84",20177771,217,103,72,1129,290,147,143,217,208,230,202,955,198,9,86,557,40,132,124
"196",222,"Siparuna guianensis",1424426520,0.85194,-63.575,"cdround,gass84,muluriiv",18483755,268,101,91,345,324,214,110,263,271,272,263,2234,337,88,42,923,291,412,795
"197",223,"Siparuna guianensis",1090143241,-21.06611,-44.10939,"gass84",23028862,193,119,66,1959,275,95,180,210,167,216,166,1493,300,16,79,770,53,640,69
"198",225,"Siparuna guianensis",1147303931,-3.80922,-70.26786,"cdround,gass84",19451274,259,94,86,394,312,203,109,261,256,263,253,2786,316,150,22,880,506,678,594
"199",227,"Siparuna guianensis",1090667249,-9.32917,-56.78222,"gass84",20592078,257,131,67,538,354,160,194,254,252,263,251,2263,377,11,70,1023,46,318,115
"200",228,"Siparuna guianensis",1090878509,-18.5933,-39.7322,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"201",229,"Siparuna guianensis",1077239745,-14.79361,-39.08306,"gass84,iddatunl",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"202",230,"Siparuna guianensis",1801348333,-10.00503,-60.12308,"gass84",20738878,248,124,68,489,337,155,182,248,244,254,242,1940,335,6,73,935,43,238,88
"203",231,"Siparuna guianensis",1087657719,-2.59639,-44.27278,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"204",233,"Siparuna guianensis",1424451216,-10.90528,-68.41722,"cdround,gass84,rdatm",20920118,254,105,68,997,326,173,153,260,241,263,238,1773,263,26,58,742,100,450,132
"205",234,"Siparuna guianensis",1806848284,-2.93033,-59.97461,"gass84",19270081,272,84,82,464,327,225,102,268,277,278,267,2189,284,76,41,810,256,318,791
"206",235,"Siparuna guianensis",1089181379,-8.07778,-34.96667,"gass84,iddatunl",20333401,254,67,70,980,300,205,95,243,259,264,239,1688,266,32,62,780,121,347,678
"207",236,"Siparuna guianensis",1796260153,-11.3744,-37.4314,"gass84,iddatunl",21015902,252,84,68,1393,316,193,123,248,262,267,232,1643,274,58,54,718,182,280,585
"208",237,"Siparuna guianensis",1796722170,-9.36621,-62.98591,"gass84,iddatunl",20600569,256,109,70,559,331,176,155,254,250,262,248,2295,376,12,67,1064,75,501,165
"209",238,"Siparuna guianensis",1077608133,-8.95156,-35.89341,"gass84",20514819,218,81,69,1297,280,164,116,204,226,231,198,1624,265,46,54,719,161,288,661
"210",239,"Siparuna guianensis",1090880009,-20.8058,-40.6456,"gass84",22977105,243,84,60,1716,314,174,140,257,221,265,221,1059,166,41,45,443,134,284,134
"211",240,"Siparuna guianensis",1042689001,1.82772,-61.02,"elmms,gass84,gdativ",18285096,272,99,84,524,331,214,117,265,274,277,264,1758,339,46,71,915,147,192,845
"212",241,"Siparuna guianensis",1424371139,-22.49139,-42.71167,"cdround,gass84,rdatm",23322655,231,96,58,2171,311,147,164,256,202,259,202,1341,210,34,55,570,112,529,112
"213",243,"Siparuna guianensis",1090515537,-16.5,-39.25,"gass84",22087219,241,78,66,1310,298,180,118,246,256,256,221,1441,144,82,15,413,313,313,340
"214",244,"Siparuna guianensis",1090630954,-19.00502,-43.77601,"gass84,iddatunl",22605510,213,126,65,1905,297,105,192,229,189,233,186,1402,310,7,86,781,26,566,47
"215",246,"Siparuna guianensis",1090630952,-18.97495,-43.77836,"gass84,iddatunl",22596870,205,123,65,1879,290,101,189,221,182,225,178,1431,309,7,85,791,26,580,47
"216",247,"Siparuna guianensis",1213607961,-15.86179,-47.82854,"gass84",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"217",248,"Siparuna guianensis",1123896902,6.97528,-75.11389,"cdround",17213398,216,97,82,429,270,153,117,214,213,221,210,3318,407,79,43,1150,319,857,808
"218",249,"Siparuna guianensis",1086912334,-23.00167,-48.81694,"gass84",23434829,201,127,66,2220,289,97,192,227,172,227,172,1296,213,35,56,591,129,545,152
"219",250,"Siparuna guianensis",1424301949,-18.57361,-40.99305,"cdround,gass84,iddatunl,rdatm",22510537,234,111,67,1526,315,151,164,247,214,253,213,1122,188,26,64,550,88,385,96
"220",251,"Siparuna guianensis",1257697956,-15.46088,-68.35641,"cdround,gass84,iddatunl",21870520,205,103,73,1108,272,132,140,214,189,215,187,1215,204,19,61,573,85,493,91
"221",252,"Siparuna guianensis",1257698251,-15.4565,-68.35573,"cdround,gass84,iddatunl",21861880,212,100,72,1169,278,140,138,221,195,222,193,1264,201,22,58,579,96,508,103
"222",253,"Siparuna guianensis",1090529867,-7.82,-47.265,"gass84,iddatunl",20281266,265,114,73,468,344,189,155,262,269,272,261,1520,257,5,73,716,32,60,628
"223",254,"Siparuna guianensis",1123897182,7.68611,-74.48028,"cdround",17066533,242,98,86,413,300,187,113,237,245,247,237,3252,435,79,43,1155,279,513,1155
"224",255,"Siparuna guianensis",1094879153,-12.01667,-38.03333,"gass84",21154128,237,83,67,1436,301,178,123,233,235,252,217,1510,236,66,42,606,236,288,477
"225",256,"Siparuna guianensis",1213620477,-15.90111,-51.55722,"gass84",21957323,257,118,69,1043,334,164,170,262,244,267,240,1528,304,5,84,806,20,367,40
"226",257,"Siparuna guianensis",1090529604,-6.76361,-47.75278,"gass84",20065254,249,115,74,327,327,172,155,246,249,253,246,1713,284,15,66,790,69,216,733
"227",258,"Siparuna guianensis",1090529751,-5.50361,-48.19194,"gass84,iddatunl",19806044,266,109,77,266,337,196,141,263,265,269,263,1736,322,15,77,894,62,141,894
"228",259,"Siparuna guianensis",1424314301,-17.05861,-46.93306,"cdround,gass84,iddatunl",22199354,229,124,69,1438,306,128,178,239,218,241,207,1302,220,22,62,576,75,521,101
"229",260,"Siparuna guianensis",768776837,1.53306,-75.70639,"cdround,gass84",18345224,258,95,82,510,321,206,115,252,264,264,251,3569,434,124,34,1272,469,469,1136
"230",261,"Siparuna guianensis",768724566,1.69639,-75.62111,"cdround,gass84",18310666,247,97,84,454,309,194,115,241,250,252,240,2977,374,144,31,1045,470,479,943
"231",262,"Siparuna guianensis",1087508280,-22.88111,-48.49222,"gass84,iddatunl",23408917,189,121,65,2248,273,88,185,214,159,214,159,1331,231,34,61,629,119,629,139
"232",263,"Siparuna guianensis",1087650749,-18.96889,-49.465,"gass84",22596733,239,128,71,1472,318,138,180,249,221,251,215,1365,264,9,78,701,30,340,58
"233",264,"Siparuna guianensis",1090883813,-20.70528,-41.55833,"gass84",22951163,218,121,65,1911,308,122,186,235,194,241,192,1188,211,23,65,583,78,429,97
"234",265,"Siparuna guianensis",1456024169,5.54528,-60.9027,"gass84",17507499,240,101,84,379,302,183,119,238,236,244,235,1729,266,59,44,706,213,374,258
"235",266,"Siparuna guianensis",1087077421,-7.84083,-34.99444,"cdround,gass84",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"236",269,"Siparuna guianensis",1423916489,-5.31667,-61.99861,"cdround,gass84",19762513,265,90,81,373,322,212,110,260,264,269,260,2588,355,69,44,961,260,407,961
"237",270,"Siparuna guianensis",1707488698,4.82894,-71.66581,"cdround,gass84,iddatunl",17662761,269,94,72,965,344,215,129,255,276,281,255,1959,266,12,60,789,71,108,789
"238",273,"Siparuna guianensis",1324648162,1.66556,-75.64686,"cdround,gass84",18319305,247,97,85,446,309,195,114,241,251,251,240,3060,383,144,31,1081,466,466,969
"239",274,"Siparuna guianensis",1707488677,6.03719,-71.29547,"cdround,gass84,iddatunl",17412209,265,99,77,773,338,211,127,255,271,275,255,2265,362,16,62,955,96,327,955
"240",275,"Siparuna guianensis",1837383255,-17.99472,-57.48694,"gass84",22389181,260,116,66,2022,340,166,174,278,233,278,230,1184,201,24,61,539,80,513,115
"241",276,"Siparuna guianensis",1707488670,5.35444,-70.7625,"cdround,gass84,iddatunl",17550462,269,94,73,922,344,216,128,256,276,281,256,2118,297,14,60,863,77,120,863
"242",277,"Siparuna guianensis",1424317732,-19.99167,-57.49028,"cdround,gass84",22803901,257,112,62,2429,340,161,179,281,222,281,222,1155,191,26,53,504,110,480,149
"243",278,"Siparuna guianensis",1090884036,-20.7636,-41.5331,"gass84",22968444,226,117,64,1933,315,133,182,243,202,249,200,1148,206,23,64,558,77,405,97
"244",279,"Siparuna guianensis",1424316158,-18.02278,-57.50417,"cdround,gass84",22397820,252,117,66,2020,332,157,175,269,225,270,221,1196,201,24,60,540,83,515,117
"245",280,"Siparuna guianensis",1424316719,-17.52806,-57.30556,"cdround,gass84",22294145,262,117,65,1938,344,165,179,278,237,279,232,1215,209,22,63,564,74,534,111
"246",282,"Siparuna guianensis",1837383115,-17.87361,-57.555,"gass84",22363259,258,117,66,2036,339,162,177,275,231,276,227,1199,203,24,61,546,81,519,116
"247",283,"Siparuna guianensis",1089109104,-20.3746,-41.3551,"gass84",22882048,194,119,64,1836,282,98,184,210,173,215,169,1311,220,26,61,630,101,469,119
"248",284,"Siparuna guianensis",768775211,2.37444,-72.69083,"cdround,gass84",18172496,278,93,68,1132,352,217,135,271,294,294,264,2461,352,27,49,971,215,215,962
"249",285,"Siparuna guianensis",1090702520,-18.76194,-52.39305,"cdround,gass84",22553463,233,122,71,1392,309,139,170,243,217,245,211,1575,276,23,66,720,75,402,113
"250",286,"Siparuna guianensis",1087076448,-7.79083,-35.21611,"cdround,gass84",20272915,248,95,72,1245,316,185,131,236,254,261,230,1183,195,23,61,538,81,264,460
"251",287,"Siparuna guianensis",1090821328,-18.93083,-47.51528,"gass84",22588140,205,113,69,1637,275,112,163,218,183,220,180,1486,278,9,81,774,30,656,51
"252",288,"Siparuna guianensis",1424484541,-9.3,-64.6,"gass84,rdatm",20591890,261,105,75,566,329,190,139,260,257,267,253,1971,283,28,58,817,102,297,169
"253",289,"Siparuna guianensis",1316169894,-20.70806,-49.31639,"gass84",22950977,229,127,68,1921,305,119,186,245,201,245,199,1291,244,14,75,682,64,682,92
"254",290,"Siparuna guianensis",1424434515,-20.1,-44.21667,"cdround,gass84,rdatm",22830139,209,131,67,1918,292,98,194,225,186,229,181,1354,293,10,87,780,34,554,49
"255",291,"Siparuna guianensis",1424436656,-9.96667,-67.61667,"cdround,gass84",20730058,260,107,73,750,327,182,145,262,254,266,248,1925,285,34,56,819,118,462,333
"256",292,"Siparuna guianensis",1424498594,-18.76944,-43.74583,"cdround,gass84,muluriiv,rdatm",22553671,194,117,63,1802,279,96,183,209,172,213,168,1464,320,8,84,804,28,590,48
"257",293,"Siparuna guianensis",1424308029,-7.5725,-72.95528,"cdround,gass84",20228810,255,100,74,616,318,184,134,258,246,260,246,2235,288,61,40,802,232,565,308
"258",294,"Siparuna guianensis",1087075063,-7.8375,-35.00278,"cdround,gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"259",295,"Siparuna guianensis",1089108700,-22.67176,-47.20559,"gass84",23365748,201,118,64,2380,280,96,184,226,167,226,167,1277,236,25,69,639,91,639,91
"260",296,"Siparuna guianensis",438210680,4.66944,-52.30611,"gass84",17689145,257,80,75,496,318,212,106,255,264,264,252,3734,551,86,46,1407,345,345,1129
"261",297,"Siparuna guianensis",1087075539,-7.75139,-34.97694,"cdround,gass84",20272921,249,85,73,1081,307,191,116,237,255,260,233,1763,274,37,60,802,124,394,673
"262",298,"Siparuna guianensis",1087075548,-7.78694,-35.00528,"cdround,gass84,iddatunl",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"263",300,"Siparuna guianensis",1123896149,-0.58333,-70.18333,"cdround",18777356,258,88,86,466,309,207,102,259,252,261,250,3003,317,197,15,932,636,685,655
"264",301,"Siparuna guianensis",768777151,4.84,-70.27313,"cdround,gass84",17654154,270,93,72,915,346,218,128,260,277,282,258,2567,388,17,57,1032,116,174,1024
"265",302,"Siparuna guianensis",1090665645,-9.86417,-56.07694,"gass84,iddatunl",20704415,255,138,69,595,356,157,199,252,250,262,248,2286,365,8,70,1062,47,332,86
"266",303,"Siparuna guianensis",1291821795,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"267",304,"Siparuna guianensis",1796621112,-12.93106,-67.79,"gass84,iddatunl",21343494,259,111,72,1063,333,179,154,266,244,269,243,1770,293,47,57,776,152,554,185
"268",305,"Siparuna guianensis",1257684171,-2.31444,-78.10278,"cdround,gass84,iddatunl",19140046,219,99,84,499,281,164,117,218,222,224,211,2573,280,155,17,786,514,545,716
"269",309,"Siparuna guianensis",1087506901,-22.70389,-48.34389,"gass84",23365720,210,120,63,2368,294,106,188,236,177,236,177,1267,226,30,64,618,106,618,106
"270",310,"Siparuna guianensis",1123901984,8.05583,-74.76806,"cdround",16988766,283,100,85,406,347,230,117,280,288,289,278,4218,570,71,54,1630,235,456,1480
"271",311,"Siparuna guianensis",1089091821,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"272",312,"Siparuna guianensis",1424478838,-1.04639,-48.17361,"cdround,gass84,muluriiv,rdatm",18881564,269,86,86,377,323,224,99,264,273,273,263,2462,430,44,66,1201,164,164,1120
"273",313,"Siparuna guianensis",1291821855,-15.87778,-47.84028,"gass84,iddatunl",21957412,207,113,71,1074,276,119,157,212,194,216,189,1650,284,8,76,812,34,466,53
"274",314,"Siparuna guianensis",1257602308,-15.07536,-68.46583,"cdround,gass84,iddatunl",21784117,210,93,72,1221,272,143,129,219,193,221,191,1346,205,26,56,592,108,444,118
"275",315,"Siparuna guianensis",1096931996,-20.7881,-40.59008,"gass84",22968466,242,84,60,1721,313,174,139,257,221,265,221,1070,167,42,45,447,137,287,137
"276",316,"Siparuna guianensis",1123901951,7.652,-74.766,"rdatm",17075166,288,101,87,388,350,234,116,284,293,293,284,4334,538,94,45,1562,353,572,1505
"277",317,"Siparuna guianensis",1077422541,-22.66139,-42.80778,"cdround,gass84",23357213,232,89,56,2168,310,153,157,258,204,261,204,1294,187,40,48,516,127,492,127
"278",318,"Siparuna guianensis",1424434581,-10.06667,-67.61667,"cdround,gass84",20747338,260,107,74,742,327,183,144,263,254,266,248,1920,282,35,56,816,118,465,182
"279",320,"Siparuna guianensis",1042686468,-1.68333,-61.82,"elmms,gass84,gdativ",19010837,270,92,86,322,325,219,106,268,274,274,265,2308,309,119,31,824,380,394,724
"280",321,"Siparuna guianensis",1123829798,-18.76072,-40.45022,"gass84",22553750,236,103,68,1510,310,160,150,247,215,255,215,1147,181,34,55,519,120,369,120
"281",322,"Siparuna guianensis",1095267391,-2.29419,-56.84144,"gass84",19140556,277,83,80,610,336,233,103,271,286,286,270,2243,385,41,59,1001,162,162,971
"282",324,"Siparuna guianensis",1424311732,-8.48083,-68.01028,"cdround,gass84,rdatm",20419008,251,116,80,602,318,173,145,255,243,256,241,2139,313,36,55,908,147,488,228
