"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"638",819,"Myrciaria floribunda",1260609518,-17.33333,-64.83333,"gass84",22250765,221,122,66,1861,300,117,183,239,194,239,194,2363,387,85,52,1025,280,1025,280
"639",820,"Myrciaria floribunda",1259963588,0,-76.16666,"gass84,iddatunl",18664893,253,96,87,466,310,200,110,247,256,257,245,3257,346,185,19,991,597,732,935
"640",822,"Myrciaria floribunda",1260220200,19,-89.33333,"cdround,gass84,iddatunl",14724737,253,120,63,2163,345,155,190,269,251,275,222,1076,194,29,60,460,96,287,117
"641",823,"Myrciaria floribunda",1260482169,-14.18333,-71.33333,"gass84,iddatunl",21602609,91,181,71,1837,197,-57,254,106,65,107,62,745,141,2,83,407,17,390,17
"642",824,"Myrciaria floribunda",1123789367,-16.45083,-39.06472,"gass84",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"643",825,"Myrciaria floribunda",1260604867,6.58333,-75.91667,"cdround,gass84,iddatunl",17299778,198,105,86,399,261,140,121,193,200,202,192,1927,249,56,38,647,231,380,549
"644",826,"Myrciaria floribunda",1123913123,6.52571,-75.8263,"cdround,iddatunl",17308421,262,111,84,589,333,202,131,259,270,270,256,1331,189,22,47,477,113,113,448
"645",828,"Myrciaria floribunda",1316164077,-16.6,-42.91667,"gass84,iddatunl",22104410,213,128,70,1734,297,115,182,226,187,230,187,969,214,6,90,566,19,383,19
"646",830,"Myrciaria floribunda",1253625798,10.46667,-84,"cdround,rdatm",16487425,260,87,76,725,321,207,114,261,267,270,251,3970,485,158,30,1279,567,697,1133
"647",831,"Myrciaria floribunda",1253690189,9.38056,-84.15,"cdround,rdatm",16712061,263,110,79,768,337,198,139,260,264,274,254,3761,642,31,64,1653,146,629,1164
"648",833,"Myrciaria floribunda",1228306164,10,-84.8333,"gass84,iddatunl",16591085,272,104,74,810,349,209,140,266,277,284,263,1710,316,5,81,852,16,254,461
"649",836,"Myrciaria floribunda",45607283,8.71,-83.53,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"650",837,"Myrciaria floribunda",1090752086,-19.2,-57.63333,"gass84,iddatunl",22639737,251,110,65,2224,330,161,169,272,220,272,219,1092,185,28,56,474,92,466,119
"651",838,"Myrciaria floribunda",1253642948,11.03333,-85.40833,"cdround,rdatm",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"652",843,"Myrciaria floribunda",1258757797,-17.75,-63.63333,"gass84,iddatunl",22345833,218,113,67,1916,294,126,168,237,201,237,190,1309,183,25,42,495,179,495,256
"653",844,"Myrciaria floribunda",1097129084,16.97,-88.32,"gass84,iddatunl",15139481,253,75,64,1452,307,190,117,263,247,268,233,2263,316,59,47,852,202,674,382
"654",846,"Myrciaria floribunda",1253642197,10.59444,-83.75,"cdround,rdatm",16461511,257,83,77,713,314,207,107,248,263,267,248,4985,631,192,34,1655,704,766,1655
"655",848,"Myrciaria floribunda",1260608332,7.48333,-65.33333,"gass84,iddatunl",17109953,277,100,80,575,343,218,125,271,278,285,271,1825,337,13,74,938,54,300,938
"656",849,"Myrciaria floribunda",1260605162,7.53333,-65.3,"gass84,iddatunl",17101313,277,101,80,552,344,218,126,272,278,285,272,1765,326,12,74,910,51,287,910
"657",850,"Myrciaria floribunda",1260604128,6.76666,-67,"gass84,iddatunl",17256793,277,104,72,841,359,215,144,266,278,289,266,1942,389,4,86,1093,28,130,1093
"658",851,"Myrciaria floribunda",1260483296,-26.05,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"659",852,"Myrciaria floribunda",1260610132,5.4,-67.58333,"gass84,iddatunl",17541899,277,101,74,1077,356,221,135,264,285,290,262,2400,411,33,67,1151,132,148,1146
"660",854,"Myrciaria floribunda",1260603828,6.08333,-67.38333,"gass84,iddatunl",17403663,280,100,74,1025,360,225,135,267,292,294,267,2231,424,17,77,1171,85,214,1171
"661",856,"Myrciaria floribunda",1260470219,-1.25,-76.91666,"gass84,iddatunl",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"662",857,"Myrciaria floribunda",1456356041,7,-64.91,"gass84",17213643,277,99,80,549,342,219,123,272,277,284,272,1890,317,24,68,936,83,332,936
"663",858,"Myrciaria floribunda",1260456376,-1.06666,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"664",859,"Myrciaria floribunda",1796999383,7,-64.92,"gass84,iddatunl",17213642,276,100,80,535,341,217,124,271,276,283,271,1906,320,24,69,945,83,335,945
"665",860,"Myrciaria floribunda",1456350473,7.21,-64.95,"gass84",17161802,275,98,80,571,340,218,122,270,276,283,270,1809,307,20,70,904,67,313,904
"666",863,"Myrciaria floribunda",1228357996,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"667",864,"Myrciaria floribunda",1260507330,-12.08333,-69.05,"gass84,iddatunl",21162023,250,112,69,1086,325,164,161,257,234,260,234,2003,294,42,55,833,153,659,178
"668",865,"Myrciaria floribunda",1260499626,-26,-56.8,"gass84,iddatunl",24056717,210,112,53,3471,314,106,208,233,175,254,166,1493,159,63,21,436,255,399,277
"669",868,"Myrciaria floribunda",1424494767,-2.31667,-60.08333,"cdround,gass84,iddatunl",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"670",869,"Myrciaria floribunda",1095306892,-14.13333,-66.4,"gass84",21594087,257,114,69,1251,333,169,164,265,239,268,239,1655,281,40,57,731,143,489,190
"671",871,"Myrciaria floribunda",1097898475,-2.32664,-60.09174,"cdround,iddatunl",19140478,270,86,83,415,325,222,103,266,274,275,265,2585,349,117,33,948,383,430,838
"672",872,"Myrciaria floribunda",1260611579,6.7,-67.1,"gass84,iddatunl",17274070,279,102,71,846,360,218,142,268,281,291,268,2048,403,4,85,1137,32,145,1137
"673",873,"Myrciaria floribunda",1456352821,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"674",874,"Myrciaria floribunda",1260609116,3.55,-53.91666,"gass84,iddatunl",17922387,240,90,77,524,307,191,116,239,248,248,234,2471,365,68,44,966,247,247,703
"675",875,"Myrciaria floribunda",1260489836,-22.65,-55.98333,"cdround,gass84,iddatunl",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"676",876,"Myrciaria floribunda",1316163973,-15.95,-50.03333,"gass84,iddatunl",21966000,231,102,68,1027,302,153,149,234,229,242,215,1769,348,4,82,911,22,219,155
"677",877,"Myrciaria floribunda",1213624759,-22.02,-47.89,"gass84,iddatunl",23227491,195,106,65,1903,270,107,163,215,171,216,168,1437,256,26,69,706,91,626,116
"678",879,"Myrciaria floribunda",1259576133,13.83333,-89.91666,"gass84",15796083,231,109,77,682,304,163,141,230,231,241,223,1959,405,2,93,1037,14,247,60
"679",880,"Myrciaria floribunda",1090856049,-22.92028,-42.81972,"gass84,iddatunl",23417693,232,80,55,2047,305,161,144,257,207,260,207,1176,150,49,36,418,150,403,150
"680",881,"Myrciaria floribunda",1260610959,4.26666,-64.15,"gass84,iddatunl",17775261,239,107,88,250,300,179,121,236,238,241,235,2962,417,94,45,1203,361,577,1138
"681",882,"Myrciaria floribunda",1260456265,16.98333,-88.98333,"gass84,iddatunl",15139465,236,84,57,1895,305,160,145,235,231,257,210,1605,233,52,48,662,162,320,262
"682",883,"Myrciaria floribunda",1228169735,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"683",884,"Myrciaria floribunda",1260505121,5,-61.16667,"cdround,gass84,iddatunl",17628452,223,111,88,325,287,161,126,220,222,226,219,1925,288,54,46,769,194,464,768
"684",885,"Myrciaria floribunda",1260505083,4.98333,-61.16666,"gass84,iddatunl",17628453,218,110,87,342,282,156,126,216,216,221,214,1883,284,50,48,762,183,455,210
"685",886,"Myrciaria floribunda",1065430323,7.4581,-76.84469,"",17118316,265,88,82,359,323,216,107,265,268,271,262,3521,425,71,46,1240,237,423,1053
"686",887,"Myrciaria floribunda",1260609928,5.3,-63.36666,"gass84,iddatunl",17559280,257,103,86,356,317,198,119,253,256,260,253,3882,613,72,57,1701,266,810,1701
"687",889,"Myrciaria floribunda",1144726512,-26,-57,"gass84",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"688",890,"Myrciaria floribunda",1260456200,16.89861,-89.01055,"gass84,iddatunl",15156744,236,83,58,1852,303,162,141,235,231,256,211,1653,241,50,48,665,156,334,261
"689",891,"Myrciaria floribunda",1260222143,16.78444,-98.23361,"cdround,gass84,iddatunl",15182443,266,151,74,966,365,162,203,268,265,278,253,1750,426,2,110,1098,10,434,21
"690",892,"Myrciaria floribunda",1123908861,2.16667,-73.8,"cdround,iddatunl",18207029,265,100,78,645,331,204,127,258,269,273,255,2426,311,45,44,919,230,296,864
"691",893,"Myrciaria floribunda",1260609119,2.25,-73.8,"gass84,iddatunl",18198389,261,101,79,632,327,200,127,254,265,269,252,2453,317,45,44,933,227,292,877
"692",894,"Myrciaria floribunda",1123909039,2.25,-73.75,"iddatunl",18198391,266,100,77,691,333,204,129,258,271,274,255,2414,314,41,45,920,223,282,868
"693",895,"Myrciaria floribunda",1260607337,0.03611,-73.8,"gass84,iddatunl",18656309,260,88,79,700,317,206,111,259,266,267,250,2852,352,83,35,977,344,441,931
"694",896,"Myrciaria floribunda",768732130,-1.41944,-70.90278,"gass84",18958779,261,88,85,473,312,209,103,262,259,265,253,3040,333,195,17,979,660,703,664
"695",897,"Myrciaria floribunda",1260611349,5.3,-63.98333,"gass84",17559265,254,103,85,365,314,194,120,251,251,257,249,3503,505,64,53,1460,256,969,350
"696",898,"Myrciaria floribunda",1260512272,17.1,-94.91666,"gass84,iddatunl",15113403,252,101,59,1986,341,171,170,264,249,275,224,2914,599,49,79,1579,187,561,297
"697",899,"Myrciaria floribunda",1260474705,-23.58333,-46,"gass84,iddatunl",23547217,174,93,57,2275,248,86,162,201,144,203,144,1895,261,61,45,757,218,732,218
"698",900,"Myrciaria floribunda",1260481595,5.63333,-66.1,"gass84,iddatunl",17490094,247,114,75,537,328,177,151,240,251,254,240,2802,496,26,72,1400,115,271,1400
"699",902,"Myrciaria floribunda",768726104,-1.03028,-69.58,"gass84",18872411,256,89,89,409,306,206,100,257,253,260,250,3235,361,195,19,1018,625,747,677
"700",904,"Myrciaria floribunda",1260453966,7.7,-80.85,"gass84,iddatunl",17066380,245,101,73,621,321,184,137,238,250,254,238,2603,452,5,71,1184,56,108,1184
"701",905,"Myrciaria floribunda",1260503402,8.33333,-74.91666,"gass84,iddatunl",16936923,280,101,84,384,345,225,120,277,283,285,275,3189,476,37,62,1337,123,280,1110
"702",906,"Myrciaria floribunda",1273758969,8.33333,-74.55,"cdround,iddatunl",16936931,278,103,87,401,341,223,118,274,282,284,274,4653,715,66,57,1842,205,451,1804
"703",907,"Myrciaria floribunda",1261071940,9.38333,-79.66667,"cdround,gass84,iddatunl",16712168,249,67,71,791,299,205,94,240,248,260,239,3192,512,49,53,1219,212,518,960
"704",908,"Myrciaria floribunda",1143434455,-22.52,-46.05,"gass84,iddatunl",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"705",910,"Myrciaria floribunda",1456141003,2.86,-54.06,"gass84",18069263,252,93,78,517,321,202,119,250,260,260,246,2351,382,51,50,971,186,186,736
"706",911,"Myrciaria floribunda",1260464542,-24.13333,-55.53333,"gass84,iddatunl",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"707",915,"Myrciaria floribunda",694498167,1,-51.66667,"gass84",18458120,263,83,78,599,324,218,106,258,270,270,255,2391,328,56,48,941,199,282,848
"708",917,"Myrciaria floribunda",1260610294,1,-51.66666,"gass84,iddatunl",18458121,262,83,79,588,323,218,105,258,269,270,254,2385,329,55,48,941,194,276,849
"709",919,"Myrciaria floribunda",1424076225,-22,-42.05,"gass84,iddatunl",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"710",921,"Myrciaria floribunda",1260610429,5.66666,-66.78333,"gass84,iddatunl",17490078,239,110,75,714,319,174,145,229,246,248,229,2862,498,27,70,1403,130,282,1403
"711",922,"Myrciaria floribunda",1418409047,16.08083,-90.58361,"cdround,elmms,gass84",15329506,255,103,68,1508,330,179,151,260,255,272,232,2822,449,68,57,1190,222,634,356
"712",923,"Myrciaria floribunda",1260478310,9.43333,-79.11667,"cdround,gass84,iddatunl",16703542,264,72,77,521,313,220,93,259,264,272,258,2459,370,21,56,966,133,387,576
"713",924,"Myrciaria floribunda",1418417050,18.1075,-94.03278,"cdround,gass84",14906064,257,95,60,2122,338,180,158,268,266,278,226,2406,450,44,62,1123,172,543,422
"714",925,"Myrciaria floribunda",1042589296,-1.08333,-53.17,"gass84,gdativ,iddatunl",18881444,265,89,82,615,326,218,108,260,273,273,258,1871,275,48,52,775,154,192,613
"715",926,"Myrciaria floribunda",1260220193,17.99972,-92.93555,"cdround,gass84,iddatunl",14932010,270,113,65,2045,357,184,173,281,280,290,240,1974,319,48,53,846,185,486,366
"716",927,"Myrciaria floribunda",1098040799,-1.05,-52.7,"gass84,iddatunl",18881456,266,89,81,574,327,218,109,261,273,273,259,2061,303,50,52,864,175,199,679
"717",929,"Myrciaria floribunda",1424076215,-23.075,-45.9375,"gass84,iddatunl",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"718",930,"Myrciaria floribunda",1087668619,-11.06889,-37.72472,"gass84,iddatunl",20955415,242,93,67,1588,313,176,137,227,250,260,220,1065,160,37,47,433,141,196,372
"719",932,"Myrciaria floribunda",1418342125,18.36667,-94.75,"cdround,elmms,gass84",14854207,249,90,59,1915,327,176,151,260,256,269,221,2551,451,39,65,1165,162,704,376
"720",933,"Myrciaria floribunda",1418340225,18.35833,-94.76667,"cdround,elmms,gass84",14854206,240,91,59,1952,320,166,154,255,250,261,212,2539,429,41,64,1140,157,722,381
"721",935,"Myrciaria floribunda",1418342805,18.375,-94.80833,"cdround,elmms,gass84",14854205,216,89,58,1919,295,143,152,229,227,237,189,2499,409,52,61,1098,170,439,382
"722",938,"Myrciaria floribunda",1421414501,16.25528,-90.51556,"cdround,elmms,gass84,gdativ",15286308,252,99,64,1636,328,175,153,257,251,270,227,2293,364,50,57,963,174,527,300
"723",940,"Myrciaria floribunda",1042665161,-9.06667,-63.25,"gass84,gdativ,iddatunl",20540083,258,105,70,586,330,182,148,256,253,265,250,2283,369,18,65,1042,83,495,174
"724",941,"Myrciaria floribunda",1097096393,2.83,-60.67,"gass84,iddatunl",18077744,272,99,81,638,334,212,122,264,275,278,262,1554,325,24,80,868,90,132,804
"725",942,"Myrciaria floribunda",1260611670,2.83333,-60.66666,"gass84,iddatunl",18077745,273,99,81,656,335,213,122,265,276,279,263,1535,324,23,80,857,87,129,791
"726",944,"Myrciaria floribunda",1042641334,-2.5,-60.92,"gass84,gdativ,iddatunl",19183658,273,86,83,405,328,225,103,269,277,278,269,2509,328,87,41,941,299,362,916
"727",945,"Myrciaria floribunda",1260612299,5.56556,-67.50833,"cdround,gass84,iddatunl",17507340,277,99,73,1164,356,222,134,264,287,292,262,2276,403,31,69,1115,110,132,1107
"728",946,"Myrciaria floribunda",1260606839,6.41666,-67.41666,"gass84,iddatunl",17334543,282,100,72,955,362,225,137,270,292,296,270,2202,417,7,81,1189,50,179,1189
"729",947,"Myrciaria floribunda",1097533754,2.5,-60.92,"gass84,iddatunl",18146858,271,100,83,616,332,212,120,263,275,277,262,1645,305,26,81,896,102,146,872
"730",948,"Myrciaria floribunda",1097461203,-2.83333,-60.58333,"gass84,iddatunl",19244147,274,85,83,430,329,227,102,270,279,280,270,2634,351,77,47,1038,283,330,1038
"731",949,"Myrciaria floribunda",1097714320,5.33,-58.58,"gass84,iddatunl",17559395,265,84,79,628,321,215,106,265,273,273,257,2720,399,103,40,1080,379,379,570
"732",952,"Myrciaria floribunda",1097837428,-2.04693,-59.71855,"cdround,iddatunl",19088647,267,87,82,423,324,219,105,263,272,273,263,2614,382,113,39,1034,369,384,811
"733",953,"Myrciaria floribunda",1042518285,-1.5,-59.5,"gass84,gdativ,iddatunl",18976333,271,88,83,452,328,222,106,267,277,277,266,2448,402,93,47,1039,322,322,810
"734",954,"Myrciaria floribunda",45606551,9.8,-84.58,"gass84",16625651,262,106,75,869,341,201,140,255,269,275,253,2570,447,8,74,1210,43,461,697
"735",955,"Myrciaria floribunda",1087332743,3.63333,-53.23333,"gass84,iddatunl",17905123,243,90,75,467,309,190,119,242,249,249,236,2448,350,66,42,929,258,258,722
"736",956,"Myrciaria floribunda",1260477291,-1,-69.81667,"cdround,gass84,iddatunl",18872405,258,89,89,415,307,207,100,258,253,261,251,3139,345,185,19,987,598,737,626
"737",957,"Myrciaria floribunda",1260022165,-0.55,-76.36666,"gass84",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"738",959,"Myrciaria floribunda",1098212015,-25.48078,-48.83477,"cdrep,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"739",960,"Myrciaria floribunda",1143434883,-23.253,-46.2853,"gass84",23486730,185,101,60,2241,261,93,168,211,154,212,154,1333,225,28,64,639,101,597,101
"740",961,"Myrciaria floribunda",1422130066,16.66234,-90.81778,"cdround,elmms,gass84",15208541,252,105,65,1693,335,174,161,261,252,272,227,2098,381,38,63,940,158,478,259
"741",962,"Myrciaria floribunda",1418397676,16.67889,-90.80472,"cdround,elmms,gass84",15199901,253,104,65,1695,335,175,160,262,253,272,228,2075,378,38,63,924,159,476,258
"742",963,"Myrciaria floribunda",1087352812,-23.425,-46.48139,"gass84",23521285,183,98,59,2207,261,96,165,210,154,211,154,1405,241,33,62,663,116,644,116
"743",964,"Myrciaria floribunda",1098399064,-25.58808,-49.63622,"cdrep,iddatunl",23970489,169,111,56,2893,262,67,195,204,142,204,131,1340,171,71,26,454,253,454,271
"744",965,"Myrciaria floribunda",1260494730,-5.25,-74.66666,"gass84,iddatunl",19753569,269,103,83,403,330,207,123,269,266,272,262,2270,245,111,24,686,371,564,461
"745",966,"Myrciaria floribunda",1260457975,-5.16666,-74.66666,"gass84",19727649,268,103,85,384,328,207,121,269,265,271,262,2277,247,109,24,689,374,638,468
"746",967,"Myrciaria floribunda",1098155781,-0.7,-63.36667,"gass84,iddatunl",18803440,267,98,90,330,323,215,108,263,270,270,262,2195,303,113,36,829,365,365,759
"747",968,"Myrciaria floribunda",1042642337,3.653,-63.5,"gass84,gdativ,iddatunl",17904877,251,107,89,334,312,193,119,247,254,254,246,2327,318,128,32,861,431,431,772
"748",969,"Myrciaria floribunda",1097101945,0.24573,-63.23678,"cdround,iddatunl",18613363,270,99,90,333,325,216,109,264,272,273,264,2281,337,103,38,898,344,398,898
"749",970,"Myrciaria floribunda",1097759945,0.52803,-63.4907,"cdround,iddatunl",18552877,270,100,90,330,325,215,110,265,272,273,265,2337,348,99,40,949,332,421,949
"750",971,"Myrciaria floribunda",1042497948,0.41667,-63.42,"gass84,gdativ,iddatunl",18570158,270,100,90,330,325,215,110,264,272,272,264,2341,347,101,39,944,339,419,944
"751",972,"Myrciaria floribunda",1097742320,0.7,-63.36667,"gass84,iddatunl",18518320,270,100,90,364,325,215,110,264,272,273,264,2201,333,90,42,904,298,394,904
"752",973,"Myrciaria floribunda",1042642536,3.6532,-63.37,"gass84,gdativ,iddatunl",17904880,254,107,89,343,315,196,119,249,257,257,248,2267,315,124,33,849,417,417,758
"753",974,"Myrciaria floribunda",1228244300,-1.75,-76.8333,"gass84,iddatunl",19027757,250,99,87,496,308,195,113,246,253,255,242,3211,347,207,17,956,634,799,865
"754",975,"Myrciaria floribunda",1260487347,-1.48333,-76.65,"gass84",18967281,251,98,87,466,309,197,112,248,255,256,244,3156,345,203,17,954,619,784,849
"755",976,"Myrciaria floribunda",1260609538,5.53333,-66.75,"gass84,iddatunl",17515999,257,110,75,780,338,192,146,246,260,267,246,2847,498,28,70,1393,132,292,1393
"756",977,"Myrciaria floribunda",1260487877,6.05,-65.06667,"cdround,gass84,iddatunl",17403719,269,107,79,452,339,204,135,265,268,274,265,2745,478,37,69,1338,128,501,1338
"757",978,"Myrciaria floribunda",1456202612,-12.45,-55.67,"gass84",21240104,250,140,69,885,347,146,201,251,242,259,237,1897,340,3,79,960,18,462,52
"758",979,"Myrciaria floribunda",1042515757,-12.41667,-55.75,"gass84,gdativ,iddatunl",21240103,251,140,69,906,348,147,201,252,243,260,238,1894,340,3,79,959,19,459,54
"759",981,"Myrciaria floribunda",1260607835,-12.45,-55.66666,"gass84,iddatunl",21240105,250,140,68,922,348,145,203,252,241,259,237,1899,340,3,79,961,18,463,52
"760",982,"Myrciaria floribunda",1260610021,5.41666,-66.91666,"gass84,iddatunl",17541915,256,109,76,830,337,194,143,245,261,267,245,2847,491,32,67,1362,145,307,1362
"761",983,"Myrciaria floribunda",1260486722,4.38333,-61.63333,"gass84,iddatunl",17749401,243,113,86,364,310,180,130,240,242,247,238,2068,277,88,35,770,314,566,757
"762",984,"Myrciaria floribunda",1419320416,19.19389,-96.95472,"cdround,elmms,gass84",14681354,188,106,63,1879,272,104,168,202,168,208,162,1963,361,47,75,973,143,568,147
"763",985,"Myrciaria floribunda",1421990903,19.78611,-87.62361,"cdround,gass84",14560618,260,107,69,1655,332,178,154,272,253,276,235,1254,200,41,51,511,133,428,181
"764",986,"Myrciaria floribunda",1421983029,19.78889,-87.62778,"cdround,elmms,gass84",14560617,260,108,69,1676,332,177,155,271,252,275,234,1254,200,41,51,511,133,432,179
"765",988,"Myrciaria floribunda",1260604701,-12.41666,-55.75,"gass84,iddatunl",21231463,252,140,69,893,349,147,202,253,244,261,239,1893,338,3,79,954,19,461,54
"766",989,"Myrciaria floribunda",1097018942,1.53,-62.8,"gass84,iddatunl",18345533,264,102,90,381,321,208,113,258,266,267,258,1834,295,57,52,809,203,307,718
"767",990,"Myrciaria floribunda",1260465961,11.03333,-84.41666,"gass84",16375095,256,88,77,652,314,200,114,258,258,264,247,3073,454,64,47,1174,228,662,588
"768",991,"Myrciaria floribunda",1260609244,-24.96666,-55.11666,"gass84,iddatunl",23840758,217,116,54,3384,316,102,214,239,171,255,171,1570,192,74,25,510,267,426,267
"769",992,"Myrciaria floribunda",1042611193,2.60966,-62.8,"elmms,gass84,gdativ,iddatunl",18120893,258,105,90,390,317,201,116,253,260,261,252,1848,296,67,49,802,246,312,711
"770",996,"Myrciaria floribunda",1260608697,-11.75,-66.03333,"gass84,iddatunl",21101616,264,115,70,810,344,182,162,266,253,273,252,1534,266,18,65,720,82,356,131
"771",997,"Myrciaria floribunda",1456337258,0.83,-66.03,"gass84",18492336,160,101,90,348,219,107,112,155,160,164,155,3523,444,198,26,1206,639,720,1062
"772",998,"Myrciaria floribunda",1260498674,0.83333,-66.08333,"cdround,gass84",18492335,188,101,90,352,246,135,111,182,188,191,182,3395,422,201,24,1147,642,733,1147
"773",999,"Myrciaria floribunda",1424076467,-6.28333,-38.4,"cdround,gass84,iddatunl,rdatm",19961799,241,103,76,901,311,176,135,239,243,252,229,920,234,7,100,575,22,41,207
"774",1000,"Myrciaria floribunda",1421072860,14.90806,-92.26056,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"775",1001,"Myrciaria floribunda",1261527108,13.75,-84.41666,"gass84",15813495,258,84,73,805,320,205,115,261,261,268,247,2761,470,60,57,1254,212,388,490
"776",1002,"Myrciaria floribunda",1259577146,10.09027,-84.48361,"gass84,iddatunl",16565173,215,100,79,547,282,156,126,213,214,222,208,2390,416,11,78,1179,42,346,264
"777",1004,"Myrciaria floribunda",1258668822,10.07,-84.51,"gass84,iddatunl",16573812,223,101,79,563,292,165,127,221,224,231,217,2617,448,19,75,1268,63,404,709
"778",1005,"Myrciaria floribunda",370865362,14.94167,-92.275,"cdround,elmms,gass84",15562746,264,126,77,634,344,182,162,262,258,274,257,3071,578,12,81,1446,45,545,149
"779",1006,"Myrciaria floribunda",1258668830,16.62,-90.76,"gass84,iddatunl",15217182,253,104,65,1699,335,176,159,261,253,273,228,2053,370,37,62,910,152,471,253
"780",1008,"Myrciaria floribunda",1420965229,16.47167,-90.725,"cdround,elmms,gass84",15243103,253,103,65,1668,334,176,158,261,253,273,229,2100,374,37,63,927,147,482,251
"781",1011,"Myrciaria floribunda",1097765542,19.5,-71.57,"gass84,iddatunl",14621483,256,123,74,1351,338,172,166,262,241,271,237,1536,246,47,48,575,147,446,175
"782",1012,"Myrciaria floribunda",1097154687,-0.02,-51.08,"gass84,iddatunl",18665495,270,77,78,581,326,228,98,265,277,278,262,2488,397,32,63,1099,130,165,1042
"783",1014,"Myrciaria floribunda",1089017546,-21.5,-46.3353,"gass84,iddatunl",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"784",1016,"Myrciaria floribunda",1087667495,-10.4107,-37.253,"gass84,iddatunl",20817186,238,81,65,1573,301,177,124,222,246,255,215,902,150,26,59,420,87,145,354
"785",1017,"Myrciaria floribunda",1098341916,-9.36667,-54.91667,"gass84,iddatunl",20600762,244,144,68,637,355,144,211,240,241,251,236,2443,428,10,72,1134,34,368,1103
"786",1018,"Myrciaria floribunda",1098348819,-3.96672,-45.65841,"cdrep,iddatunl",19486425,272,101,82,492,337,214,123,269,277,279,267,1677,333,21,81,912,78,114,537
"787",1020,"Myrciaria floribunda",1096920509,-19.07086,-39.89967,"gass84",22614243,241,90,63,1577,312,171,141,254,220,262,220,1234,180,46,45,509,164,358,164
"788",1021,"Myrciaria floribunda",1213518207,-11.22583,-38.36861,"gass84,iddatunl",20989960,241,102,70,1501,316,172,144,246,242,257,220,753,109,31,39,286,110,181,220
"789",1022,"Myrciaria floribunda",1087667586,-10.73833,-37.81111,"gass84,iddatunl",20886293,233,87,66,1540,299,169,130,217,240,249,211,926,143,33,50,392,107,179,334
"790",1024,"Myrciaria floribunda",1257623725,-11.08333,-40.63333,"cdround,gass84,iddatunl",20955345,215,102,70,1460,286,142,144,229,210,229,192,757,107,19,46,279,80,279,119
"791",1026,"Myrciaria floribunda",1213624746,-23.8,-45.43333,"gass84",23599070,215,78,52,2241,280,132,148,243,185,243,185,1999,268,79,41,763,247,763,247
"792",1027,"Myrciaria floribunda",45606595,9.2,-79.38,"gass84",16755375,235,75,75,604,287,187,100,230,235,243,227,3313,584,25,64,1429,116,535,599
"793",1028,"Myrciaria floribunda",1260483295,7.58639,-72.08861,"cdround,gass84,iddatunl",17083870,237,113,88,373,301,173,128,235,235,241,232,2362,361,35,59,1021,146,500,160
"794",1030,"Myrciaria floribunda",1097665395,-0.04072,-51.09569,"gass84,iddatunl",18665494,270,77,78,591,327,229,98,264,277,278,263,2489,395,31,62,1094,131,165,1036
"795",1031,"Myrciaria floribunda",1123789140,-20.42694,-40.32778,"gass84",22899353,247,75,57,1681,316,186,130,261,227,270,227,1125,179,51,42,462,169,287,169
"796",1032,"Myrciaria floribunda",1421995013,19.71528,-87.81944,"cdround,gass84",14569253,259,113,69,1697,335,173,162,271,253,275,234,1262,204,41,52,515,134,453,170
