"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"680",844,"Roupala montana",1303201457,-20.433333,-43.516667,"gass84,iddatunl",22899276,169,112,65,1879,246,74,172,186,143,190,142,1633,332,18,78,855,66,697,71
"681",845,"Roupala montana",1228275899,-15.5,-68,"gass84,iddatunl",21879169,221,103,71,1249,290,145,145,231,203,232,202,1407,216,27,56,630,115,565,119
"682",846,"Roupala montana",1261438834,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"683",847,"Roupala montana",1259110804,-13.61666,-68.75,"gass84",21481711,250,103,73,1179,317,176,141,259,232,261,232,2268,348,80,51,956,244,694,244
"684",848,"Roupala montana",1260407350,-20.46666,-43.68333,"gass84,iddatunl",22907912,176,114,65,1863,254,80,174,192,150,196,149,1581,330,16,81,842,58,676,65
"685",850,"Roupala montana",1261438972,-16.75,-67.233333,"cdround,gass84,iddatunl",22138387,172,148,72,1534,262,57,205,185,150,186,149,1050,187,15,72,545,54,458,64
"686",851,"Roupala montana",1261438928,-14.56666,-68.46666,"gass84,iddatunl",21680437,209,91,71,1266,271,143,128,218,191,222,190,1572,232,38,53,669,139,513,153
"687",854,"Roupala montana",1042557879,-15.598917,-56.9,"gass84,gdativ,iddatunl",21896715,247,118,69,1435,318,149,169,259,228,260,224,1334,213,18,62,586,70,579,102
"688",855,"Roupala montana",1260401260,6.1,-74.8,"gass84,iddatunl",17394845,259,101,91,333,316,206,110,255,261,263,254,2441,354,82,43,836,325,514,716
"689",857,"Roupala montana",1261438714,-17.83333,-63.8,"gass84,iddatunl",22354469,228,111,65,1987,304,134,170,247,210,247,199,1348,201,28,46,557,158,557,203
"690",860,"Roupala montana",768735617,-0.65,-72.13333,"gass84",18794589,267,87,76,658,326,212,114,265,271,273,257,2928,364,112,26,919,459,526,832
"691",861,"Roupala montana",1253609121,10.786389,-85.255833,"cdround,rdatm",16426914,219,100,75,671,290,157,133,217,224,228,210,2853,421,40,57,1169,149,348,589
"692",862,"Roupala montana",997563085,0.92,-72.75,"gass84",18466255,249,89,75,777,311,193,118,242,255,258,238,2716,346,56,41,988,278,312,958
"693",863,"Roupala montana",45912060,10.78,-85.25,"gass84",16426915,230,100,74,660,301,167,134,227,235,239,221,2663,397,32,60,1113,121,317,509
"694",864,"Roupala montana",1419395094,18.566944,-95.107222,"cdround,elmms,gass84",14810998,231,88,57,2003,310,157,153,239,243,253,203,2915,523,60,65,1322,204,472,410
"695",865,"Roupala montana",1456371055,5.33,-67.75,"gass84",17559175,278,102,75,1005,357,222,135,264,286,291,264,2426,412,32,65,1148,143,154,1148
"696",866,"Roupala montana",1456373760,6.25,-67.13,"gass84",17369109,280,102,72,945,361,221,140,267,289,293,267,2347,416,13,75,1186,75,212,1186
"697",867,"Roupala montana",1420980841,18.585,-95.07,"elmms,gass84",14802359,253,89,60,1883,328,180,148,267,260,272,226,3345,575,53,65,1536,206,926,516
"698",868,"Roupala montana",1707518546,3.978056,-74.485833,"cdround,gass84,iddatunl",17835493,161,83,87,269,210,115,95,159,160,165,158,1122,149,51,35,365,174,354,344
"699",869,"Roupala montana",1456302373,5.26667,-60.7333,"gass84",17567983,205,102,85,352,268,148,120,204,202,210,201,1663,271,42,53,733,163,353,181
"700",870,"Roupala montana",1796309838,5.83,-76.08,"gass84,iddatunl",17455295,168,88,91,264,218,122,96,170,167,171,164,2754,354,127,29,883,428,584,742
"701",871,"Roupala montana",1077312896,-22.2,-47.866667,"gass84",23262052,196,110,63,2122,273,101,172,219,167,219,166,1380,256,25,69,689,89,624,112
"702",872,"Roupala montana",1456024523,4.65,-59.8167,"gass84",17697605,234,94,83,425,293,180,113,231,240,240,230,1437,240,44,59,689,161,161,220
"703",873,"Roupala montana",1094727275,-22.25,-47.816667,"gass84,iddatunl",23279333,196,111,63,2224,274,98,176,220,165,220,165,1365,257,24,70,686,87,627,109
"704",874,"Roupala montana",1261439361,-12.81666,-72.68333,"gass84,iddatunl",21317456,226,146,81,645,315,135,180,224,220,232,220,1257,192,22,60,569,92,387,92
"705",875,"Roupala montana",1456437538,4.66667,-59.9167,"gass84",17688962,226,96,83,408,286,171,115,224,231,231,222,1482,247,54,58,711,188,188,212
"706",876,"Roupala montana",1456362933,7,-64.91,"gass84",17213643,277,99,80,549,342,219,123,272,277,284,272,1890,317,24,68,936,83,332,936
"707",878,"Roupala montana",1042527195,4.683333,-59.8,"elmms,gass84,gdativ,iddatunl",17688965,231,94,83,415,290,177,113,228,236,236,226,1580,262,51,57,748,185,185,249
"708",879,"Roupala montana",1253689186,9.375,-83.716667,"cdround,rdatm",16720711,232,125,83,591,311,161,150,229,232,240,224,2961,513,20,67,1341,100,546,393
"709",884,"Roupala montana",1419504696,21.208333,-99.091667,"cdround,elmms,gass84",14266582,210,144,60,3009,324,87,237,233,181,241,167,1460,339,28,81,750,91,527,98
"710",885,"Roupala montana",1421095392,21.218333,-99.095,"cdround,gass84",14257942,197,143,62,2777,308,78,230,217,170,226,157,1505,365,28,83,786,91,533,105
"711",886,"Roupala montana",1418978131,15.521389,-92.520555,"cdround,elmms,gass84,gdativ",15441780,183,135,73,1109,270,87,183,189,167,195,167,1479,277,7,85,736,35,476,35
"712",887,"Roupala montana",1261438575,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"713",888,"Roupala montana",1097533850,-21.9594452229065,-42.0081851182327,"cdrep",23218992,189,102,60,2112,269,99,170,206,162,217,162,1446,242,30,59,654,114,549,114
"714",891,"Roupala montana",1260402553,-17.8,-63.35,"gass84,iddatunl",22354480,236,104,63,2160,311,146,165,256,219,256,204,1277,192,40,45,514,145,509,191
"715",892,"Roupala montana",1094727162,-23.2,-46,"gass84",23469457,193,101,59,2257,269,100,169,219,163,220,163,1294,223,26,64,617,99,580,99
"716",893,"Roupala montana",1097915884,-23.228248,-44.641539,"iddatunl",23478129,233,94,58,2119,311,149,162,258,205,260,205,2171,282,89,40,815,274,810,274
"717",894,"Roupala montana",1260820376,4.9,-66.9,"gass84,iddatunl",17645595,201,109,80,556,274,138,136,192,203,207,192,3220,534,46,63,1458,198,383,1458
"718",895,"Roupala montana",1261439239,-18.8,-63.833333,"cdround,gass84,iddatunl",22561829,229,121,64,2232,314,125,189,248,210,251,197,1035,190,14,74,527,58,427,59
"719",896,"Roupala montana",1087501001,-19.266667,-43.6,"gass84",22657354,196,119,65,1834,279,97,182,212,174,216,170,1543,330,9,84,845,31,615,50
"720",898,"Roupala montana",1303201351,-16.533333,-42.816667,"gass84,iddatunl",22087133,220,130,70,1748,304,119,185,232,193,237,193,957,213,6,90,553,20,378,20
"721",899,"Roupala montana",1424183793,-22.55,-42.5,"gass84",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"722",900,"Roupala montana",1087252258,-15.738889,-48.106944,"gass84",21922846,207,105,71,960,274,127,147,211,198,215,192,1492,252,7,74,697,31,419,50
"723",901,"Roupala montana",1261525307,-13.13333,-72.6,"gass84,iddatunl",21386578,193,160,81,721,293,96,197,191,186,202,185,1382,236,23,66,671,90,400,91
"724",902,"Roupala montana",1087252275,-15.583333,-57.876389,"gass84,iddatunl",21888051,258,127,68,1581,339,153,186,268,241,271,233,1470,281,15,72,715,57,329,92
"725",903,"Roupala montana",1261438781,-3.46666,-72.83333,"gass84",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"726",905,"Roupala montana",1419216128,16.15,-97.016667,"cdround,elmms,gass84",15312072,217,155,72,1306,318,105,213,224,199,231,198,1243,261,5,97,710,19,374,33
"727",906,"Roupala montana",1273759664,8.339856,-74.564453,"cdround,iddatunl",16928291,278,105,87,394,342,222,120,274,281,284,273,4516,700,61,57,1813,195,432,1762
"728",907,"Roupala montana",1456352039,5.16667,-59.4833,"gass84",17585293,245,87,81,527,300,193,107,244,251,251,237,2929,446,98,43,1195,369,369,614
"729",908,"Roupala montana",1228521296,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"730",909,"Roupala montana",1424083767,-15.945833,-47.875,"cdround,gass84,rdatm",21966052,205,115,71,1085,276,116,160,211,192,215,188,1590,275,8,76,777,34,448,52
"731",910,"Roupala montana",1419341239,15.716667,-92.822222,"cdround,elmms,gass84",15398573,218,141,73,1164,309,117,192,222,208,231,201,2417,480,10,93,1336,41,656,46
"732",912,"Roupala montana",1089016023,-15.5328,-47.5205,"gass84,iddatunl",21879660,209,109,69,1065,281,125,156,213,201,218,193,1433,237,5,75,685,23,198,45
"733",915,"Roupala montana",1421038471,18.333333,-94.89,"cdround,elmms,gass84",14862843,202,89,59,1836,279,130,149,214,214,222,176,2636,430,62,62,1177,193,478,389
"734",916,"Roupala montana",1261439390,-12.566667,-68.7,"cdround,gass84,iddatunl",21265712,256,111,72,1062,329,175,154,263,240,265,239,2005,312,49,55,855,162,646,189
"735",917,"Roupala montana",1097233875,-25.4319824288048,-49.2736972819373,"cdrep",23935938,171,103,57,2567,258,79,179,199,142,199,136,1384,184,76,28,480,252,480,268
"736",918,"Roupala montana",1261439397,-13.15,-72.51666,"gass84,iddatunl",21386580,156,159,79,862,255,54,201,155,145,166,144,1111,189,14,70,546,59,344,62
"737",919,"Roupala montana",1260407341,-18.88333,-44.46666,"gass84,iddatunl",22579573,220,133,68,1902,302,108,194,235,194,239,192,1194,262,7,87,671,21,506,39
"738",922,"Roupala montana",1213623239,-9.5,-57,"gass84,iddatunl",20635273,255,132,68,545,351,157,194,252,250,261,248,2197,372,8,68,973,49,333,133
"739",923,"Roupala montana",1097244129,-13.52,-42,"gass84,iddatunl",21465073,181,116,72,1177,258,98,160,188,171,190,163,963,158,23,60,442,78,395,88
"740",924,"Roupala montana",1260401305,-13.53333,-41.95,"gass84,iddatunl",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"741",928,"Roupala montana",1261438910,7.70111,-80.85111,"gass84,iddatunl",17066380,245,101,73,621,321,184,137,238,250,254,238,2603,452,5,71,1184,56,108,1184
"742",930,"Roupala montana",1077308783,-22.25,-49.833333,"gass84",23279285,207,127,64,2530,295,97,198,235,185,235,171,1273,211,33,59,604,127,604,156
"743",931,"Roupala montana",1261439321,16.6,-88.783333,"cdround,gass84,iddatunl",15217230,229,79,64,1446,289,166,123,240,228,245,209,2258,301,58,49,875,202,454,549
"744",932,"Roupala montana",1260820516,7,-63.15,"gass84,iddatunl",17213685,260,101,81,579,327,203,124,256,258,268,255,1461,283,20,74,775,79,230,107
"745",933,"Roupala montana",1042579515,-10.733333,-65.25,"gass84,gdativ,iddatunl",20885635,263,108,69,701,341,185,156,260,257,271,257,1558,245,12,66,702,51,359,51
"746",936,"Roupala montana",1090578179,-23.423889,-48.35056,"gass84,iddatunl",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"747",937,"Roupala montana",1261439087,-12.45,-67.61666,"gass84,iddatunl",21239818,260,111,70,1007,336,178,158,265,245,269,244,1704,281,42,57,751,133,399,165
"748",938,"Roupala montana",1303201308,-20.483333,-43.716667,"gass84,iddatunl",22907911,183,116,65,1898,262,85,177,200,157,204,156,1516,320,15,82,820,51,646,61
"749",939,"Roupala montana",1303201254,-19.3,-43.566667,"gass84,iddatunl",22665995,184,115,64,1802,266,89,177,200,162,204,158,1581,307,10,81,848,35,632,54
"750",940,"Roupala montana",997556302,-17.68,-63.4,"gass84",22328559,240,104,62,2201,315,149,166,260,221,261,207,1327,213,43,48,562,152,547,191
"751",942,"Roupala montana",1426767718,-18.433333,-43.683333,"gass84,iddatunl",22484552,187,108,62,1743,274,100,174,202,167,206,162,1435,331,8,86,797,29,555,49
"752",943,"Roupala montana",1090578520,-23.7975,-48.5928,"gass84",23598994,197,113,59,2579,285,96,189,227,163,227,162,1193,183,41,48,506,149,506,167
"753",944,"Roupala montana",1257579596,-1.716667,-54.666667,"cdround,gass84,iddatunl",19019648,268,88,80,640,329,219,110,261,276,276,261,1655,260,50,55,713,169,194,713
"754",945,"Roupala montana",1424083417,-1.883333,-54.65,"cdround,gass84,rdatm",19054209,267,87,80,610,327,219,108,261,274,276,261,1599,256,34,59,709,134,166,709
"755",946,"Roupala montana",1098094047,-16.555,-42.875,"gass84",22095772,210,127,69,1749,295,112,183,223,184,228,184,965,215,6,90,568,20,372,20
"756",947,"Roupala montana",1090609740,-27.158056,-48.552778,"cdround,gass84",24290195,201,88,50,2851,287,112,175,238,164,238,164,1582,209,81,30,573,257,573,257
"757",948,"Roupala montana",1456026057,3.38,-59.48,"gass84",17956813,271,90,80,654,332,220,112,263,269,279,262,1508,315,32,87,885,99,159,821
"758",951,"Roupala montana",1303201256,-17.75,-44.183333,"gass84,iddatunl",22346300,213,124,68,1764,293,112,181,227,190,231,187,1243,313,1,92,716,16,498,35
"759",952,"Roupala montana",1259032345,-4,-79.25,"gass84,iddatunl",19494259,153,101,86,305,214,97,117,154,149,156,148,1052,158,43,41,422,143,249,152
"760",953,"Roupala montana",1261439406,9.93,-84.3,"gass84,iddatunl",16599737,242,104,80,649,313,183,130,237,244,251,234,2151,356,13,76,1024,54,434,515
"761",954,"Roupala montana",1419441361,19.169722,-96.71,"cdround,elmms,gass84",14681359,227,117,62,2169,319,132,187,241,195,250,195,1176,233,23,85,630,77,323,77
"762",955,"Roupala montana",1086595448,-25.4951,-48.9805,"gass84",23944585,163,95,54,2750,248,73,175,196,128,196,127,1805,236,90,31,639,289,638,313
"763",956,"Roupala montana",47839951,-0.55,-76.366,"gass84",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"764",959,"Roupala montana",45911433,9.72,-84.04,"gass84",16642944,167,96,82,536,227,110,117,168,163,173,159,2145,361,28,66,949,94,624,299
"765",960,"Roupala montana",1087499420,-23.566667,-48.738611,"gass84",23547151,201,118,62,2362,288,100,188,228,170,228,169,1198,192,35,54,532,127,498,148
"766",961,"Roupala montana",1419344236,18.890556,-96.8,"cdround,elmms,gass84",14741837,228,120,63,2125,322,133,189,242,204,250,197,1917,347,41,78,973,131,524,134
"767",962,"Roupala montana",1303202678,-22.566667,-48.738611,"gass84",23339791,204,124,64,2350,290,99,191,231,173,231,172,1272,229,26,63,620,108,620,126
"768",963,"Roupala montana",1419429721,18.943611,-96.8075,"cdround,elmms,gass84",14733197,210,113,63,2047,298,121,177,224,188,232,181,2098,384,49,77,1089,151,520,161
"769",964,"Roupala montana",1259324790,16.91666,-94.66666,"gass84,iddatunl",15156609,247,105,63,1712,331,165,166,256,246,266,223,2145,431,34,71,1053,126,391,259
"770",965,"Roupala montana",1261438861,8.75,-82.25,"gass84,iddatunl",16850347,205,94,78,459,265,145,120,202,202,210,198,3053,393,110,36,1047,399,541,533
"771",966,"Roupala montana",1422127243,16.916667,-94.666667,"cdround,elmms,gass84",15147968,250,103,62,1780,335,169,166,260,249,270,225,2431,461,41,69,1197,155,446,304
"772",967,"Roupala montana",1260667948,7.8,-62.03333,"gass84,iddatunl",17040912,254,97,84,502,313,198,115,253,254,258,247,1096,186,28,55,499,105,192,157
"773",970,"Roupala montana",1261524967,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"774",972,"Roupala montana",1424183832,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"775",973,"Roupala montana",1261439331,-3.416667,-78.583333,"cdround,gass84,iddatunl",19373315,230,104,84,487,296,173,123,228,232,236,223,1928,221,124,20,623,392,426,480
"776",974,"Roupala montana",1094725156,-11.735278,-41,"gass84",21093577,206,104,71,1535,278,133,145,218,201,221,182,751,101,24,39,269,93,243,135
"777",975,"Roupala montana",1135827143,-11.735278,-41.233333,"gass84,iddatunl",21093571,205,104,72,1386,274,130,144,215,189,218,183,681,117,16,60,309,59,253,73
"778",976,"Roupala montana",1087671439,-11.752778,-41.233333,"gass84,iddatunl",21102211,204,105,71,1418,274,128,146,214,187,217,182,693,119,16,60,315,61,255,75
"779",977,"Roupala montana",1260628012,-25.75,-56.216667,"cdround,gass84,iddatunl",24004891,209,114,55,3447,311,105,206,231,164,252,164,1561,172,77,23,464,268,407,268
"780",978,"Roupala montana",47839711,-0.533,-76.366,"gass84",18768568,250,96,84,478,309,196,113,248,253,255,243,3147,331,193,16,946,621,740,848
"781",979,"Roupala montana",1456437235,3.06,-59.46,"gass84",18025933,273,91,81,639,334,222,112,265,272,281,264,1482,326,31,85,857,101,161,813
"782",980,"Roupala montana",1260401261,-1.45,-78.1,"gass84",18958606,200,95,85,433,257,146,111,194,201,203,192,3794,455,239,19,1192,756,821,1110
"783",981,"Roupala montana",1261438649,5.25,-67.85,"gass84,iddatunl",17576452,282,102,76,947,359,225,134,269,289,294,269,2448,411,33,63,1142,156,162,1142
"784",982,"Roupala montana",1261438857,5.2,-67.91666,"gass84,iddatunl",17585091,281,102,76,919,358,224,134,268,288,293,268,2490,414,34,63,1152,164,168,1152
"785",983,"Roupala montana",1419382144,18.449722,-95.212222,"cdround,gass84",14836915,243,94,55,2279,332,163,169,251,240,270,212,2151,422,41,70,1043,137,345,243
"786",984,"Roupala montana",1456077952,2.9,-59.71,"gass84",18060487,270,92,82,644,329,217,112,262,270,278,261,1535,347,27,86,890,95,178,851
"787",989,"Roupala montana",1419406616,18.5275,-95.139167,"cdround,gass84",14819637,196,85,59,1786,270,126,144,207,207,216,171,2942,501,69,63,1339,224,534,406
"788",990,"Roupala montana",1056144521,12.839906,-85.034783,"gass84",15994920,243,94,71,922,310,179,131,246,241,252,229,2678,416,42,58,1176,153,604,392
"789",991,"Roupala montana",45912254,13,-85.91,"gass84",15968979,200,101,73,862,269,131,138,203,200,210,188,1641,263,22,64,701,86,425,171
"790",992,"Roupala montana",1260831149,-16.08333,-62.08333,"gass84,iddatunl",21991631,234,133,69,1783,320,129,191,248,209,250,207,1124,181,22,58,502,85,387,116
"791",994,"Roupala montana",1089011445,-22.34,-48.4419,"gass84",23296598,201,119,63,2337,284,97,187,227,169,227,169,1296,232,24,67,647,97,647,119
"792",995,"Roupala montana",1261439076,-17.733333,-63.666667,"cdround,gass84,iddatunl",22337192,223,111,66,1965,299,131,168,242,205,242,195,1386,195,29,43,539,182,539,251
"793",996,"Roupala montana",1089016192,-21.385,-47.36,"gass84",23097904,216,124,67,2061,293,108,185,236,187,236,185,1379,256,19,74,708,65,633,92
"794",997,"Roupala montana",1422179254,18.566667,-95.066667,"cdround,elmms,gass84",14810999,252,90,59,1941,329,178,151,267,260,273,224,3303,566,53,65,1536,205,930,503
"795",998,"Roupala montana",1261519927,-4.33333,-72.75,"gass84,iddatunl",19554895,260,96,84,434,317,203,114,260,254,265,254,2654,302,137,24,851,457,655,457
"796",999,"Roupala montana",1087498079,-15.916667,-47.666667,"gass84",21966056,216,119,71,1157,288,122,166,222,201,225,197,1487,270,5,80,748,25,400,40
"797",1001,"Roupala montana",1086881865,-21.633333,-47.6,"gass84",23149738,209,121,66,2068,288,106,182,230,181,230,178,1426,261,22,72,715,76,637,102
"798",1002,"Roupala montana",1422115040,18.459447,-95.35025,"cdround,elmms,gass84",14828272,240,92,56,2187,325,161,164,247,236,265,209,2283,441,46,68,1083,158,368,290
"799",1003,"Roupala montana",1303201121,-10.166667,-51.233333,"gass84,iddatunl",20773651,266,128,74,528,349,177,172,268,258,270,257,1813,315,2,75,863,27,445,52
"800",1007,"Roupala montana",1260402595,-10.16666,-51.23333,"gass84,iddatunl",20765011,265,128,73,532,349,176,173,267,257,269,256,1818,314,2,74,862,28,448,52
"801",1008,"Roupala montana",1261439342,9.6,-70.05,"gass84,iddatunl",16669199,160,111,81,393,223,87,136,163,156,163,153,985,131,33,41,376,115,376,179
"802",1009,"Roupala montana",1273759668,11.105836,-73.461978,"cdround",16358077,224,106,83,539,286,159,127,222,220,230,217,1963,390,17,69,909,77,501,321
"803",1010,"Roupala montana",1261439334,8.91666,-71.68333,"gass84,iddatunl",16816040,286,107,84,486,348,221,127,284,280,290,278,1494,186,72,29,477,240,329,318
"804",1011,"Roupala montana",1261438791,4.5,-61.583333,"cdround,gass84,iddatunl",17732123,224,114,87,345,291,160,131,220,222,227,219,2255,316,62,43,887,280,609,881
"805",1012,"Roupala montana",1042524217,-12.583333,-71.3,"elmms,gass84,gdativ",21265649,241,111,79,709,308,168,140,243,231,247,230,2991,408,111,42,1159,369,876,374
"806",1014,"Roupala montana",1259116507,-13.08333,-67.25,"gass84,iddatunl",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"807",1015,"Roupala montana",1261438880,-6.51666,-76.38333,"gass84,iddatunl",20012727,251,133,88,449,323,172,151,250,245,256,245,1152,145,57,26,384,191,297,191
"808",1016,"Roupala montana",1260402853,-24.96666,-55.11666,"gass84,iddatunl",23840758,217,116,54,3384,316,102,214,239,171,255,171,1570,192,74,25,510,267,426,267
"809",1017,"Roupala montana",1097088998,-19.1729945899495,-43.7143985170281,"cdrep",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"810",1018,"Roupala montana",1261438991,8.7,-79.91666,"gass84,iddatunl",16859043,257,78,78,572,312,213,99,252,261,265,251,2267,463,11,74,1062,46,362,830
"811",1020,"Roupala montana",1042653084,-16.166667,-67.73,"elmms,gass84,gdativ,iddatunl",22017415,208,118,72,1213,284,121,163,217,190,219,189,1252,200,21,61,589,85,507,95
"812",1022,"Roupala montana",1097766022,-22.725628,-45.455385,"rdatm",23374430,141,114,62,2241,216,33,183,165,109,166,109,2022,358,35,68,992,139,918,139
"813",1023,"Roupala montana",1261439444,13.76666,-84.71666,"gass84,iddatunl",15804847,242,90,73,819,309,186,123,245,246,252,231,2516,393,47,57,1093,181,340,436
"814",1024,"Roupala montana",1261439094,-16.16666,-67.73333,"gass84,iddatunl",22008775,213,115,71,1249,289,128,161,224,195,225,194,1292,208,22,60,603,90,522,98
"815",1025,"Roupala montana",1261438875,-10.93333,-75.25,"gass84",20928595,231,118,81,575,299,154,145,233,222,236,222,1901,247,69,42,728,224,569,224
"816",1026,"Roupala montana",1260402863,9.06666,-69.81666,"gass84,iddatunl",16781525,270,100,76,440,337,206,131,267,272,276,266,1670,274,15,68,771,51,374,771
"817",1027,"Roupala montana",1261438669,11.433333,-85.5,"cdround,gass84,iddatunl",16288669,247,98,73,761,318,184,134,245,252,257,237,2050,362,19,69,957,67,202,345
"818",1028,"Roupala montana",1420591211,18.608333,-95.158333,"cdround,elmms,gass84",14802357,223,86,57,1954,300,150,150,231,234,244,195,2771,507,59,65,1258,204,472,383
"819",1029,"Roupala montana",1424083574,-11.2,-62.033333,"cdround,gass84",20980752,240,131,70,517,334,147,187,241,238,246,233,1979,335,11,68,915,62,296,105
"820",1030,"Roupala montana",1257579415,-12.216667,-60.983333,"cdround,gass84,iddatunl",21196777,232,129,70,553,320,136,184,233,225,236,223,1719,294,9,71,832,49,423,84
"821",1031,"Roupala montana",1097252682,-12.22,-60.85,"gass84,iddatunl",21196780,229,129,70,538,317,133,184,230,223,234,220,1767,302,9,70,839,49,435,87
"822",1033,"Roupala montana",1097205730,-11.2,-61.98,"gass84,iddatunl",20980753,242,131,70,517,336,149,187,243,240,248,235,1988,338,12,68,921,63,296,106
"823",1034,"Roupala montana",1042514384,-12.216667,-61.02,"gass84,gdativ,iddatunl",21196776,231,129,70,545,320,136,184,233,225,236,223,1708,291,9,70,828,49,270,84
"824",1035,"Roupala montana",1261438572,15.86,-96.42,"gass84",15372566,247,143,81,844,330,154,176,255,239,255,236,1440,320,3,100,850,19,797,47
"825",1036,"Roupala montana",1086595018,-14.3464,-55.7457,"gass84",21637543,243,128,76,968,314,146,168,249,231,251,228,1675,258,7,69,762,49,739,70
"826",1037,"Roupala montana",1260407351,-15.96666,-48.03333,"gass84,iddatunl",21974688,202,113,71,1084,273,116,157,208,190,212,185,1537,257,8,75,732,36,438,52
"827",1040,"Roupala montana",1087252211,-15.083333,-57.183333,"gass84,iddatunl",21784388,257,123,71,1257,327,154,173,266,241,267,236,1575,274,14,68,738,60,694,97
"828",1042,"Roupala montana",1424272922,-22.433333,-42.833333,"cdround,elmms,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"829",1043,"Roupala montana",1097739412,-22.6569559555097,-43.0407567361808,"cdrep,iddatunl",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"830",1044,"Roupala montana",1261439075,-16.21666,-67.78333,"gass84,iddatunl",22026054,191,125,74,1105,270,102,168,200,175,201,175,1143,191,18,64,555,73,468,85
"831",1045,"Roupala montana",1259323974,10.07,-84.51,"gass84,iddatunl",16573812,223,101,79,563,292,165,127,221,224,231,217,2617,448,19,75,1268,63,404,709
"832",1046,"Roupala montana",1261501416,13.76666,-84.7,"gass84,iddatunl",15804848,245,89,72,826,312,190,122,248,250,256,234,2551,402,48,56,1110,189,349,441
"833",1047,"Roupala montana",1419295401,19.241667,-96.991667,"cdround,elmms,gass84",14672713,182,107,62,1871,266,96,170,196,163,202,156,1983,358,45,76,995,141,564,148
"834",1048,"Roupala montana",1419294377,20.708333,-98.391667,"cdround,elmms,gass84",14370279,172,133,61,2542,277,60,217,190,147,199,136,1603,343,36,75,810,121,379,128
"835",1049,"Roupala montana",1087252216,-15.1603,-48.2839,"gass84",21801882,241,102,69,844,310,163,147,242,234,249,227,1381,280,5,81,706,21,186,37
"836",1050,"Roupala montana",1261439039,-21.41666,-64.26666,"gass84,iddatunl",23097498,176,158,61,3165,284,26,258,210,147,210,130,650,128,1,91,379,10,379,13
"837",1053,"Roupala montana",1261439376,7.91666,-72.3,"gass84,iddatunl",17023385,166,92,82,512,218,106,112,168,160,170,157,972,136,32,43,342,107,291,125
"838",1054,"Roupala montana",1097670671,12.12,-85.4917,"gass84",16150429,259,97,73,786,329,197,132,257,263,269,249,1328,291,4,91,736,20,126,108
"839",1055,"Roupala montana",1261439185,12.18333,-85.35,"gass84,iddatunl",16133152,254,96,73,780,322,192,130,253,257,264,244,1347,267,8,81,683,31,336,149
"840",1057,"Roupala montana",1098283352,11.47,-85.52,"gass84",16280028,256,99,73,784,328,193,135,253,262,267,246,1818,353,13,75,891,45,184,274
"841",1058,"Roupala montana",1261501398,-10.75,-74.38333,"gass84,iddatunl",20894055,216,132,82,536,293,133,160,216,210,223,210,2182,295,72,45,865,235,545,259
"842",1060,"Roupala montana",1261439059,-22.08333,-64.41666,"gass84,iddatunl",23235735,201,141,55,3581,310,58,252,241,168,241,149,968,183,4,85,527,19,527,27
"843",1061,"Roupala montana",1260669995,-19.81666,-63.98333,"gass84,iddatunl",22769185,216,127,60,2715,309,100,209,243,177,244,177,862,172,9,83,475,34,368,46
"844",1062,"Roupala montana",1260401278,3.81666,-64.58333,"gass84,iddatunl",17870291,225,108,88,278,288,166,122,222,226,228,221,2791,392,102,41,1105,371,578,1036
"845",1063,"Roupala montana",1424381140,-23.633333,-45.866667,"cdround,gass84",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"846",1064,"Roupala montana",1097933124,-25.103632,-49.371239,"cdround,iddatunl",23866816,173,107,57,2727,261,74,187,205,139,205,135,1635,217,77,31,581,276,581,299
"847",1065,"Roupala montana",1086594724,-25.3225,-49.1566,"gass84",23910021,169,100,56,2630,255,77,178,200,137,200,133,1574,207,80,29,554,266,554,286
