"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"639",782,"Copaifera langsdorffii",1097944249,-15.4,-52.23,"gass84,iddatunl",21853627,249,133,69,1349,332,140,192,255,229,261,228,1570,284,6,81,793,23,416,44
"640",783,"Copaifera langsdorffii",1097603925,-15.89401,-52.25746,"cdrep,iddatunl",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"641",784,"Copaifera langsdorffii",1097145509,-24.13,-49.37,"gass84,iddatunl",23668096,187,117,58,2849,277,78,199,219,151,219,147,1318,199,51,42,531,188,486,209
"642",785,"Copaifera langsdorffii",144850986,-24.06667,-49.36666,"cdround,elnn,gass84",23650816,191,117,60,2761,281,86,195,223,156,223,153,1294,195,49,42,524,183,524,205
"643",786,"Copaifera langsdorffii",1087229718,-20.78333,-51.68333,"gass84",22968200,243,121,66,2183,319,138,181,264,215,264,210,1244,210,24,58,547,83,512,119
"644",787,"Copaifera langsdorffii",912629638,-22.19,-47.12,"gass84",23262070,202,120,64,2252,281,95,186,225,170,225,170,1310,242,20,72,665,77,607,77
"645",791,"Copaifera langsdorffii",1097957460,-16.15,-47.9,"gass84,iddatunl",22009251,212,126,70,1261,289,111,178,219,194,222,191,1536,292,6,81,772,24,404,37
"646",792,"Copaifera langsdorffii",1097230638,-16.05,-48.23,"gass84,iddatunl",21991963,216,114,71,1094,288,128,160,222,202,225,198,1544,278,6,78,741,30,411,46
"647",794,"Copaifera langsdorffii",1228295099,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"648",795,"Copaifera langsdorffii",1097080839,-23.17416,-45.88035,"cdrep,iddatunl",23469459,194,101,59,2295,269,99,170,220,163,221,163,1271,221,25,64,607,97,574,97
"649",796,"Copaifera langsdorffii",1260645028,-21.65,-47.85,"gass84,iddatunl",23149732,214,120,65,2113,292,109,183,235,184,235,183,1373,244,23,71,690,80,604,103
"650",797,"Copaifera langsdorffii",1042506695,-21.09944,-44.22,"elmms,gass84,gdativ,iddatunl",23037499,201,122,64,2093,285,97,188,219,172,225,172,1461,299,12,80,747,47,632,66
"651",798,"Copaifera langsdorffii",1087297539,-23.35,-47.9,"gass84",23503971,193,112,61,2366,276,94,182,220,161,221,161,1179,202,32,60,552,110,517,110
"652",799,"Copaifera langsdorffii",1097966535,-19.93571,-44.05352,"cdrep,iddatunl",22795583,205,128,66,1887,287,95,192,220,184,223,177,1424,310,11,87,810,36,605,52
"653",800,"Copaifera langsdorffii",1097451147,-19.92461,-43.93801,"cdrep,iddatunl",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"654",801,"Copaifera langsdorffii",1097720313,-20.76134,-42.86803,"cdround,iddatunl",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"655",802,"Copaifera langsdorffii",1090547343,-22.6458,-47.1961,"gass84",23357108,201,118,64,2357,280,96,184,226,168,226,168,1276,236,24,69,641,89,641,89
"656",803,"Copaifera langsdorffii",1090547033,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"657",804,"Copaifera langsdorffii",1098263522,-19.2782,-44.40445,"cdrep,iddatunl",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"658",805,"Copaifera langsdorffii",1042506586,-21.95389,-44.88,"elmms,gass84,gdativ",23210283,189,138,66,2247,272,66,206,212,157,212,156,1464,278,16,74,744,66,640,77
"659",806,"Copaifera langsdorffii",1090538352,-21.2453,-44.9997,"gass84",23063401,200,120,65,1903,282,100,182,219,177,219,173,1494,306,12,79,780,52,656,69
"660",807,"Copaifera langsdorffii",1098360204,-23.36416,-46.74041,"cdrep,iddatunl",23503999,184,103,60,2196,263,94,169,210,155,211,155,1369,236,34,62,652,118,607,118
"661",808,"Copaifera langsdorffii",1097081876,-19.77351,-43.85161,"cdrep,iddatunl",22761028,216,118,67,1758,293,118,175,230,194,234,190,1363,300,9,88,779,31,570,46
"662",810,"Copaifera langsdorffii",1056360046,-25.55005,-56.89996,"gass84,txmatfuz",23961675,219,107,53,3386,317,118,199,242,174,260,174,1440,159,55,29,446,208,431,208
"663",811,"Copaifera langsdorffii",1056127873,-25.55098,-57.03984,"gass84,txmatfuz",23961672,214,108,54,3344,313,113,200,250,170,255,170,1457,168,55,30,459,204,446,204
"664",812,"Copaifera langsdorffii",1259497260,-25.24428,-57.57314,"gass84",23892539,233,112,53,3541,339,130,209,270,186,276,186,1382,163,48,33,439,178,436,178
"665",814,"Copaifera langsdorffii",912629596,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"666",815,"Copaifera langsdorffii",1097186348,-7.49498,-70.06651,"cdround",20211599,258,109,82,441,320,188,132,259,252,262,250,2494,333,51,49,966,207,604,287
"667",816,"Copaifera langsdorffii",1097813991,-23.64611,-46.61836,"iddatunl",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"668",818,"Copaifera langsdorffii",1055491579,-25.3,-57.35,"gass84,txmatfuz",23909824,230,108,53,3509,332,129,203,267,184,273,184,1375,160,51,33,449,177,441,177
"669",819,"Copaifera langsdorffii",1055417835,-25.46955,-56.01536,"gass84,txmatfuz",23944416,212,113,54,3425,314,107,207,233,177,254,167,1560,167,79,24,472,270,391,283
"670",820,"Copaifera langsdorffii",1228562115,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"671",821,"Copaifera langsdorffii",1057031359,-25.25,-57,"gass84,txmatfuz",23901193,225,105,53,3389,323,125,198,261,181,266,181,1422,161,50,33,464,183,459,183
"672",822,"Copaifera langsdorffii",1098377045,-20.35557,-43.66974,"iddatunl",22881992,187,116,64,1929,266,86,180,204,160,208,159,1501,328,13,84,824,46,644,57
"673",823,"Copaifera langsdorffii",1055954121,-12.97722,-46.89167,"gass84,txmatfuz",21352635,249,112,71,762,325,169,156,247,244,259,239,1610,300,3,82,816,19,181,39
"674",824,"Copaifera langsdorffii",1055993295,-12.21695,-47.29814,"gass84,txmatfuz",21197105,256,123,69,768,343,166,177,255,252,267,246,1423,272,3,86,750,13,151,28
"675",825,"Copaifera langsdorffii",1056184457,-11.7462,-47.5835,"gass84,txmatfuz",21093418,258,125,69,742,347,166,181,257,254,268,249,1570,285,2,84,804,14,177,33
"676",827,"Copaifera langsdorffii",1144650916,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"677",829,"Copaifera langsdorffii",1095219069,-14.83555,-48.08055,"gass84",21741407,218,100,68,829,288,143,145,219,213,226,206,1558,287,4,78,771,23,219,41
"678",830,"Copaifera langsdorffii",1094841240,-12.55917,-41.26667,"gass84",21266370,238,113,75,1273,310,161,149,247,226,250,219,1050,154,22,54,429,89,384,111
"679",831,"Copaifera langsdorffii",1055727544,-20.94,-59.88,"gass84,rdativ",23002563,252,128,59,3076,353,139,214,278,210,285,207,717,104,13,55,288,51,278,74
"680",832,"Copaifera langsdorffii",1228144745,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"681",838,"Copaifera langsdorffii",1095226419,-16.28972,-48.44056,"gass84",22035158,225,114,70,1131,297,135,162,231,210,234,206,1443,259,6,77,703,29,387,42
"682",841,"Copaifera langsdorffii",1095221754,-16.21111,-47.33639,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"683",842,"Copaifera langsdorffii",1095247686,-7.21167,-47.76278,"cdround,gass84",20160294,265,112,74,437,342,191,151,261,269,271,261,1732,290,10,71,829,46,82,674
"684",844,"Copaifera langsdorffii",1095221455,-13.39833,-48.15278,"gass84",21439005,259,113,68,773,338,174,164,259,252,268,247,1374,259,3,81,690,14,177,22
"685",845,"Copaifera langsdorffii",1095236822,-12.97056,-47.50583,"gass84",21352620,259,118,68,814,342,170,172,259,252,269,247,1360,255,1,85,707,9,154,20
"686",846,"Copaifera langsdorffii",1095237421,-12.87389,-47.49305,"gass84",21326701,257,119,68,812,340,167,173,256,250,266,245,1391,258,2,86,724,10,155,22
"687",849,"Copaifera langsdorffii",1095237287,-13.68944,-46.67444,"gass84",21499520,257,108,71,802,329,178,151,256,249,266,245,1240,231,1,84,646,11,153,20
"688",851,"Copaifera langsdorffii",1095221552,-13.60055,-48.06,"gass84",21482207,250,110,69,749,326,167,159,250,243,258,238,1574,284,3,82,799,15,207,26
"689",853,"Copaifera langsdorffii",1095247676,-7.8825,-47.94944,"gass84",20298530,266,116,73,437,346,189,157,262,270,272,262,1792,286,8,71,839,40,83,713
"690",857,"Copaifera langsdorffii",1095243849,-6.995,-47.16555,"gass84",20108469,257,116,72,383,338,179,159,254,258,263,254,1512,244,12,68,701,51,169,114
"691",860,"Copaifera langsdorffii",1095212671,-14.32806,-48.58944,"gass84",21629074,251,104,68,768,324,173,151,251,245,259,239,1744,313,2,82,882,15,222,32
"692",863,"Copaifera langsdorffii",1259092004,-25.63722,-56.96361,"gass84",23978953,215,109,53,3389,315,113,202,251,171,257,171,1459,164,59,28,448,220,427,220
"693",864,"Copaifera langsdorffii",1095247408,-12.9425,-48.25861,"gass84",21343962,257,119,68,773,340,167,173,257,250,266,245,1461,280,3,88,786,12,145,21
"694",865,"Copaifera langsdorffii",1095247778,-13.57556,-46.78361,"gass84",21473598,260,109,71,785,333,180,153,259,252,269,249,1229,227,0,85,640,9,150,18
"695",867,"Copaifera langsdorffii",1094937409,-7.48731,-39.33167,"gass84,iddatunl",20212337,215,103,71,1184,289,144,145,216,215,229,199,962,208,9,85,558,39,239,76
"696",869,"Copaifera langsdorffii",1095212358,-13.61667,-48.25,"gass84",21482203,250,110,69,757,327,168,159,250,243,259,239,1626,286,3,82,825,15,215,26
"697",870,"Copaifera langsdorffii",1259508329,-23.98333,-55.33333,"gass84",23633393,212,117,57,2935,307,102,205,232,174,246,172,1640,188,77,26,551,267,490,314
"698",871,"Copaifera langsdorffii",1587327410,-15.585,-47.84667,"gass84",21896932,219,108,70,977,289,135,154,223,210,227,203,1444,258,5,77,699,22,194,41
"699",873,"Copaifera langsdorffii",1095227554,-16.32028,-48.45639,"gass84",22043798,224,115,70,1142,297,134,163,230,209,233,205,1435,257,6,77,699,28,392,43
"700",874,"Copaifera langsdorffii",1095237705,-15.44444,-42.45528,"gass84",21862502,205,116,72,1501,279,118,161,215,182,218,182,840,181,4,87,486,16,317,23
"701",876,"Copaifera langsdorffii",1095229738,-11.61722,-46.41472,"gass84",21067527,247,126,73,681,332,161,171,245,244,257,239,1552,262,2,82,768,7,161,28
"702",878,"Copaifera langsdorffii",416888275,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"703",879,"Copaifera langsdorffii",1095226308,-16.15722,-48.72833,"gass84",22009231,226,104,70,997,293,145,148,230,215,233,209,1456,255,7,77,706,29,387,42
"704",880,"Copaifera langsdorffii",1587327399,-14.66694,-47.52389,"gass84",21706860,225,102,69,853,295,148,147,226,219,234,212,1572,278,3,81,803,17,219,34
"705",882,"Copaifera langsdorffii",1587326949,-6.94667,-47.35861,"cdround,gass84",20099824,258,115,73,364,338,181,157,256,259,263,255,1588,258,12,68,744,50,178,115
"706",883,"Copaifera langsdorffii",1095226107,-16.20556,-48.16583,"gass84",22017885,217,121,70,1219,293,122,171,224,200,227,198,1522,270,6,79,744,27,404,42
"707",884,"Copaifera langsdorffii",1095221621,-13.61,-48.18639,"gass84",21482204,250,110,69,765,326,168,158,250,243,258,238,1613,286,3,82,818,15,213,26
"708",885,"Copaifera langsdorffii",1094886367,-11.62167,-46.04167,"gass84",21067535,237,129,74,713,324,150,174,235,232,247,228,1462,250,1,82,700,4,149,26
"709",886,"Copaifera langsdorffii",1802874145,-17.00972,-46.00944,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"710",889,"Copaifera langsdorffii",416888315,-25.42,-57.18,"gass84,txmatfuz",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"711",891,"Copaifera langsdorffii",1139518346,-20.73333,-44.53333,"rdativ",22959732,187,123,68,1851,266,87,179,203,162,208,160,1612,331,15,81,840,50,710,63
"712",892,"Copaifera langsdorffii",1090754592,-19.23112,-55.22026,"gass84",22648435,257,120,66,1859,337,157,180,273,231,274,230,1416,242,31,59,650,100,486,150
"713",893,"Copaifera langsdorffii",1095233377,-13.60611,-46.75833,"gass84",21482238,260,108,71,769,332,180,152,259,252,269,249,1222,224,0,85,637,9,151,18
"714",894,"Copaifera langsdorffii",1095235546,-6.23055,-48.42861,"cdround,gass84",19952918,260,110,75,299,333,188,145,256,260,263,256,1588,268,25,66,758,84,193,684
"715",895,"Copaifera langsdorffii",1095238772,-12.80167,-48.23139,"gass84",21318043,260,121,68,785,344,168,176,260,252,268,248,1434,272,2,88,766,9,143,19
"716",896,"Copaifera langsdorffii",1095247440,-12.78889,-48.23889,"gass84",21309403,261,121,68,801,345,168,177,261,253,269,248,1431,271,2,87,762,9,143,19
"717",897,"Copaifera langsdorffii",1144650921,-26,-57,"gass84,rdativ",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"718",898,"Copaifera langsdorffii",1095246865,-13.15555,-48.32361,"gass84",21387161,254,116,69,771,335,167,168,254,247,263,242,1495,288,3,86,792,15,160,23
"719",901,"Copaifera langsdorffii",1095227179,-16.31694,-48.21167,"gass84",22043803,222,122,71,1213,297,126,171,229,205,232,202,1465,258,7,77,711,29,396,45
"720",902,"Copaifera langsdorffii",1095209366,-17.76333,-48.47528,"gass84",22346197,236,140,69,1402,321,119,202,245,222,248,214,1382,275,8,81,730,31,346,50
"721",904,"Copaifera langsdorffii",1095220697,-13.46194,-48.21611,"gass84",21456283,254,112,69,775,332,170,162,254,246,262,242,1493,267,3,82,755,14,197,22
"722",905,"Copaifera langsdorffii",1095247801,-13.31167,-48.17806,"gass84",21421724,256,114,68,766,336,170,166,257,249,264,244,1429,272,3,83,730,14,173,22
"723",906,"Copaifera langsdorffii",1802874441,-20.75444,-42.88222,"gass84,txmatfuz",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"724",908,"Copaifera langsdorffii",1095225756,-16.19861,-47.24806,"gass84",22017907,227,125,71,1272,302,126,176,234,213,237,206,1307,263,4,82,681,20,364,33
